X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
6.753271483,-24.10649913,1509737165,0.021260023,0.085389446,2.679412378,,,,
6.354577229,-20.08189101,1509737165,0.019999981,0.398694254,4.024608122,,,,
5.232649854,-14.86166312,1509737165,0.021159887,1.121927375,5.220227894,,,,
3.96195325,-3.853325331,1509737165,0.020070076,1.270696604,11.00833779,,,,
3.620495595,0.99271939,1509737165,0.020069838,0.341457656,4.846044721,,,,
2.951832778,4.763928121,1509737165,0.020030022,0.668662817,3.771208731,,,,
2.876345732,7.873686777,1509737165,0.019940138,0.075487045,3.109758657,,,,
3.098449758,12.36098385,1509737165,0.019959927,0.222104025,4.487297068,,,,
2.936173352,13.77640518,1509737165,0.021290064,0.162276406,1.415421339,,,,
2.793838938,14.96038613,1509737165,0.02376008,0.142334414,1.183980948,,,,
2.789316902,15.55627367,1509737165,0.018739939,0.004522036,0.59588754,,,,
1.385637306,17.00191973,1509737165,0.018759966,1.403679596,1.445646054,,,,
0.713268021,18.12465616,1509737165,0.018749952,0.672369286,1.122736436,,,,
-0.162098676,18.65519757,1509737165,0.019989967,0.875366697,0.530541412,,,,
-0.31280078,18.70209461,1509737165,0.022469997,0.150702104,0.046897038,,,,
-0.836499956,18.04174528,1509737165,0.020009995,0.523699176,0.660349328,,,,
-0.910055453,17.58174866,1509737165,0.018700123,0.073555496,0.459996626,,,,
-0.572350315,17.13518985,1509737165,0.021260023,0.337705138,0.446558811,,,,
-0.681096477,16.12512124,1509737165,0.019989967,0.108746162,1.010068607,,,,
-0.467519223,14.77949768,1509737165,0.020009995,0.213577254,1.34562356,,,,
-0.786018741,14.53079939,1509737165,0.020009995,0.318499518,0.248698287,,,,
-0.822121872,14.31773667,1509737165,0.022480011,0.036103131,0.213062728,,,,
-0.766900234,13.96454498,1509737165,0.018769979,0.055221638,0.353191683,,,,
-0.609405612,12.73743361,1509737165,0.029989958,0.157494622,1.227111376,,,,
-0.438544994,11.81341201,1509737165,0.021239996,0.170860618,0.924021596,,,,
-0.53371316,7.968858497,1509737165,0.031239986,0.095168166,3.844553513,,,,
-0.387671659,2.865838725,1509737165,0.018729925,0.146041501,5.103019773,,,,
-0.112005067,1.102335413,1509737165,0.021300077,0.275666592,1.763503311,,,,
-0.161962074,-0.37857727,1509737165,0.019999981,0.049957008,1.480912684,,,,
0.235890835,-1.423614383,1509737165,0.019989967,0.397852909,1.045037113,,,,
0.750655722,-3.417393337,1509737165,0.02376008,0.514764887,1.993778954,,,,
1.077128135,-4.270820169,1509737165,0.021339893,0.326472413,0.853426832,,,,
1.508003611,-6.288064989,1509737165,0.018650055,0.430875476,2.01724482,,,,
1.508003611,-6.288064989,1509737165,0.018769979,0,0,,,,
1.94142676,-9.6150879,1509737165,0.019960165,0.433423149,3.327022911,,,,
2.434263859,-10.56418178,1509737165,0.019999981,0.492837099,0.949093883,,,,
2.659454777,-11.0136329,1509737165,0.021260023,0.225190918,0.449451113,,,,
3.260300363,-10.89795357,1509737165,0.021239996,0.600845586,0.115679324,,,,
3.575576757,-10.54947462,1509737165,0.020030022,0.315276394,0.34847895,,,,
3.468956084,-10.82850441,1509737165,0.018739939,0.106620673,0.279029787,,,,
3.626764007,-11.24838465,1509737165,0.021229982,0.157807924,0.419880237,,,,
4.176721746,-11.52777812,1509737165,0.022589922,0.549957739,0.279393477,,,,
4.352093132,-11.65095886,1509737166,0.028700113,0.175371385,0.123180733,,,,
4.444764168,-10.90007833,1509737166,0.020040035,0.092671037,0.750880522,,,,
4.83293043,-10.56448127,1509737166,0.01996994,0.388166262,0.335597068,,,,
4.924068031,-10.36631773,1509737166,0.021270037,0.091137601,0.198163536,,,,
5.149422456,-10.28265709,1509737166,0.019999981,0.225354425,0.083660641,,,,
5.710902562,-10.4817368,1509737166,0.019999981,0.561480105,0.199079713,,,,
5.777188317,-11.40046081,1509737166,0.028739929,0.066285755,0.918724013,,,,
6.453753501,-12.56565061,1509737166,0.021229982,0.676565185,1.165189794,,,,
7.168886635,-12.4287418,1509737166,0.031219959,0.715133134,0.136908805,,,,
7.517108816,-12.45477561,1509737166,0.022480011,0.348222181,0.026033806,,,,
7.755843851,-12.72975166,1509737166,0.020040035,0.238735035,0.274976047,,,,
8.178249588,-13.36978182,1509737166,0.027480125,0.422405737,0.64003016,,,,
8.72168642,-13.72899057,1509737166,0.023779869,0.543436831,0.359208756,,,,
8.72168642,-13.72899057,1509737166,0.018700123,0,0,,,,
9.364276734,-14.46358607,1509737166,0.02132988,0.642590315,0.734595503,,,,
9.595962161,-14.88780397,1509737166,0.018739939,0.231685427,0.424217892,,,,
9.543524123,-14.88288617,1509737166,0.020000219,0.052438039,0.004917798,,,,
9.670063578,-14.3059026,1509737166,0.021259785,0.126539456,0.57698357,,,,
10.00884264,-12.92383548,1509737166,0.018730164,0.338779062,1.382067116,,,,
10.11090626,-12.5480902,1509737166,0.02125001,0.102063622,0.375745284,,,,
10.43980277,-12.29447004,1509737166,0.019989967,0.328896512,0.25362016,,,,
10.64167042,-11.67875497,1509737166,0.021239996,0.201867645,0.615715065,,,,
11.54597304,-9.984954074,1509737166,0.018779993,0.904302623,1.693800899,,,,
11.38060528,-9.024562477,1509737166,0.022459984,0.16536776,0.960391597,,,,
11.70375978,-8.51272184,1509737166,0.018739939,0.323154495,0.511840638,,,,
11.97028585,-8.111639623,1509737166,0.019999981,0.266526072,0.401082217,,,,
12.01176471,-8.313559175,1509737166,0.02125001,0.041478863,0.201919553,,,,
12.29010393,-9.304946584,1509737166,0.02125001,0.278339218,0.991387409,,,,
12.10090224,-10.68189486,1509737166,0.019999981,0.189201692,1.376948273,,,,
8.148028617,-10.37832919,1509737166,0.019989967,3.952873622,0.303565668,,,,
12.28026357,-13.60307034,1509737166,0.020100117,4.132234951,3.224741146,,,,
12.68815852,-13.48599723,1509737166,0.019949913,0.407894948,0.117073107,,,,
13.06842117,-12.83221047,1509737166,0.020040035,0.380262649,0.653786759,,,,
13.41116856,-11.14576888,1509737166,0.021180153,0.342747397,1.686441592,,,,
13.75439861,-10.50786904,1509737166,0.021219969,0.343230044,0.637899838,,,,
13.94640983,-10.08988551,1509737166,0.018759966,0.192011225,0.417983533,,,,
14.54038286,-9.327778457,1509737166,0.031239986,0.593973033,0.762107051,,,,
14.55235828,-9.734122104,1509737166,0.020009995,0.011975415,0.406343647,,,,
14.75950287,-10.22422235,1509737166,0.020089865,0.207144587,0.490100242,,,,
15.31591776,-11.7960392,1509737166,0.020009995,0.556414894,1.571816855,,,,
15.2458564,-12.65528691,1509737166,0.021239996,0.070061363,0.859247708,,,,
15.05673669,-13.06913156,1509737166,0.021170139,0.189119711,0.413844655,,,,
15.30037354,-12.65777402,1509737166,0.021260023,0.243636851,0.411357547,,,,
15.14963585,-11.32556874,1509737166,0.027539968,0.15073769,1.332205275,,,,
15.38655759,-10.15095774,1509737166,0.019999981,0.23692174,1.174611001,,,,
15.69437947,-9.392250777,1509737166,0.022510052,0.307821881,0.758706963,,,,
15.89221566,-8.634600293,1509737166,0.018739939,0.197836195,0.757650484,,,,
15.91171288,-8.083475378,1509737167,0.023750067,0.019497216,0.551124915,,,,
16.05289361,-7.216491891,1509737167,0.026239872,0.141180731,0.866983488,,,,
16.05627287,-6.774619415,1509737167,0.022490025,0.003379266,0.441872476,,,,
16.06683571,-6.580426511,1509737167,0.01899004,0.010562835,0.194192904,,,,
16.12276405,-6.610115935,1509737167,0.019779921,0.055928335,0.029689424,,,,
15.89633006,-6.389921337,1509737167,0.021370173,0.226433989,0.220194598,,,,
15.95129196,-6.298772688,1509737167,0.018759966,0.0549619,0.091148649,,,,
15.41671608,-6.761106856,1509737167,0.02125001,0.534575874,0.462334168,,,,
15.26256066,-6.861902925,1509737167,0.019929886,0.154155422,0.100796069,,,,
15.06836538,-7.19868171,1509737167,0.020050049,0.194195281,0.336778784,,,,
15.0819179,-7.606363548,1509737167,0.020009995,0.013552525,0.407681839,,,,
14.74460621,-8.967087167,1509737167,0.022439957,0.337311695,1.360723619,,,,
14.72106271,-9.233663187,1509737167,0.020050049,0.023543495,0.26657602,,,,
14.51025597,-9.182268042,1509737167,0.018719912,0.210806746,0.051395145,,,,
14.36761935,-9.048092718,1509737167,0.02128005,0.142636623,0.134175325,,,,
14.05215906,-8.684419938,1509737167,0.023570061,0.315460288,0.363672779,,,,
14.04787681,-8.823504898,1509737167,0.026429892,0.004282246,0.13908496,,,,
14.09162637,-9.005548776,1509737167,0.019990206,0.043749562,0.182043877,,,,
13.8681836,-9.148579445,1509737167,0.020009995,0.223442776,0.143030669,,,,
13.69786342,-9.479046019,1509737167,0.031099796,0.170320181,0.330466574,,,,
13.13807509,-9.586525682,1509737167,0.020020008,0.559788325,0.107479663,,,,
13.06682436,-9.365730679,1509737167,0.018870115,0.071250736,0.220795003,,,,
12.60876795,-9.124119021,1509737167,0.021260023,0.458056403,0.241611657,,,,
12.13085595,-9.130878177,1509737167,0.019989967,0.477912006,0.006759156,,,,
11.73781145,-8.925136774,1509737167,0.02125001,0.393044493,0.205741403,,,,
11.39101583,-8.241150168,1509737167,0.021239996,0.346795622,0.683986605,,,,
10.76491301,-6.489418991,1509737167,0.028759956,0.626102824,1.751731177,,,,
10.16947939,-4.371419131,1509737167,0.021270037,0.595433624,2.11799986,,,,
10.11140576,-3.739192641,1509737167,0.021120071,0.05807362,0.63222649,,,,
10.45938535,-3.580672511,1509737167,0.019989967,0.347979587,0.15852013,,,,
10.24301609,-3.524205065,1509737167,0.021369934,0.216369258,0.056467446,,,,
9.965712691,-2.556178732,1509737167,0.020020008,0.277303403,0.968026333,,,,
10.00478728,-1.738585929,1509737167,0.018749952,0.03907459,0.817592803,,,,
10.08241621,-1.276242971,1509737167,0.019999981,0.077628929,0.462342959,,,,
9.851449272,-1.37576036,1509737167,0.022390127,0.230966939,0.099517389,,,,
8.998286168,-1.381436163,1509737167,0.018869877,0.853163104,0.005675803,,,,
8.82020271,-0.670779922,1509737167,0.019970179,0.178083458,0.710656241,,,,
8.667195316,0.040691811,1509737167,0.019999981,0.153007393,0.711471733,,,,
8.74403805,-0.370569217,1509737167,0.03125,0.076842734,0.411261028,,,,
9.011814286,-1.074122479,1509737167,0.0224998,0.267776236,0.703553261,,,,
8.580518317,-2.295289209,1509737167,0.027510166,0.431295969,1.221166731,,,,
8.398326938,-3.318770144,1509737167,0.022490025,0.182191379,1.023480935,,,,
8.27307948,-6.531922236,1509737167,0.018749952,0.125247458,3.213152092,,,,
7.928931404,-7.985367594,1509737167,0.020040035,0.344148075,1.453445358,,,,
7.752900895,-8.020519615,1509737167,0.029959917,0.176030509,0.035152022,,,,
7.584598896,-6.054348042,1509737168,0.031260014,0.168301999,1.966171574,,,,
7.58447687,-5.633988581,1509737168,0.020040035,0.000122026,0.420359461,,,,
7.527796149,-5.604221163,1509737168,0.019949913,0.056680721,0.029767418,,,,
7.620656618,-5.71302297,1509737168,0.020030022,0.092860469,0.108801807,,,,
7.063994299,-4.837851375,1509737168,0.019979954,0.556662319,0.875171595,,,,
6.460781007,-3.997453514,1509737168,0.02125001,0.603213292,0.840397861,,,,
6.318444643,-3.642570196,1509737168,0.022500038,0.142336364,0.354883318,,,,
6.059770438,-2.423993875,1509737168,0.027509928,0.258674205,1.218576322,,,,
6.057813775,-1.982326321,1509737168,0.021229982,0.001956663,0.441667554,,,,
5.937298856,-0.997962429,1509737168,0.022510052,0.120514919,0.984363892,,,,
5.969338372,-0.536523426,1509737168,0.017519951,0.032039516,0.461439003,,,,
6.067786931,0.095746675,1509737168,0.019980192,0.09844856,0.632270101,,,,
6.010793135,0.950568144,1509737168,0.02125001,0.056993796,0.854821469,,,,
6.295626465,1.927308878,1509737168,0.01996994,0.28483333,0.976740733,,,,
6.823449941,3.417260852,1509737168,0.02128005,0.527823476,1.489951975,,,,
7.044174104,4.261567836,1509737168,0.018739939,0.220724163,0.844306984,,,,
6.914633672,5.0571678,1509737168,0.020009995,0.129540432,0.795599964,,,,
7.361263722,6.781476241,1509737168,0.032500029,0.446630049,1.724308441,,,,
7.575232325,8.360512819,1509737168,0.028749943,0.213968604,1.579036578,,,,
7.860290678,8.936422157,1509737168,0.021239996,0.285058353,0.575909337,,,,
8.061133156,8.628207524,1509737168,0.030009985,0.200842478,0.308214632,,,,
8.548474342,7.771739079,1509737168,0.019989967,0.487341186,0.856468445,,,,
8.486601396,4.035379088,1509737168,0.019999981,0.061872945,3.736359992,,,,
8.122811879,1.655211464,1509737168,0.021180153,0.363789517,2.380167624,,,,
7.991091437,-0.216177382,1509737168,0.020030022,0.131720442,1.871388846,,,,
7.842132555,-2.153946928,1509737168,0.019999981,0.148958883,1.937769545,,,,
7.48746408,-5.233221279,1509737168,0.02125001,0.354668474,3.079274352,,,,
7.504192496,-5.579726289,1509737168,0.019999981,0.016728416,0.34650501,,,,
7.897256602,-4.17584008,1509737168,0.030030012,0.393064105,1.403886209,,,,
8.356265935,-3.356184439,1509737168,0.019979954,0.459009334,0.819655641,,,,
8.478191161,-2.495518444,1509737168,0.021239996,0.121925225,0.860665995,,,,
8.798260826,-2.096956682,1509737168,0.028749943,0.320069665,0.398561762,,,,
8.731400684,-2.306159157,1509737168,0.02125001,0.066860142,0.209202475,,,,
8.298733538,-2.98509184,1509737168,0.022579908,0.432667145,0.678932684,,,,
8.140526823,-3.403569171,1509737168,0.027460098,0.158206716,0.418477331,,,,
7.70285723,-5.311655174,1509737168,0.021270037,0.437669593,1.908086003,,,,
7.738896459,-6.685871432,1509737168,0.01996994,0.036039229,1.374216258,,,,
7.845024433,-8.42020573,1509737168,0.019999981,0.106127974,1.734334298,,,,
7.356813425,-11.00700936,1509737168,0.021260023,0.488211007,2.58680363,,,,
7.304488066,-16.30984525,1509737168,0.018749952,0.052325359,5.302835887,,,,
7.123865042,-17.28589909,1509737168,0.02125001,0.180623024,0.976053846,,,,
7.389882849,-16.65790374,1509737168,0.021239996,0.266017807,0.627995357,,,,
7.319940029,-15.62231562,1509737168,0.020009995,0.069942821,1.035588112,,,,
7.547489394,-13.06109758,1509737168,0.019989967,0.227549365,2.561218043,,,,
7.468558593,-10.9450343,1509737168,0.019990206,0.078930801,2.116063278,,,,
7.657810609,-8.454542796,1509737168,0.021260023,0.189252016,2.490491507,,,,
7.969395118,-3.029722809,1509737169,0.028759956,0.311584509,5.424819987,,,,
8.058468928,-0.425040733,1509737169,0.019999981,0.08907381,2.604682076,,,,
8.798510689,2.223946918,1509737169,0.02125001,0.740041761,2.648987652,,,,
8.50844577,2.698472933,1509737169,0.019999981,0.290064919,0.474526014,,,,
8.798824992,3.616282428,1509737169,0.019959927,0.290379222,0.917809495,,,,
8.58427937,4.730017149,1509737169,0.022520065,0.214545623,1.113734721,,,,
8.787896785,5.729455389,1509737169,0.018759966,0.203617415,0.99943824,,,,
9.036302699,6.364181283,1509737169,0.030009985,0.248405915,0.634725894,,,,
8.456887114,9.899793375,1509737169,0.030070066,0.579415586,3.535612092,,,,
8.44091354,12.98618158,1509737169,0.019929886,0.015973573,3.086388206,,,,
8.615665755,13.88919081,1509737169,0.021260023,0.174752214,0.90300923,,,,
8.802043249,14.58979751,1509737169,0.021270037,0.186377495,0.700606696,,,,
8.739539279,15.09555184,1509737169,0.018650055,0.06250397,0.505754334,,,,
9.075466719,15.75290072,1509737169,0.020030022,0.33592744,0.657348883,,,,
9.724164201,15.17306251,1509737169,0.02252984,0.648697483,0.579838209,,,,
9.764702618,14.95314521,1509737169,0.028750181,0.040538417,0.219917308,,,,
9.943887006,15.11782224,1509737169,0.021260023,0.179184388,0.164677035,,,,
9.776904266,14.60815658,1509737169,0.019999981,0.16698274,0.509665661,,,,
9.045626155,13.94343817,1509737169,0.018749952,0.731278111,0.664718411,,,,
8.631626714,11.14356437,1509737169,0.019999981,0.413999441,2.7998738,,,,
8.487050072,9.275728459,1509737169,0.020040035,0.144576641,1.86783591,,,,
8.167395967,7.376059347,1509737169,0.021169901,0.319654105,1.899669112,,,,
7.780296733,5.363406589,1509737169,0.019989967,0.387099234,2.012652758,,,,
7.771353711,-0.298002494,1509737169,0.019989967,0.008943022,5.661409083,,,,
7.995439002,-4.545960092,1509737169,0.022540092,0.224085291,4.247957597,,,,
7.513863794,-17.611149,1509737169,0.027470112,0.481575209,13.06518891,,,,
7.303986257,-21.90979256,1509737169,0.020009995,0.209877537,4.298643563,,,,
7.737621962,-24.9131067,1509737169,0.023749828,0.433635705,3.003314144,,,,
8.502236921,-31.13516118,1509737169,0.027500153,0.764614958,6.222054474,,,,
9.080053493,-34.41707323,1509737169,0.019989967,0.577816572,3.281912054,,,,
9.928817657,-41.10020706,1509737169,0.023759842,0.848764165,6.683133829,,,,
10.1536335,-46.00908118,1509737169,0.018740177,0.224815842,4.908874116,,,,
10.73997575,-49.60968,1509737169,0.018739939,0.586342252,3.600598825,,,,
11.39899618,-51.27614552,1509737169,0.031290054,0.65902043,1.666465516,,,,
11.26602872,-50.69463483,1509737169,0.020009995,0.132967463,0.58151069,,,,
11.48302701,-49.20828516,1509737169,0.02125001,0.216998294,1.486349669,,,,
11.25980828,-50.95011004,1509737169,0.021229982,0.223218735,1.741824885,,,,
11.58398734,-54.00089985,1509737169,0.017649889,0.32417906,3.050789806,,,,
11.62724575,-58.31860132,1509737169,0.024870157,0.043258415,4.31770147,,,,
12.85430477,-70.16801099,1509737169,0.018759966,1.227059019,11.84940967,,,,
13.27174069,-77.44493163,1509737169,0.018779993,0.41743592,7.276920638,,,,
13.71359376,-84.22286455,1509737169,0.018749952,0.441853068,6.777932925,,,,
14.14751315,-89.33036223,1509737169,0.021229982,0.433919395,5.107497673,,,,
14.39013737,-92.96408705,1509737169,0.018739939,0.24262422,3.633724821,,,,
16.3735548,-101.6368978,1509737169,0.035000086,1.983417427,8.672810709,,,,
19.08293191,-108.6968742,1509737170,0.026249886,2.709377108,7.059976435,,,,
19.77228715,-110.5527851,1509737170,0.019990206,0.689355236,1.855910912,,,,
21.25137029,-112.8345197,1509737170,0.021279812,1.479083148,2.281734608,,,,
21.53704926,-114,1509737170,0.029930115,0.285678971,1.165480289,,,,
21.06767932,-114,1509737170,0.021290064,0.469369943,0,,,,
20.60132355,-114,1509737170,0.020020008,0.466355771,9.9476E-13,,,,
20.19663295,-114,1509737170,0.019979954,0.404690598,0,,,,
19.80842228,-114,1509737170,0.021260023,0.38821067,9.9476E-13,,,,
20.07249329,-114,1509737170,0.020020008,0.264071006,0,,,,
19.29309059,-113.7037068,1509737170,0.020009995,0.779402695,0.296293175,,,,
19.4551701,-112.7115744,1509737170,0.021179914,0.162079508,0.992132379,,,,
11.61017088,-108.6160426,1509737170,0.018810034,7.844999224,4.095531887,,,,
9.571803,-102.2683222,1509737170,0.021239996,2.038367877,6.34772038,,,,
10.9393555,-89.7552914,1509737170,0.020009995,1.367552496,12.51303078,,,,
8.062657576,-83.61063201,1509737170,0.019999981,2.87669792,6.144659387,,,,
8.382209749,-70.55188278,1509737170,0.019999981,0.319552174,13.05874923,,,,
9.354842897,-64.93079194,1509737170,0.019999981,0.972633147,5.621090846,,,,
9.848330924,-61.95009427,1509737170,0.024950027,0.493488027,2.980697663,,,,
11.35624634,-62.63993045,1509737170,0.027659893,1.507915417,0.689836173,,,,
11.61883091,-63.3326584,1509737170,0.018640041,0.262584566,0.692727955,,,,
11.64958341,-62.51704247,1509737170,0.021219969,0.030752508,0.815615928,,,,
11.21314548,-64.4074026,1509737170,0.018790007,0.436437936,1.890360127,,,,
10.6292956,-67.12250857,1509737170,0.031350136,0.583849881,2.715105972,,,,
10.66015399,-69.61648968,1509737170,0.020030022,0.030858393,2.49398111,,,,
10.97687846,-72.31985593,1509737170,0.019919872,0.316724473,2.703366243,,,,
10.80725391,-72.0741837,1509737170,0.023689985,0.169624558,0.245672225,,,,
10.537142,-70.53970316,1509737170,0.017430067,0.270111901,1.534480538,,,,
10.50435645,-68.05073223,1509737170,0.030060053,0.032785552,2.488970937,,,,
11.36888244,-61.91733676,1509737170,0.022469997,0.864525985,6.13339547,,,,
12.54872688,-57.17851609,1509737170,0.028749943,1.179844448,4.738820667,,,,
13.36155863,-56.6689271,1509737170,0.025020123,0.812831746,0.509588993,,,,
12.96805627,-59.81593165,1509737170,0.024999857,0.393502361,3.147004556,,,,
13.06357347,-62.43243361,1509737170,0.019989967,0.095517199,2.616501959,,,,
13.17371243,-65.21948045,1509737170,0.021190166,0.110138961,2.787046837,,,,
13.37943147,-69.03141995,1509737170,0.020030022,0.205719045,3.811939497,,,,
12.722305,-80.72416154,1509737170,0.02252984,0.65712647,11.6927416,,,,
12.1423642,-87.7364731,1509737170,0.018769979,0.579940804,7.012311558,,,,
11.5858799,-93.48772356,1509737170,0.021219969,0.556484297,5.751250465,,,,
10.66551278,-101.174346,1509737170,0.027530193,0.920367125,7.686622475,,,,
10.99747268,-103.9697304,1509737170,0.024969816,0.331959905,2.795384343,,,,
12.35873708,-107.3126348,1509737170,0.026390076,1.361264395,3.34290439,,,,
13.23161171,-108.4179083,1509737170,0.019979954,0.872874629,1.105273481,,,,
13.86590691,-110.5360791,1509737170,0.021160126,0.634295199,2.118170803,,,,
14.34301468,-111.2209006,1509737170,0.018859863,0.47710777,0.684821545,,,,
15.18892696,-112.1200212,1509737170,0.021070004,0.845912286,0.899120631,,,,
14.68446966,-112.4065827,1509737171,0.021409988,0.5044573,0.286561511,,,,
14.7635534,-112.5673966,1509737171,0.028630018,0.079083738,0.160813892,,,,
13.54737736,-110.8042328,1509737171,0.019930124,1.216176043,1.763163877,,,,
11.6112656,-108.2574355,1509737171,0.021319866,1.936111757,2.546797208,,,,
8.789221743,-104.9977652,1509737171,0.02125001,2.822043858,3.259670368,,,,
6.834314934,-100.7828971,1509737171,0.018759966,1.954906809,4.214868103,,,,
4.406337928,-93.46517473,1509737171,0.022620201,2.427977006,7.317722351,,,,
3.110737975,-88.91767877,1509737171,0.02862978,1.295599954,4.547495953,,,,
0.55511859,-75.59292496,1509737171,0.020010233,2.555619385,13.32475381,,,,
1.027665864,-66.82307682,1509737171,0.019949913,0.472547274,8.769848138,,,,
2.004040312,-61.40342621,1509737171,0.022480011,0.976374448,5.419650607,,,,
1.961826909,-59.44569029,1509737171,0.026269913,0.042213402,1.957735926,,,,
2.085465525,-57.26045308,1509737171,0.022670031,0.123638615,2.185237212,,,,
1.581120571,-52.16815683,1509737171,0.021130085,0.504344954,5.092296246,,,,
1.741350222,-47.84495543,1509737171,0.021209955,0.160229652,4.323201398,,,,
1.9352812,-43.31147155,1509737171,0.018790007,0.193930977,4.533483883,,,,
3.512146295,-40.55344468,1509737171,0.01996994,1.576865096,2.75802687,,,,
6.233801776,-40.63346194,1509737171,0.02128005,2.721655481,0.080017258,,,,
7.301422248,-39.89165421,1509737171,0.019949913,1.067620472,0.741807725,,,,
8.262903454,-37.38243706,1509737171,0.020020008,0.961481206,2.509217154,,,,
8.548526959,-34.37660016,1509737171,0.020020008,0.285623505,3.005836893,,,,
8.92598027,-23.20030469,1509737171,0.020020008,0.377453311,11.17629547,,,,
8.800242139,-15.52777756,1509737171,0.023710012,0.125738131,7.67252713,,,,
9.647303108,-3.021403205,1509737171,0.028900146,0.847060968,12.50637436,,,,
9.755560442,0.466021747,1509737171,0.018629789,0.108257335,3.487424952,,,,
10.21114236,3.176273402,1509737171,0.021370173,0.45558192,2.710251655,,,,
9.750798358,5.103452765,1509737171,0.019949913,0.460344004,1.927179363,,,,
9.131281882,6.128288444,1509737171,0.020040035,0.619516476,1.024835679,,,,
8.644053894,6.216187097,1509737171,0.019989967,0.487227988,0.087898653,,,,
7.54148039,5.957358796,1509737171,0.0223701,1.102573504,0.258828301,,,,
6.001515299,4.419921712,1509737171,0.019999981,1.539965091,1.537437084,,,,
4.445389706,0.208497987,1509737171,0.02263999,1.556125593,4.211423725,,,,
4.90499186,-1.731738904,1509737171,0.02737999,0.459602154,1.940236891,,,,
5.135316703,-1.082690468,1509737171,0.02125001,0.230324843,0.649048436,,,,
5.20286975,0.047295496,1509737171,0.021359921,0.067553047,1.129985964,,,,
5.22825805,0.751386233,1509737171,0.018759966,0.0253883,0.704090737,,,,
4.566442446,-0.035164877,1509737171,0.02125001,0.661815604,0.78655111,,,,
4.612541116,-1.694546392,1509737171,0.018739939,0.04609867,1.659381515,,,,
4.365361476,-4.226490933,1509737171,0.021230221,0.247179639,2.531944541,,,,
3.85958732,-6.357043551,1509737171,0.021239996,0.505774156,2.130552618,,,,
2.823098717,-10.53647,1509737171,0.028799772,1.036488603,4.179426445,,,,
2.415973171,-13.18000667,1509737171,0.020000219,0.407125546,2.64353667,,,,
1.623411497,-17.00977448,1509737171,0.021199942,0.792561675,3.829767811,,,,
1.104756455,-18.30312375,1509737171,0.020020008,0.518655041,1.293349275,,,,
1.681247176,-20.20499888,1509737171,0.019989967,0.576490721,1.901875127,,,,
1.712588512,-22.48255449,1509737171,0.022389889,0.031341336,2.277555608,,,,
2.948443354,-24.58914537,1509737171,0.018840075,1.235854842,2.10659088,,,,
3.574143691,-24.5901326,1509737172,0.020030022,0.625700337,0.000987234,,,,
4.332159438,-24.2754936,1509737172,0.020030022,0.758015747,0.314639004,,,,
5.426255256,-23.16003664,1509737172,0.021199942,1.094095818,1.115456952,,,,
6.061498335,-22.58549916,1509737172,0.021300077,0.635243079,0.574537484,,,,
6.543925439,-21.8839708,1509737172,0.018739939,0.482427103,0.701528359,,,,
6.954704803,-21.28438702,1509737172,0.022490025,0.410779364,0.59958378,,,,
7.459848709,-19.95991211,1509737172,0.018699884,0.505143906,1.324474913,,,,
7.804022251,-19.46505642,1509737172,0.02128005,0.344173542,0.494855684,,,,
7.732445503,-18.72696266,1509737172,0.018759966,0.071576748,0.738093765,,,,
7.679598007,-17.49943122,1509737172,0.022510052,0.052847496,1.227531437,,,,
8.567576318,-15.87179724,1509737172,0.018769979,0.887978311,1.627633981,,,,
8.893030639,-15.45019697,1509737172,0.019979954,0.325454321,0.421600271,,,,
9.013366738,-15.44103711,1509737172,0.024970055,0.120336099,0.009159859,,,,
9.306759406,-15.66625982,1509737172,0.018749952,0.293392668,0.225222706,,,,
9.391556315,-17.05789799,1509737172,0.03000021,0.084796909,1.391638169,,,,
9.677614975,-17.62633971,1509737172,0.018779993,0.28605866,0.568441721,,,,
9.392107119,-17.24718102,1509737172,0.019979954,0.285507856,0.379158686,,,,
9.443182077,-17.17106789,1509737172,0.018769979,0.051074958,0.076113127,,,,
9.088099096,-17.42452763,1509737172,0.022500038,0.355082981,0.253459733,,,,
9.070462311,-17.99135659,1509737172,0.018749952,0.017636784,0.566828962,,,,
9.060128738,-18.47628854,1509737172,0.021260023,0.010333574,0.484931953,,,,
8.941882228,-18.71459647,1509737172,0.019989967,0.11824651,0.238307924,,,,
8.808948601,-18.82611284,1509737172,0.019939899,0.132933628,0.111516376,,,,
8.878776885,-18.93051886,1509737172,0.020060062,0.069828285,0.104406018,,,,
8.850716176,-20.91822823,1509737172,0.047500134,0.02806071,1.987709369,,,,
8.61676914,-22.40910469,1509737172,0.023759842,0.233947035,1.49087646,,,,
8.812139688,-22.4646435,1509737172,0.019999981,0.195370547,0.055538815,,,,
8.566597088,-22.99339004,1509737172,0.019979954,0.2455426,0.528746533,,,,
8.465043744,-23.83041283,1509737172,0.021260023,0.101553345,0.837022797,,,,
8.606591533,-23.35079249,1509737172,0.019989967,0.14154779,0.479620346,,,,
8.441826486,-22.66840888,1509737172,0.019930124,0.164765047,0.682383606,,,,
8.065990804,-21.82830055,1509737172,0.020050049,0.375835682,0.84010833,,,,
8.049438406,-20.83377122,1509737172,0.019959927,0.016552398,0.994529331,,,,
8.002232635,-20.5139262,1509737172,0.031280041,0.04720577,0.319845018,,,,
