X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
0.686501308,-2.798439453,1509569035,0.020070076,0.354875896,0.301783454,,,,
0.757181186,-3.064884624,1509569035,0.019989967,0.070679878,0.266445171,,,,
0.4721952,-3.099098055,1509569035,0.021260023,0.284985986,0.034213431,,,,
0.76072926,-3.179344188,1509569035,0.018729925,0.28853406,0.080246132,,,,
0.759374011,-3.286229731,1509569035,0.02128005,0.001355249,0.106885543,,,,
0.47352388,-3.290593596,1509569035,0.019989967,0.285850131,0.004363865,,,,
1.079367607,-3.533732888,1509569035,0.020009995,0.605843728,0.243139292,,,,
0.937763296,-4.057471869,1509569035,0.019989967,0.141604311,0.523738981,,,,
0.760518316,-4.005459767,1509569035,0.02125001,0.17724498,0.052012102,,,,
0.69057241,-4.718238904,1509569035,0.019999981,0.069945906,0.712779137,,,,
0.580881034,-4.661357517,1509569036,0.021230221,0.109691376,0.056881387,,,,
-0.097071804,-4.56470893,1509569036,0.018769979,0.677952838,0.096648587,,,,
0.545695605,-4.576453999,1509569036,0.02125001,0.642767409,0.011745069,,,,
0.118912318,-5.353461286,1509569036,0.019999981,0.426783287,0.777007287,,,,
0.047721436,-5.247379473,1509569036,0.019999981,0.071190882,0.106081814,,,,
-0.12846117,-5.368680395,1509569036,0.022500038,0.176182606,0.121300922,,,,
0.085999082,-5.336624085,1509569036,0.029979944,0.214460252,0.03205631,,,,
-0.3817704,-5.327178243,1509569036,0.021270037,0.467769482,0.009445842,,,,
-0.631206975,-5.601372839,1509569036,0.026249886,0.249436576,0.274194596,,,,
-0.913885316,-5.936792232,1509569036,0.023699999,0.282678341,0.335419393,,,,
-0.809975857,-6.457165687,1509569036,0.018729925,0.103909459,0.520373455,,,,
-0.341827059,-6.351205399,1509569036,0.020000219,0.468148798,0.105960288,,,,
-0.879143702,-6.374071029,1509569036,0.018749952,0.537316644,0.02286563,,,,
-0.947470514,-6.443923045,1509569036,0.022549868,0.068326811,0.069852016,,,,
-0.984430451,-6.963695807,1509569036,0.028750181,0.036959937,0.519772761,,,,
-0.907485197,-7.397672859,1509569036,0.020009995,0.076945255,0.433977053,,,,
-0.981517648,-7.409059168,1509569036,0.022489786,0.074032452,0.011386308,,,,
-1.017068832,-7.421575493,1509569036,0.018760204,0.035551184,0.012516326,,,,
-0.591725977,-7.586250842,1509569036,0.019999981,0.425342855,0.164675349,,,,
-1.092079684,-7.817090041,1509569036,0.02373004,0.500353707,0.230839199,,,,
-1.191655238,-8.532859381,1509569036,0.026259899,0.099575554,0.71576934,,,,
-1.119212194,-8.864577878,1509569036,0.019949913,0.072443044,0.331718497,,,,
-1.545156613,-8.905879986,1509569036,0.020060062,0.425944419,0.041302108,,,,
-1.15343886,-9.263200888,1509569036,0.021179914,0.391717752,0.357320902,,,,
-1.965846063,-9.645357978,1509569036,0.020060062,0.812407203,0.38215709,,,,
-1.859373852,-9.968510673,1509569036,0.019999981,0.106472211,0.323152695,,,,
-2.425822638,-9.924086891,1509569036,0.019999981,0.566448786,0.044423782,,,,
-2.073042793,-10.54518273,1509569036,0.022510052,0.352779845,0.621095841,,,,
-2.248430467,-11.02154586,1509569036,0.018739939,0.175387674,0.476363124,,,,
-1.390244926,-11.80608861,1509569036,0.029940128,0.85818554,0.784542757,,,,
-1.312957732,-12.09240219,1509569036,0.019999981,0.077287194,0.286313577,,,,
-1.134256709,-13.11447765,1509569036,0.021300077,0.178701023,1.022075458,,,,
-0.954700539,-13.71353791,1509569036,0.021259785,0.17955617,0.599060261,,,,
-0.803924894,-14.44913334,1509569036,0.019950151,0.150775645,0.735595429,,,,
-0.94237229,-15.20609906,1509569036,0.01880002,0.138447396,0.756965723,,,,
-0.795599565,-16.20619337,1509569036,0.019999981,0.146772725,1.000094311,,,,
-1.325225443,-16.46409649,1509569036,0.019999981,0.529625878,0.257903122,,,,
-1.070253625,-17.35800036,1509569036,0.021239996,0.254971819,0.893903862,,,,
-1.3543285,-17.939578,1509569036,0.020169973,0.284074876,0.581577641,,,,
-1.054302252,-19.39571815,1509569036,0.019829988,0.300026248,1.456140152,,,,
-1.195956087,-19.70247313,1509569036,0.020009995,0.141653835,0.306754982,,,,
-2.12524219,-19.89151207,1509569036,0.021260023,0.929286103,0.189038936,,,,
-1.914986978,-19.91814346,1509569036,0.018759966,0.210255213,0.026631387,,,,
-2.472608646,-21.60829824,1509569036,0.022480011,0.557621668,1.690154789,,,,
-2.431781176,-22.21095985,1509569036,0.018759966,0.040827469,0.602661604,,,,
-2.27891757,-23.45130511,1509569036,0.019989967,0.152863606,1.240345258,,,,
-1.983261368,-23.89907667,1509569036,0.020020008,0.295656202,0.447771563,,,,
-1.665315296,-23.95865271,1509569037,0.026220083,0.317946072,0.059576042,,,,
-1.605720091,-23.79827003,1509569037,0.024950027,0.059595205,0.160382684,,,,
-1.258421752,-24.40734884,1509569037,0.019999981,0.347298339,0.609078817,,,,
-1.326367273,-24.64776073,1509569037,0.02128005,0.067945521,0.240411886,,,,
-0.505735804,-24.50375015,1509569037,0.020030022,0.820631468,0.144010581,,,,
-0.256556255,-23.76407629,1509569037,0.01996994,0.24917955,0.739673855,,,,
-0.297030393,-22.83935275,1509569037,0.021239996,0.040474138,0.924723543,,,,
-0.298831279,-22.11726307,1509569037,0.018749952,0.001800886,0.722089686,,,,
-0.23134548,-21.13791586,1509569037,0.023740053,0.067485799,0.979347201,,,,
-0.239786002,-19.72792808,1509569037,0.018749952,0.008440521,1.409987781,,,,
-0.2499759,-17.53035997,1509569037,0.018749952,0.010189898,2.197568117,,,,
-0.334167491,-15.96898583,1509569037,0.020009995,0.084191591,1.561374137,,,,
-0.125322343,-14.61538209,1509569037,0.021229982,0.208845148,1.353603737,,,,
-0.099660977,-13.55685291,1509569037,0.021270037,0.025661366,1.058529183,,,,
-0.039055717,-11.46471517,1509569037,0.018749952,0.06060526,2.092137737,,,,
0.140822414,-10.91148664,1509569037,0.020000219,0.179878131,0.55322853,,,,
0.856641276,-11.05837235,1509569037,0.020009995,0.715818863,0.14688571,,,,
1.038361858,-11.49963408,1509569037,0.021349907,0.181720582,0.441261732,,,,
2.105439225,-12.03004946,1509569037,0.021130085,1.067077367,0.530415376,,,,
2.851538757,-11.63264725,1509569037,0.021269798,0.746099532,0.397402209,,,,
2.858170423,-11.63171582,1509569037,0.01872015,0.006631666,0.000931429,,,,
3.002534763,-11.26381471,1509569037,0.018779993,0.14436434,0.36790111,,,,
3.648163701,-11.20023614,1509569037,0.032480001,0.645628938,0.063578575,,,,
4.332485564,-11.19827711,1509569037,0.018769979,0.684321863,0.001959029,,,,
4.293719283,-10.9131913,1509569037,0.018729925,0.038766281,0.285085807,,,,
4.507607083,-10.54238395,1509569037,0.022500038,0.2138878,0.370807351,,,,
4.940713792,-10.47451369,1509569037,0.019989967,0.433106709,0.06787026,,,,
4.866667016,-9.980872895,1509569037,0.018900156,0.074046776,0.493640796,,,,
4.972603432,-9.694093834,1509569037,0.019840002,0.105936417,0.286779061,,,,
4.793597608,-9.337248524,1509569037,0.02001977,0.179005824,0.35684531,,,,
4.678707124,-8.890739318,1509569037,0.022510052,0.114890484,0.446509206,,,,
4.68705379,-8.572717071,1509569037,0.018730164,0.008346666,0.318022246,,,,
4.927583869,-8.308492093,1509569037,0.021420002,0.240530079,0.264224978,,,,
4.318326437,-8.170296298,1509569037,0.01857996,0.609257432,0.138195795,,,,
4.604170371,-7.834269687,1509569037,0.019999981,0.285843934,0.336026611,,,,
4.809651857,-6.621596529,1509569037,0.02252984,0.205481486,1.212673158,,,,
4.681331761,-6.305924313,1509569037,0.01872015,0.128320096,0.315672216,,,,
5.03977392,-6.006023411,1509569037,0.019999981,0.358442159,0.299900902,,,,
5.037113246,-5.776268266,1509569037,0.019999981,0.002660674,0.229755145,,,,
5.608037927,-5.624306942,1509569037,0.02125001,0.570924682,0.151961324,,,,
5.914238959,-5.364541775,1509569037,0.020009995,0.306201031,0.259765167,,,,
5.771455118,-4.763978123,1509569037,0.019989967,0.14278384,0.600563652,,,,
6.117864814,-4.312646866,1509569037,0.020009995,0.346409695,0.451331257,,,,
5.571339418,-4.210920143,1509569037,0.022490025,0.546525396,0.101726723,,,,
5.808819674,-4.070171151,1509569037,0.018749952,0.237480256,0.140748992,,,,
5.807662254,-3.994943957,1509569037,0.020020008,0.00115742,0.075227195,,,,
6.077168889,-3.534675406,1509569037,0.019979954,0.269506635,0.460268551,,,,
6.430961463,-2.515281448,1509569037,0.03125,0.353792575,1.019393958,,,,
6.317961692,-2.569787071,1509569038,0.019990206,0.112999772,0.054505623,,,,
6.525462569,-2.793361762,1509569038,0.020020008,0.207500877,0.22357469,,,,
6.590079748,-2.753086741,1509569038,0.02252984,0.064617179,0.040275021,,,,
6.761511475,-2.431014028,1509569038,0.018710136,0.171431728,0.322072713,,,,
7.122449119,-1.94326129,1509569038,0.019999981,0.360937643,0.487752738,,,,
7.245851574,-2.381094907,1509569038,0.020129919,0.123402456,0.437833617,,,,
6.76291749,-2.206075268,1509569038,0.019870043,0.482934085,0.175019639,,,,
7.080370391,-2.224125047,1509569038,0.02125001,0.317452901,0.018049779,,,,
6.990542114,-2.021160272,1509569038,0.02252984,0.089828277,0.202964776,,,,
7.027301365,-1.92719097,1509569038,0.01872015,0.036759251,0.093969302,,,,
7.235955227,-2.190105969,1509569038,0.018790007,0.208653862,0.262915,,,,
7.080265598,-2.336789815,1509569038,0.021219969,0.155689629,0.146683845,,,,
7.259628088,-2.506124221,1509569038,0.019999981,0.17936249,0.169334406,,,,
7.07628484,-2.110042502,1509569038,0.021239996,0.183343248,0.396081719,,,,
7.192489108,-1.905553079,1509569038,0.018749952,0.116204268,0.204489423,,,,
6.906572244,-2.018324287,1509569038,0.022490025,0.285916863,0.112771209,,,,
7.073442166,-1.873137984,1509569038,0.018759966,0.166869922,0.145186303,,,,
6.518430283,-1.924641889,1509569038,0.021239996,0.555011883,0.051503905,,,,
6.835518045,-1.904827794,1509569038,0.020009995,0.317087762,0.019814095,,,,
6.836140316,-1.791793174,1509569038,0.021239996,0.000622271,0.11303462,,,,
6.306278154,-2.150785869,1509569038,0.018760204,0.529862163,0.358992695,,,,
6.015330373,-3.277522449,1509569038,0.020149946,0.290947781,1.12673658,,,,
5.825275867,-3.214808506,1509569038,0.019850016,0.190054506,0.062713943,,,,
5.525065549,-3.433267647,1509569038,0.021260023,0.300210317,0.218459141,,,,
5.481046117,-3.710112712,1509569038,0.019999981,0.044019432,0.276845066,,,,
4.56123695,-4.357311345,1509569038,0.023749828,0.919809167,0.647198632,,,,
4.229354502,-5.001912501,1509569038,0.028730154,0.331882449,0.644601156,,,,
3.982962409,-4.799835845,1509569038,0.019999981,0.246392093,0.202076656,,,,
3.662629872,-4.745027099,1509569038,0.018769979,0.320332536,0.054808746,,,,
3.521740349,-4.560475879,1509569038,0.019999981,0.140889523,0.184551221,,,,
3.203971168,-4.51079426,1509569038,0.02125001,0.317769182,0.049681619,,,,
2.911208018,-4.424435277,1509569038,0.022500038,0.292763149,0.086358983,,,,
2.838108099,-3.935299071,1509569038,0.047499895,0.073099919,0.489136206,,,,
2.123397883,-3.674551578,1509569038,0.03125,0.714710216,0.260747493,,,,
1.729217207,-3.956168203,1509569038,0.019999981,0.394180677,0.281616625,,,,
1.731231257,-4.290600912,1509569038,0.02125001,0.002014051,0.334432708,,,,
1.301254676,-3.841200116,1509569038,0.019999981,0.429976581,0.449400796,,,,
1.730366634,-3.954623743,1509569038,0.019999981,0.429111958,0.113423627,,,,
1.51616461,-4.292387605,1509569038,0.019999981,0.214202024,0.337763862,,,,
1.195178768,-4.122371875,1509569038,0.021230221,0.320985842,0.17001573,,,,
1.444094559,-4.20997181,1509569038,0.020139933,0.248915791,0.087599935,,,,
1.015190794,-4.325639483,1509569038,0.019999981,0.428903765,0.115667674,,,,
1.370182628,-4.215700422,1509569038,0.019999981,0.354991834,0.109939061,,,,
0.90712036,-4.306958299,1509569038,0.019999981,0.463062267,0.091257876,,,,
1.195288336,-4.876706155,1509569038,0.019999981,0.288167976,0.569747857,,,,
0.983104067,-5.022222732,1509569038,0.022500038,0.21218427,0.145516577,,,,
0.948042281,-5.1157196,1509569039,0.018749952,0.035061785,0.093496867,,,,
0.802805277,-5.036385649,1509569039,0.021239996,0.145237004,0.079333951,,,,
0.659918676,-4.739805957,1509569039,0.018739939,0.142886601,0.296579692,,,,
0.050678799,-4.645028129,1509569039,0.021270037,0.609239877,0.094777828,,,,
0.444129717,-4.854772754,1509569039,0.019999981,0.393450918,0.209744625,,,,
0.229949102,-4.857686886,1509569039,0.021120071,0.214180615,0.002914131,,,,
0.695415196,-4.316720089,1509569039,0.020129919,0.465466094,0.540966797,,,,
1.087326108,-4.411217416,1509569039,0.020000219,0.391910912,0.094497327,,,,
0.551722917,-4.84134352,1509569039,0.031119823,0.535603191,0.430126103,,,,
0.766245659,-4.61132412,1509569039,0.02011013,0.214522742,0.230019399,,,,
0.873270678,-4.543641823,1509569039,0.021270037,0.107025019,0.067682298,,,,
1.12189477,-4.407802075,1509569039,0.018749952,0.248624091,0.135839748,,,,
0.372021561,-4.061556927,1509569039,0.020009995,0.749873208,0.346245147,,,,
0.69361574,-4.163918641,1509569039,0.019989967,0.321594178,0.102361713,,,,
0.586278188,-4.514486823,1509569039,0.021319866,0.107337552,0.350568182,,,,
0.943831755,-4.813175282,1509569039,0.020000219,0.357553567,0.298688459,,,,
1.513209811,-4.541151411,1509569039,0.031129837,0.569378056,0.27202387,,,,
0.693794446,-4.5355631,1509569039,0.021350145,0.819415365,0.005588311,,,,
0.980812111,-4.763542384,1509569039,0.017449856,0.287017664,0.227979284,,,,
0.873389972,-4.856798248,1509569039,0.022490025,0.107422139,0.093255864,,,,
0.730588418,-4.555529357,1509569039,0.019999981,0.142801554,0.301268891,,,,
0.514915182,-4.704006289,1509569039,0.020020008,0.215673236,0.148476931,,,,
0.551651213,-4.620794737,1509569039,0.018739939,0.036736031,0.083211551,,,,
0.513694413,-4.586429556,1509569039,0.020020008,0.0379568,0.034365182,,,,
0.799962366,-4.475489144,1509569039,0.022480011,0.286267953,0.110940412,,,,
0.442918165,-4.205527152,1509569039,0.01872015,0.357044201,0.269961992,,,,
0.621080334,-3.887024663,1509569039,0.020020008,0.17816217,0.318502489,,,,
0.976882751,-3.926811865,1509569039,0.02252984,0.355802417,0.039787202,,,,
1.012532477,-3.56928585,1509569039,0.031229973,0.035649726,0.357526015,,,,
1.262831867,-3.5937975,1509569039,0.018750191,0.25029939,0.02451165,,,,
1.083026178,-3.944787881,1509569039,0.018759966,0.17980569,0.350990381,,,,
2.188463218,-3.811896114,1509569039,0.022490025,1.10543704,0.132891767,,,,
2.689177734,-3.441843172,1509569039,0.019999981,0.500714516,0.370052943,,,,
3.151709503,-3.346587805,1509569039,0.019999981,0.462531769,0.095255367,,,,
3.40598599,-3.972654121,1509569039,0.019939899,0.254276486,0.626066316,,,,
2.582735474,-4.170363433,1509569039,0.02008009,0.823250516,0.197709312,,,,
2.725858435,-4.09928765,1509569039,0.021229982,0.143122961,0.071075783,,,,
2.829552735,-3.888239351,1509569039,0.022510052,0.1036943,0.211048299,,,,
2.654595106,-3.913862358,1509569039,0.018729925,0.174957629,0.025623007,,,,
2.549269883,-4.122986083,1509569039,0.018779993,0.105325222,0.209123725,,,,
2.947767772,-4.225755199,1509569039,0.022480011,0.398497889,0.102769116,,,,
3.061633574,-4.478326646,1509569039,0.018749952,0.113865802,0.252571448,,,,
3.191626026,-4.683801886,1509569039,0.020040035,0.129992452,0.20547524,,,,
3.331101067,-4.229502538,1509569039,0.019959927,0.13947504,0.454299348,,,,
3.546781913,-4.569589941,1509569039,0.020000219,0.215680846,0.340087403,,,,
2.797478594,-4.62479413,1509569039,0.021239996,0.749303319,0.055204189,,,,
2.300762973,-4.558231374,1509569039,0.026259899,0.49671562,0.066562756,,,,
2.191600733,-4.797956952,1509569039,0.024990082,0.10916224,0.239725578,,,,
1.478495913,-4.654986694,1509569040,0.021260023,0.713104821,0.142970257,,,,
1.584446313,-4.662583575,1509569040,0.018790007,0.1059504,0.00759688,,,,
1.584863831,-4.889699344,1509569040,0.019999981,0.000417518,0.22711577,,,,
0.800685952,-5.152826704,1509569040,0.02125001,0.784177878,0.26312736,,,,
0.765611134,-4.93958664,1509569040,0.020029783,0.035074818,0.213240064,,,,
0.619036319,-4.767159985,1509569040,0.019970179,0.146574815,0.172426655,,,,
0.404342022,-4.274198328,1509569040,0.020020008,0.214694297,0.492961657,,,,
0.190146993,-4.621984879,1509569040,0.021229982,0.21419503,0.347786551,,,,
0.122104228,-4.682713287,1509569040,0.019989967,0.068042765,0.060728408,,,,
0.619275767,-4.636071428,1509569040,0.02125001,0.497171539,0.046641859,,,,
0.513834921,-4.583721788,1509569040,0.018790007,0.105440846,0.05234964,,,,
0.371731946,-4.739949747,1509569040,0.021209955,0.142102975,0.156227959,,,,
1.047827805,-4.572159292,1509569040,0.019999981,0.676095859,0.167790454,,,,
0.942538293,-4.297286602,1509569040,0.022500038,0.105289512,0.27487269,,,,
0.690112074,-4.044642331,1509569040,0.018739939,0.252426219,0.252644272,,,,
0.548589201,-3.893362217,1509569040,0.020009995,0.141522873,0.151280114,,,,
0.261718948,-3.896228842,1509569040,0.019960165,0.286870253,0.002866625,,,,
0.440253442,-3.802671858,1509569040,0.02001977,0.178534494,0.093556984,,,,
0.046913436,-3.738222735,1509569040,0.021270037,0.393340005,0.064449123,,,,
-0.09577772,-4.082998914,1509569040,0.019999981,0.142691156,0.344776179,,,,
-0.702273304,-3.571507244,1509569040,0.020009995,0.606495584,0.51149167,,,,
-0.772635241,-3.639657057,1509569040,0.019990206,0.070361936,0.068149813,,,,
-0.561524983,-3.761419007,1509569040,0.020009995,0.211110257,0.12176195,,,,
-1.310854982,-3.628816252,1509569040,0.02125001,0.749329999,0.132602755,,,,
-1.166892251,-3.59043165,1509569040,0.021199942,0.143962731,0.038384602,,,,
-0.845603585,-3.534783657,1509569040,0.018779993,0.321288667,0.055647993,,,,
-1.204747096,-3.536247229,1509569040,0.021179914,0.359143512,0.001463572,,,,
-0.669368695,-3.742874051,1509569040,0.021330118,0.535378402,0.206626822,,,,
-1.239739077,-3.738984337,1509569040,0.018739939,0.570370383,0.003889714,,,,
-1.310250241,-3.891192926,1509569040,0.021209955,0.070511164,0.152208589,,,,
-1.271056278,-3.83275868,1509569040,0.020120144,0.039193963,0.058434247,,,,
-1.419730402,-4.100854072,1509569040,0.021199942,0.148674124,0.268095392,,,,
-1.813571488,-3.780839042,1509569040,0.018739939,0.393841085,0.32001503,,,,
-1.564057543,-3.836525131,1509569040,0.030040026,0.249513944,0.055686089,,,,
-1.807017974,-4.039637623,1509569040,0.022469997,0.242960431,0.203112492,,,,
-1.662775281,-4.297279401,1509569040,0.018719912,0.144242693,0.257641778,,,,
-1.697159841,-4.239079896,1509569040,0.020020008,0.03438456,0.058199505,,,,
-1.815932776,-4.010438416,1509569040,0.02128005,0.118772935,0.22864148,,,,
-2.021633124,-3.887340486,1509569040,0.01996994,0.205700348,0.12309793,,,,
-2.064606851,-4.065210953,1509569040,0.021239996,0.042973728,0.177870467,,,,
-1.744608626,-4.313667928,1509569040,0.031239986,0.319998226,0.248456975,,,,
-1.808144516,-4.341663668,1509569040,0.020009995,0.06353589,0.02799574,,,,
-1.741051931,-4.344774354,1509569040,0.018750191,0.067092585,0.003110687,,,,
-1.381968209,-4.226674882,1509569040,0.019999981,0.359083722,0.118099472,,,,
-1.3474465,-4.515549604,1509569040,0.019999981,0.034521708,0.288874722,,,,
-1.347379334,-4.481124575,1509569040,0.022500038,6.7166E-05,0.034425029,,,,
-1.775024308,-4.512426582,1509569040,0.028749943,0.427644974,0.031302007,,,,
-1.275069243,-4.324562954,1509569041,0.022359848,0.499955065,0.187863628,,,,
-1.490149891,-4.324082999,1509569041,0.017690182,0.215080648,0.000479955,,,,
-1.310892682,-4.422542286,1509569041,0.021199942,0.179257209,0.098459287,,,,
-1.379736698,-4.48763737,1509569041,0.019999981,0.068844016,0.065095084,,,,
-1.416129682,-4.477375056,1509569041,0.019999981,0.036392983,0.010262314,,,,
-1.130060815,-4.357057005,1509569041,0.021529913,0.286068866,0.120318051,,,,
-1.637322413,-4.180909662,1509569041,0.029710054,0.507261597,0.176147343,,,,
-1.166057572,-4.414058054,1509569041,0.021260023,0.471264841,0.233148392,,,,
-1.098062502,-4.12355972,1509569041,0.018759966,0.06799507,0.290498334,,,,
-1.131927516,-3.912127221,1509569041,0.021239996,0.033865015,0.211432499,,,,
-0.454637873,-3.818487945,1509569041,0.021260023,0.677289643,0.093639276,,,,
-0.885778045,-3.63269194,1509569041,0.018710136,0.431140172,0.185796005,,,,
-0.887994406,-3.713622394,1509569041,0.032519817,0.002216361,0.080930454,,,,
-0.3110613,-3.815127672,1509569041,0.018750191,0.576933106,0.101505278,,,,
-0.308932297,-3.695923854,1509569041,0.019999981,0.002129003,0.119203818,,,,
-0.382297815,-3.473116942,1509569041,0.019999981,0.073365518,0.222806912,,,,
-0.456454771,-3.817735036,1509569041,0.024999857,0.074156957,0.344618094,,,,
-0.313585426,-4.0881018,1509569041,0.027480125,0.142869346,0.270366764,,,,
-0.344052355,-4.129928433,1509569041,0.018729925,0.030466929,0.041826633,,,,
-0.061940505,-4.06276451,1509569041,0.019940138,0.28211185,0.067163923,,,,
-0.34344375,-3.972134777,1509569041,0.021309853,0.281503245,0.090629732,,,,
-0.237666327,-4.335688302,1509569041,0.027500153,0.105777423,0.363553525,,,,
-0.201694662,-4.349725045,1509569041,0.021259785,0.035971665,0.014036743,,,,
0.084449752,-4.428304071,1509569041,0.022510052,0.286144415,0.078579026,,,,
-0.412666006,-4.199208299,1509569041,0.017470121,0.497115758,0.229095772,,,,
-0.306518562,-4.107276141,1509569041,0.032510042,0.106147444,0.091932158,,,,
0.190153796,-4.75513727,1509569041,0.019999981,0.496672358,0.64786113,,,,
-0.063248088,-4.637374284,1509569041,0.022539854,0.253401884,0.117762986,,,,
-0.024803034,-5.07166484,1509569041,0.018769979,0.038445054,0.434290556,,,,
-0.277922014,-5.086823585,1509569041,0.019970179,0.25311898,0.015158745,,,,
-0.166370766,-5.404804966,1509569041,0.021269798,0.111551248,0.31798138,,,,
0.013193811,-5.351300702,1509569041,0.019980192,0.179564577,0.053504264,,,,
0.085567162,-5.725033503,1509569041,0.020020008,0.072373351,0.373732802,,,,
0.513604741,-5.837968987,1509569041,0.029949903,0.428037579,0.112935483,,,,
0.549179373,-5.176268156,1509569041,0.022540092,0.035574631,0.66170083,,,,
0.619559215,-5.0867289,1509569041,0.018689871,0.070379842,0.089539256,,,,
0.833219834,-4.903451323,1509569041,0.020060062,0.21366062,0.183277577,,,,
0.870081582,-5.263335807,1509569041,0.022399902,0.036861747,0.359884483,,,,
0.764082895,-5.389632496,1509569041,0.020140171,0.105998686,0.126296689,,,,
0.584172306,-5.004264668,1509569041,0.018719912,0.17991059,0.385367828,,,,
0.870499842,-5.232102074,1509569041,0.019919872,0.286327537,0.227837407,,,,
0.763405143,-5.323788315,1509569041,0.021370173,0.1070947,0.091686241,,,,
0.442988532,-5.60530988,1509569041,0.019939899,0.320416611,0.281521565,,,,
0.9432454,-5.867464119,1509569041,0.020040035,0.500256869,0.262154239,,,,
0.550466972,-5.736343524,1509569041,0.019999981,0.392778428,0.131120595,,,,
0.658843807,-5.908930688,1509569041,0.021219969,0.108376835,0.172587165,,,,
0.013868813,-5.824868316,1509569042,0.019989967,0.644974994,0.084062372,,,,
0.228628079,-6.175281968,1509569042,0.022500038,0.214759266,0.350413652,,,,
0.692816824,-6.191445583,1509569042,0.018880129,0.464188745,0.016163614,,,,
-0.054323196,-6.582045045,1509569042,0.021129847,0.747140019,0.390599462,,,,
-0.233655492,-6.37159308,1509569042,0.018880129,0.179332296,0.210451965,,,,
-0.20063224,-6.287782759,1509569042,0.021129847,0.033023252,0.083810321,,,,
-0.164105312,-6.538224711,1509569042,0.020009995,0.036526927,0.250441951,,,,
-1.131382593,-6.59684434,1509569042,0.021230221,0.96727728,0.058619629,,,,
-0.770221381,-6.554108096,1509569042,0.019999981,0.361161212,0.042736244,,,,
-1.129008926,-6.553323725,1509569042,0.020020008,0.358787545,0.000784371,,,,
-1.196889123,-6.47268976,1509569042,0.019959927,0.067880197,0.080633965,,,,
-0.951447984,-6.384532029,1509569042,0.021270037,0.245441139,0.088157731,,,,
-1.30698118,-6.455960202,1509569042,0.018939972,0.355533196,0.071428173,,,,
-1.595422257,-6.157856375,1509569042,0.021039963,0.288441078,0.298103827,,,,
-1.63484297,-5.88744561,1509569042,0.020009995,0.039420713,0.270410765,,,,
-1.381876965,-5.782852947,1509569042,0.020020008,0.252966005,0.104592663,,,,
-1.986861366,-5.493897056,1509569042,0.019999981,0.604984401,0.288955891,,,,
-1.91573073,-5.194537229,1509569042,0.01996994,0.071130635,0.299359827,,,,
-2.167281338,-4.348876809,1509569042,0.031350136,0.251550608,0.845660419,,,,
-2.548681538,-4.506196827,1509569042,0.02113986,0.381400201,0.157320018,,,,
-2.633900734,-3.762938348,1509569042,0.020020008,0.085219196,0.743258479,,,,
-2.481394303,-4.057044123,1509569042,0.019999981,0.152506432,0.294105775,,,,
-2.193634196,-4.244555621,1509569042,0.019960165,0.287760107,0.187511498,,,,
-2.235763992,-4.042279215,1509569042,0.021279812,0.042129797,0.202276407,,,,
-2.598521396,-4.352885923,1509569042,0.030010223,0.362757404,0.310606708,,,,
-2.206399276,-4.257379367,1509569042,0.024999857,0.392122121,0.095506556,,,,
-1.807253295,-4.119399108,1509569042,0.026270151,0.399145981,0.137980259,,,,
-2.373231322,-3.771894784,1509569042,0.018749952,0.565978027,0.347504324,,,,
-2.521590586,-3.737899337,1509569042,0.019989967,0.148359264,0.033995447,,,,
-2.622527516,-3.602025472,1509569042,0.02125001,0.100936931,0.135873865,,,,
-2.588586056,-3.659932535,1509569042,0.021379948,0.03394146,0.057907063,,,,
-2.917757616,-3.570672058,1509569042,0.018599987,0.32917156,0.089260477,,,,
-2.734649698,-3.096125543,1509569042,0.020020008,0.183107918,0.474546514,,,,
-2.45602064,-2.914289823,1509569042,0.021379948,0.278629058,0.181835721,,,,
-2.923919869,-2.934746077,1509569042,0.019999981,0.467899229,0.020456254,,,,
-2.852233942,-3.161085647,1509569042,0.020009995,0.071685927,0.22633957,,,,
-3.025636347,-2.987505169,1509569042,0.021110058,0.173402406,0.173580478,,,,
-3.524146565,-2.912514938,1509569042,0.019989967,0.498510218,0.074990231,,,,
-3.203781599,-2.930423424,1509569042,0.020050049,0.320364966,0.017908486,,,,
-3.710244809,-2.935914033,1509569042,0.021189928,0.50646321,0.005490609,,,,
-3.938143518,-3.772120057,1509569042,0.020150185,0.227898709,0.836206024,,,,
-4.001911556,-3.61654235,1509569042,0.018549919,0.063768038,0.155577706,,,,
-4.043001574,-3.22437541,1509569042,0.021319866,0.041090018,0.39216694,,,,
-4.01894659,-3.058957263,1509569042,0.022630215,0.024054984,0.165418147,,,,
-4.070858079,-2.747344504,1509569042,0.018610001,0.05191149,0.311612759,,,,
-4.098564458,-2.800832919,1509569042,0.018869877,0.027706379,0.053488415,,,,
-4.367187429,-3.243797251,1509569042,0.032520056,0.268622971,0.442964332,,,,
-4.376007999,-3.136924873,1509569042,0.018620014,0.00882057,0.106872377,,,,
-4.293135592,-2.943108022,1509569043,0.019989967,0.082872407,0.193816852,,,,
-4.097745498,-2.651849722,1509569043,0.022439957,0.195390094,0.2912583,,,,
-3.518716735,-2.573368549,1509569043,0.019999981,0.579028764,0.078481173,,,,
-3.241510671,-2.539807774,1509569043,0.020040035,0.277206064,0.033560775,,,,
-3.246180543,-2.198562456,1509569043,0.018830061,0.004669872,0.341245317,,,,
