X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-5.569478568,3.129741108,1509738165,0.019950151,0.073216985,0.021472336,,,,
-5.571066351,3.210678237,1509738165,0.020040035,0.001587783,0.080937129,,,,
-6.086817742,3.342791228,1509738165,0.021249771,0.515751392,0.132112991,,,,
-5.991690501,3.35272483,1509738165,0.020010233,0.095127241,0.009933602,,,,
-5.821551642,3.423148401,1509738165,0.019989967,0.17013886,0.070423571,,,,
-6.725263587,3.619963852,1509738165,0.023749828,0.903711945,0.196815451,,,,
-6.834900783,3.91904996,1509738165,0.017490149,0.109637196,0.299086107,,,,
-6.772927404,4.086706224,1509738165,0.020079851,0.061973379,0.167656264,,,,
-7.016926046,4.275697307,1509738165,0.019950151,0.243998642,0.188991083,,,,
-7.051707167,5.195676958,1509738165,0.029999971,0.034781122,0.919979652,,,,
-7.087028595,5.473990265,1509738165,0.020009995,0.035321428,0.278313306,,,,
-7.392281005,5.795895747,1509738165,0.021219969,0.305252409,0.321905482,,,,
-7.31522931,6.115140772,1509738165,0.022520065,0.077051695,0.319245025,,,,
-7.358772318,6.760908448,1509738165,0.027499914,0.043543008,0.645767676,,,,
-7.131840277,7.163775272,1509738165,0.021229982,0.226932041,0.402866824,,,,
-7.289834862,7.649598879,1509738165,0.019999981,0.157994585,0.485823607,,,,
-6.788274972,8.123206507,1509738165,0.020009995,0.50155989,0.473607628,,,,
-6.927652491,8.882750115,1509738165,0.021239996,0.139377519,0.759543608,,,,
-7.186615002,9.307784628,1509738165,0.018749952,0.258962511,0.425034513,,,,
-7.068602827,9.40315152,1509738165,0.020000219,0.118012175,0.095366893,,,,
-6.833537346,9.735474559,1509738165,0.019999981,0.235065481,0.332323039,,,,
-6.622300907,9.924418256,1509738165,0.019999981,0.211236439,0.188943697,,,,
-6.712344797,10.14597898,1509738165,0.02125001,0.09004389,0.221560727,,,,
-6.607623747,9.982999652,1509738165,0.021270037,0.104721051,0.162979331,,,,
-6.840225008,9.888899115,1509738165,0.029979944,0.232601261,0.094100537,,,,
-6.990201007,9.30712365,1509738165,0.022490025,0.149975999,0.581775465,,,,
-7.294802865,8.727698177,1509738165,0.018739939,0.304601859,0.579425473,,,,
-7.135057741,8.378802449,1509738165,0.020030022,0.159745125,0.348895728,,,,
-7.358244991,8.044103386,1509738165,0.018739939,0.223187251,0.334699063,,,,
-7.69741825,7.319622942,1509738165,0.029999971,0.339173259,0.724480444,,,,
-7.61399439,6.952811482,1509738165,0.019999981,0.08342386,0.36681146,,,,
-7.948454913,6.566379079,1509738165,0.021260023,0.334460523,0.386432403,,,,
-8.044169324,5.316462453,1509738166,0.018739939,0.095714411,1.249916626,,,,
-7.938411031,4.680984968,1509738166,0.020000219,0.105758293,0.635477485,,,,
-8.104997296,3.987473716,1509738166,0.021239996,0.166586265,0.693511252,,,,
-7.997888491,3.650118903,1509738166,0.020009995,0.107108805,0.337354813,,,,
-7.999261198,2.891307145,1509738166,0.029979944,0.001372707,0.758811758,,,,
-8.11316706,2.791324129,1509738166,0.020020008,0.113905862,0.099983015,,,,
-8.082103528,2.092406243,1509738166,0.019999981,0.031063532,0.698917887,,,,
-8.057223246,1.835197095,1509738166,0.021239996,0.024880281,0.257209148,,,,
-8.09372915,1.473334457,1509738166,0.01996994,0.036505904,0.361862638,,,,
-8.002589873,1.424006464,1509738166,0.022480011,0.091139277,0.049327993,,,,
-8.023099526,0.938834431,1509738166,0.027519941,0.020509653,0.485172033,,,,
-7.913458131,0.517874726,1509738166,0.019980192,0.109641395,0.420959705,,,,
-7.818505181,0.355330811,1509738166,0.019999981,0.09495295,0.162543915,,,,
-7.745825464,0.295090316,1509738166,0.021269798,0.072679717,0.060240495,,,,
-7.445270748,0.235233627,1509738166,0.022500038,0.300554715,0.05985669,,,,
-7.125150598,-0.136206627,1509738166,0.02125001,0.320120151,0.371440253,,,,
-7.385988711,-0.256791272,1509738166,0.026180029,0.260838113,0.120584645,,,,
-7.35472826,-0.477955876,1509738166,0.020070076,0.031260451,0.221164604,,,,
-7.131601498,-0.377418661,1509738166,0.02125001,0.223126762,0.100537215,,,,
-7.247979377,-0.316771752,1509738166,0.031260014,0.116377879,0.060646908,,,,
-7.181348736,0.09417621,1509738166,0.029989958,0.066630641,0.410947962,,,,
-7.202193386,0.084198863,1509738166,0.019999981,0.02084465,0.009977347,,,,
-7.106097925,0.246076717,1509738166,0.02125001,0.09609546,0.161877854,,,,
-7.015060262,0.425209394,1509738166,0.018749952,0.091037663,0.179132678,,,,
-7.081764136,0.163972541,1509738166,0.021260023,0.066703874,0.261236854,,,,
-7.127578881,0.505685262,1509738166,0.018749952,0.045814744,0.341712721,,,,
-7.130523773,0.546203552,1509738166,0.021260023,0.002944892,0.04051829,,,,
-7.126660662,0.585883882,1509738166,0.023740053,0.003863111,0.039680331,,,,
-7.359876936,0.466680929,1509738166,0.018749952,0.233216274,0.119202953,,,,
-7.340166786,0.496666917,1509738166,0.017610073,0.019710151,0.029985987,,,,
-7.454852464,0.336627123,1509738166,0.022439957,0.114685678,0.160039794,,,,
-7.417930398,0.095426088,1509738166,0.019949913,0.036922066,0.241201035,,,,
-7.234230758,-0.024326931,1509738166,0.028730154,0.18369964,0.119753019,,,,
-7.269871528,-0.2360239,1509738166,0.030019999,0.03564077,0.211696969,,,,
-6.981447473,-0.487144992,1509738166,0.022519827,0.288424055,0.251121092,,,,
-7.036184938,-1.178856249,1509738166,0.018750191,0.054737466,0.691711256,,,,
-7.167950247,-1.328969896,1509738166,0.029979944,0.131765309,0.150113648,,,,
-7.096284717,-1.730685417,1509738166,0.021229982,0.07166553,0.401715521,,,,
-6.876544609,-1.973526772,1509738166,0.020009995,0.219740108,0.242841355,,,,
-6.646572569,-2.108071476,1509738166,0.032490015,0.22997204,0.134544704,,,,
-6.38657564,-2.1565965,1509738166,0.030009985,0.25999693,0.048525025,,,,
-6.502620429,-2.322611255,1509738166,0.027509928,0.116044789,0.166014754,,,,
-6.409704232,-2.253022629,1509738166,0.021229982,0.092916197,0.069588625,,,,
-6.182232043,-2.37399744,1509738166,0.017640114,0.227472189,0.12097481,,,,
-6.124229237,-2.364036954,1509738167,0.019999981,0.058002806,0.009960486,,,,
-5.879970278,-2.716654631,1509738167,0.017379999,0.244258959,0.352617677,,,,
-5.972131239,-2.866719549,1509738167,0.018719912,0.092160961,0.150064918,,,,
-5.972131239,-2.866719549,1509738167,0.018769979,0,0,,,,
-5.515669748,-2.987408115,1509738167,0.045170069,0.456461491,0.120688566,,,,
-5.444289022,-3.370976236,1509738167,0.024950027,0.071380726,0.383568121,,,,
-5.118576229,-3.622360583,1509738167,0.029999971,0.325712793,0.251384347,,,,
-4.91082082,-3.633396598,1509738167,0.020020008,0.207755409,0.011036015,,,,
-5.04122712,-3.762272585,1509738167,0.029989958,0.1304063,0.128875988,,,,
-4.77501959,-3.943893805,1509738167,0.019920111,0.26620753,0.18162122,,,,
-4.681343104,-3.834610447,1509738167,0.021209955,0.093676486,0.109283358,,,,
-4.951457297,-3.937220606,1509738167,0.020009995,0.270114193,0.102610159,,,,
-4.701801765,-3.905687962,1509738167,0.031219959,0.249655533,0.031532644,,,,
-4.58685081,-3.804829669,1509738167,0.019999981,0.114950955,0.100858293,,,,
-4.752802779,-3.691256402,1509738167,0.021290064,0.165951969,0.113573267,,,,
-4.547418036,-3.582957904,1509738167,0.018769979,0.205384743,0.108298497,,,,
-4.622774645,-3.482987598,1509738167,0.019979954,0.075356609,0.099970306,,,,
-4.722275341,-2.910051826,1509738167,0.029970169,0.099500697,0.572935772,,,,
-4.270184057,-2.249637343,1509738167,0.029979944,0.452091285,0.660414483,,,,
-4.316133706,-1.72814454,1509738167,0.021260023,0.045949649,0.521492803,,,,
-4.161732977,-0.842601528,1509738167,0.019989967,0.154400728,0.885543012,,,,
-4.269739483,-0.440040795,1509738167,0.021379948,0.108006506,0.402560733,,,,
-4.18162563,-0.189187855,1509738167,0.018630028,0.088113853,0.25085294,,,,
-4.015111453,0.022394349,1509738167,0.019999981,0.166514177,0.211582204,,,,
-4.398321278,0.304236459,1509738167,0.021379948,0.383209825,0.28184211,,,,
-4.474011914,0.525418636,1509738167,0.018620014,0.075690636,0.221182176,,,,
-4.530986752,0.616066779,1509738167,0.023740053,0.056974837,0.090648143,,,,
-4.678864152,0.956605565,1509738167,0.027640104,0.1478774,0.340538786,,,,
-4.902369837,0.855574248,1509738167,0.021119833,0.223505685,0.101031317,,,,
-4.771686164,0.765832161,1509738167,0.018890142,0.130683673,0.089742087,,,,
-4.639797028,0.635906236,1509738167,0.021109819,0.131889136,0.129925925,,,,
-4.713152934,0.434972625,1509738167,0.020009995,0.073355906,0.200933611,,,,
-4.695663785,0.305016403,1509738167,0.019980192,0.01748915,0.129956222,,,,
-4.501479563,0.043881113,1509738167,0.020020008,0.194184222,0.26113529,,,,
-4.597519841,-0.366929052,1509738167,0.020020008,0.096040279,0.410810166,,,,
-4.465544959,-0.618446959,1509738167,0.019989967,0.131974882,0.251517906,,,,
-4.413093562,-0.668976391,1509738167,0.020009995,0.052451398,0.050529433,,,,
-4.533475503,-1.06024659,1509738167,0.03125,0.120381941,0.391270198,,,,
-4.343116092,-1.221286665,1509738167,0.020009995,0.190359411,0.161040075,,,,
-4.592099142,-1.612180891,1509738167,0.023749828,0.24898305,0.390894226,,,,
-4.519969451,-1.674365164,1509738167,0.026220083,0.072129691,0.062184273,,,,
-4.633036129,-2.055749836,1509738167,0.020030022,0.113066678,0.381384672,,,,
-4.76232065,-2.426388115,1509738167,0.020009995,0.12928452,0.370638279,,,,
-4.47133895,-2.514356456,1509738167,0.021260023,0.290981699,0.087968341,,,,
-4.525623374,-2.584402528,1509738168,0.019989967,0.054284424,0.070046072,,,,
-4.683765476,-2.947796694,1509738168,0.022490025,0.158142101,0.363394166,,,,
-4.701302118,-2.977191657,1509738168,0.01887989,0.017536643,0.029394963,,,,
-4.840914104,-3.030922877,1509738168,0.019999981,0.139611985,0.05373122,,,,
-4.647381803,-3.229452813,1509738168,0.019960165,0.193532301,0.198529936,,,,
-4.930004092,-3.420355826,1509738168,0.029999971,0.282622289,0.190903014,,,,
-4.699816777,-3.579809555,1509738168,0.020040035,0.230187315,0.159453729,,,,
-4.958349797,-4.018401924,1509738168,0.029959917,0.25853302,0.438592369,,,,
-5.244560038,-4.269525215,1509738168,0.021130085,0.286210242,0.251123291,,,,
-5.256524647,-4.556415652,1509738168,0.021270037,0.011964609,0.286890437,,,,
-5.420337545,-4.745814663,1509738168,0.019989967,0.163812898,0.189399011,,,,
-5.240742161,-4.971985423,1509738168,0.020009995,0.179595384,0.22617076,,,,
-5.321334581,-5.29816965,1509738168,0.019999981,0.08059242,0.326184227,,,,
-5.116798996,-5.453928303,1509738168,0.020009995,0.204535585,0.155758653,,,,
-5.081462931,-5.88107461,1509738168,0.019989967,0.035336065,0.427146307,,,,
-4.689798816,-6.254522025,1509738168,0.019999981,0.391664115,0.373447416,,,,
-4.707535705,-6.828691887,1509738168,0.022550106,0.017736889,0.574169862,,,,
-4.521591826,-7.024690149,1509738168,0.018819809,0.185943879,0.195998262,,,,
-4.596644794,-7.223444643,1509738168,0.032500029,0.075052968,0.198754494,,,,
-4.482551904,-7.645266787,1509738168,0.019870043,0.11409289,0.421822144,,,,
-4.223577629,-7.814243464,1509738168,0.018880129,0.258974275,0.168976677,,,,
-4.412458749,-8.094979999,1509738168,0.018669844,0.18888112,0.280736536,,,,
-4.214269946,-8.344562533,1509738168,0.022469997,0.198188802,0.249582534,,,,
-4.309709783,-8.050749979,1509738168,0.028870106,0.095439836,0.293812554,,,,
-4.437783635,-7.993266767,1509738168,0.018630028,0.128073852,0.057483212,,,,
-4.359801095,-7.830364832,1509738168,0.021369934,0.077982539,0.162901935,,,,
-4.340197421,-7.575992807,1509738168,0.019989967,0.019603675,0.254372025,,,,
-4.275023097,-7.428767855,1509738168,0.023610115,0.065174324,0.147224951,,,,
-4.283699694,-7.204381379,1509738168,0.020009995,0.008676597,0.224386476,,,,
-4.50003754,-6.94066001,1509738168,0.017639875,0.216337846,0.263721368,,,,
-4.193952616,-6.716509703,1509738168,0.019940138,0.306084924,0.224150307,,,,
-4.369900178,-6.186587331,1509738168,0.019979954,0.175947561,0.529922372,,,,
-4.444273758,-5.922485369,1509738168,0.020050049,0.074373581,0.264101962,,,,
-4.322278224,-5.620645905,1509738168,0.021229982,0.121995534,0.301839463,,,,
-4.321518445,-5.275843012,1509738168,0.018769979,0.000759779,0.344802893,,,,
-4.376308676,-4.880117625,1509738168,0.021100044,0.054790231,0.395725387,,,,
-4.346180828,-3.919907195,1509738168,0.02015996,0.030127849,0.96021043,,,,
-4.342228497,-3.373120029,1509738168,0.023629904,0.003952331,0.546787167,,,,
-4.504867658,-2.088248314,1509738168,0.030019999,0.162639161,1.284871715,,,,
-4.274117774,-0.799998289,1509738168,0.028929949,0.230749884,1.288250025,,,,
-4.190965258,-0.186349864,1509738168,0.018740177,0.083152516,0.613648424,,,,
-4.287257813,0.487238595,1509738168,0.021260023,0.096292555,0.673588459,,,,
-4.081878793,1.261333538,1509738168,0.01996994,0.205379021,0.774094943,,,,
-3.993874082,2.037278407,1509738168,0.019979954,0.08800471,0.775944869,,,,
-3.819418741,2.065424527,1509738168,0.020030022,0.174455342,0.02814612,,,,
-3.882527043,2.138900683,1509738168,0.01996994,0.063108302,0.073476156,,,,
-3.912078541,2.154161321,1509738168,0.021229982,0.029551499,0.015260637,,,,
-4.04155287,2.222378258,1509738169,0.018749952,0.129474329,0.068216937,,,,
-4.095472527,1.810553059,1509738169,0.029990196,0.053919657,0.411825199,,,,
-4.157269789,1.54235486,1509738169,0.020009995,0.061797262,0.2681982,,,,
-4.226890711,1.219444622,1509738169,0.021219969,0.069620921,0.322910237,,,,
-4.364214997,1.030583582,1509738169,0.021229982,0.137324287,0.18886104,,,,
-4.378969257,0.638706094,1509738169,0.01880002,0.01475426,0.391877488,,,,
-4.81515836,0.428918284,1509738169,0.030009985,0.436189102,0.20978781,,,,
-4.626958141,0.148314951,1509738169,0.021159887,0.188200218,0.280603333,,,,
-4.912280581,-0.081833547,1509738169,0.02008009,0.28532244,0.230148498,,,,
-5.073759799,-0.221431486,1509738169,0.020020008,0.161479218,0.139597939,,,,
-5.196297038,-0.411867293,1509738169,0.019989967,0.122537239,0.190435808,,,,
-4.933107194,-1.155161903,1509738169,0.021270037,0.263189844,0.74329461,,,,
-5.150749945,-1.186311555,1509738169,0.018719912,0.217642751,0.031149651,,,,
-4.758792399,-1.306179127,1509738169,0.031239986,0.391957546,0.119867572,,,,
-4.839224604,-1.246349328,1509738169,0.020009995,0.080432206,0.059829798,,,,
-4.796221352,-1.16557715,1509738169,0.019970179,0.043003253,0.080772178,,,,
-4.800843369,-1.286635462,1509738169,0.020029783,0.004622017,0.121058311,,,,
-4.397492178,-1.457671687,1509738169,0.031239986,0.40335119,0.171036225,,,,
-4.33300189,-1.547404261,1509738169,0.020000219,0.064490288,0.089732574,,,,
-4.278057014,-1.69822949,1509738169,0.030019999,0.054944876,0.150825229,,,,
-4.107080317,-2.130672622,1509738169,0.019939899,0.170976697,0.432443132,,,,
-4.125118058,-2.141451258,1509738169,0.021300077,0.01803774,0.010778636,,,,
-4.10932728,-2.293495336,1509738169,0.021260023,0.015790778,0.152044078,,,,
-3.873689418,-2.291453867,1509738169,0.018729925,0.235637862,0.002041469,,,,
-3.994848577,-2.193448082,1509738169,0.029969931,0.121159159,0.098005786,,,,
-3.823311278,-2.123192746,1509738169,0.022570133,0.171537299,0.070255336,,,,
-3.994816015,-2.2543188,1509738169,0.018739939,0.171504737,0.131126054,,,,
-4.171076883,-2.205627751,1509738169,0.021239996,0.176260868,0.048691049,,,,
-4.165880554,-2.063380511,1509738169,0.022490025,0.005196329,0.14224724,,,,
-3.936271366,-1.881747918,1509738169,0.022500038,0.229609188,0.181632594,,,,
-3.969362373,-1.700557003,1509738169,0.026219845,0.033091007,0.181190915,,,,
-3.992329041,-1.772192463,1509738169,0.021239996,0.022966668,0.07163546,,,,
-3.993484628,-1.732174248,1509738169,0.02125001,0.001155587,0.040018214,,,,
-4.106860933,-1.690523771,1509738169,0.019999981,0.113376306,0.041650477,,,,
-3.989828,-1.670720628,1509738169,0.018759966,0.117032934,0.019803143,,,,
-3.840038794,-1.531779087,1509738169,0.02125001,0.149789206,0.138941542,,,,
-4.106635745,-1.55090355,1509738169,0.020040035,0.26659695,0.019124463,,,,
-3.954522824,-1.270368686,1509738169,0.018700123,0.152112921,0.280534864,,,,
-4.225764119,-1.169752596,1509738169,0.029999971,0.271241295,0.100616091,,,,
-4.358989698,-0.998878053,1509738169,0.021270037,0.133225579,0.170874542,,,,
-4.3974174,-0.536898026,1509738169,0.019979954,0.038427702,0.461980028,,,,
-4.320801743,-0.315818427,1509738169,0.020009995,0.076615657,0.221079599,,,,
-4.458008432,-0.004274072,1509738169,0.021189928,0.137206689,0.311544355,,,,
-4.591360545,0.026493044,1509738169,0.018790007,0.133352113,0.030767116,,,,
-4.808369388,0.580039963,1509738169,0.021260023,0.217008843,0.553546918,,,,
-4.881707196,0.82044604,1509738170,0.018749952,0.073337808,0.240406078,,,,
-4.733316564,1.10276028,1509738170,0.022500038,0.148390632,0.28231424,,,,
-4.969248463,1.190094575,1509738170,0.018759966,0.235931899,0.087334294,,,,
-4.944157727,1.856589206,1509738170,0.019989967,0.025090736,0.666494631,,,,
-5.050656051,2.013954156,1509738170,0.02125001,0.106498324,0.157364951,,,,
-5.059589772,2.158283401,1509738170,0.018750191,0.008933722,0.144329245,,,,
-5.321370144,2.356984522,1509738170,0.020009995,0.261780372,0.198701121,,,,
-5.336269612,2.565440609,1509738170,0.019999981,0.014899468,0.208456088,,,,
-5.469370394,2.775907867,1509738170,0.024989843,0.133100782,0.210467257,,,,
-5.469661269,3.096434357,1509738170,0.026250124,0.000290875,0.32052649,,,,
-5.376094917,3.247467159,1509738170,0.019999981,0.093566352,0.151032802,,,,
-5.66017033,3.358460429,1509738170,0.019999981,0.284075413,0.11099327,,,,
-5.465215846,3.516382364,1509738170,0.021260023,0.194954484,0.157921935,,,,
-5.722826817,3.75396055,1509738170,0.022500038,0.257610971,0.237578186,,,,
-5.310934905,3.735971347,1509738170,0.02125001,0.411891912,0.017989203,,,,
-5.582064008,3.596541226,1509738170,0.026239872,0.271129102,0.139430121,,,,
-5.623404783,3.458604094,1509738170,0.019999981,0.041340776,0.137937131,,,,
-5.629589329,3.220969866,1509738170,0.021239996,0.006184546,0.237634228,,,,
-5.409707859,3.025112233,1509738170,0.018740177,0.219881471,0.195857633,,,,
-5.192052558,2.349754109,1509738170,0.021260023,0.217655301,0.675358125,,,,
-5.00503304,1.730181737,1509738170,0.020009995,0.187019518,0.619572372,,,,
-4.83085487,1.278189596,1509738170,0.019989967,0.17417817,0.451992141,,,,
-4.902529264,0.836286036,1509738170,0.020030022,0.071674394,0.44190356,,,,
-4.580468225,-0.076216444,1509738170,0.029999971,0.322061039,0.912502481,,,,
-4.621611514,-0.417816119,1509738170,0.01996994,0.041143289,0.341599674,,,,
-4.295931857,-0.608966242,1509738170,0.022500038,0.325679658,0.191150123,,,,
-4.011261819,-0.700186411,1509738170,0.018759966,0.284670038,0.091220169,,,,
-4.141087928,-0.750632455,1509738170,0.021239996,0.129826109,0.050446044,,,,
-3.682788978,-0.951436366,1509738170,0.018759966,0.458298951,0.20080391,,,,
-3.56297219,-1.03162433,1509738170,0.019999981,0.119816788,0.080187964,,,,
-3.41782077,-1.353847338,1509738170,0.03125,0.14515142,0.322223009,,,,
-3.169704624,-1.484997193,1509738170,0.018749952,0.248116146,0.131149854,,,,
-3.34222859,-1.535695277,1509738170,0.02125001,0.172523966,0.050698084,,,,
-3.229248265,-1.515675276,1509738170,0.020050049,0.112980325,0.020020001,,,,
-3.319914746,-1.303398734,1509738170,0.021239996,0.090666481,0.212276542,,,,
-3.321879795,-1.143515978,1509738170,0.018759966,0.001965049,0.159882756,,,,
-3.510599156,-1.002381025,1509738170,0.023740053,0.188719361,0.141134953,,,,
-3.589692481,-0.902007418,1509738170,0.026250124,0.079093325,0.100373607,,,,
-3.416776419,-0.971628919,1509738170,0.02125001,0.172916062,0.069621501,,,,
-3.701825973,-0.901525747,1509738170,0.021249771,0.285049555,0.070103172,,,,
-3.607305186,-0.871505727,1509738170,0.018750191,0.094520787,0.03002002,,,,
-3.484663466,-0.640995656,1509738170,0.019949913,0.12264172,0.230510071,,,,
-3.519524779,-0.701166433,1509738170,0.02125001,0.034861314,0.060170777,,,,
-3.749746927,-0.480485684,1509738170,0.020009995,0.230222148,0.22068075,,,,
-3.920239412,-0.268725482,1509738170,0.033750057,0.170492485,0.211760202,,,,
-3.916602747,-0.048082923,1509738170,0.027489901,0.003636664,0.220642558,,,,
-3.687950119,0.172653892,1509738171,0.019999981,0.228652628,0.220736815,,,,
-3.724028464,0.152495192,1509738171,0.018749952,0.036078345,0.020158699,,,,
-3.947439367,0.252236815,1509738171,0.020000219,0.223410902,0.099741623,,,,
-3.966841204,0.142216279,1509738171,0.021229982,0.019401837,0.110020536,,,,
-4.136471008,0.192232805,1509738171,0.018709898,0.169629804,0.050016527,,,,
-4.256749307,0.073308603,1509738171,0.02256012,0.1202783,0.118924202,,,,
-4.342551761,0.154669157,1509738171,0.018749952,0.085802454,0.081360554,,,,
-4.496113506,0.215267864,1509738171,0.019999981,0.153561744,0.060598707,,,,
-4.667359412,0.38612511,1509738171,0.019999981,0.171245906,0.170857246,,,,
-4.870870929,0.736682725,1509738171,0.02125001,0.203511518,0.350557615,,,,
-4.923833699,0.90624091,1509738171,0.020040035,0.05296277,0.169558185,,,,
-4.916082437,1.119855246,1509738171,0.02125001,0.007751262,0.213614336,,,,
-5.24050075,1.311215811,1509738171,0.02004981,0.324418312,0.191360566,,,,
-5.223537391,1.803878006,1509738171,0.018710136,0.016963359,0.492662195,,,,
-5.237782,2.052764604,1509738171,0.01996994,0.014244609,0.248886598,,,,
-5.486850369,2.344506902,1509738171,0.020009995,0.249068369,0.291742298,,,,
-5.324070612,2.679536708,1509738171,0.021229982,0.162779757,0.335029807,,,,
-5.733713497,3.31770548,1509738171,0.018749952,0.409642885,0.638168772,,,,
-5.707229419,3.644449233,1509738171,0.021220207,0.026484078,0.326743753,,,,
-5.509801627,3.65982494,1509738171,0.020039797,0.197427791,0.015375707,,,,
-5.578224717,3.655088043,1509738171,0.021239996,0.06842309,0.004736897,,,,
-5.768174068,3.354869547,1509738171,0.018810034,0.18994935,0.300218496,,,,
-5.49527577,3.25043587,1509738171,0.02376008,0.272898298,0.104433677,,,,
-5.969994644,3.080791638,1509738171,0.018759966,0.474718874,0.169644232,,,,
-5.879784376,2.973103033,1509738171,0.018749952,0.090210268,0.107688605,,,,
-5.731172106,2.172923757,1509738171,0.019920111,0.148612269,0.800179276,,,,
-5.982835075,1.783461521,1509738171,0.019989967,0.251662969,0.389462236,,,,
-6.050718197,1.480169416,1509738171,0.022520065,0.067883122,0.303292104,,,,
-6.25252854,1.121781515,1509738171,0.019979954,0.201810344,0.358387902,,,,
-6.520068785,0.599497254,1509738171,0.020040035,0.267540245,0.522284261,,,,
-6.348509338,0.51628509,1509738171,0.018719912,0.171559447,0.083212164,,,,
-6.411186834,0.226376382,1509738171,0.022530079,0.062677495,0.289908708,,,,
-6.703903016,0.125041165,1509738171,0.019999981,0.292716183,0.101335217,,,,
-6.943618514,-0.205819736,1509738171,0.018759966,0.239715498,0.330860901,,,,
-6.855437326,-0.55636024,1509738171,0.019999981,0.088181188,0.350540504,,,,
-6.860885002,-0.677251191,1509738171,0.018690109,0.005447676,0.120890952,,,,
-6.939092137,-0.817187461,1509738171,0.020059824,0.078207135,0.13993627,,,,
-6.993746385,-0.80718636,1509738171,0.021320105,0.054654248,0.010001101,,,,
-7.171290032,-0.857391756,1509738171,0.021179914,0.177543648,0.050205397,,,,
-7.061222647,-0.857704815,1509738171,0.019989967,0.110067386,0.000313059,,,,
-6.984372919,-0.777813204,1509738171,0.020030022,0.076849728,0.079891612,,,,
-7.188384392,-0.626618353,1509738171,0.019900084,0.204011473,0.15119485,,,,
-7.054446305,-0.696922526,1509738171,0.031339884,0.133938088,0.070304173,,,,
-7.132689662,-0.616996693,1509738171,0.020000219,0.078243357,0.079925833,,,,
-7.15528683,-0.747430273,1509738171,0.019999981,0.022597168,0.130433579,,,,
-7.207783981,-0.817258937,1509738171,0.019999981,0.052497151,0.069828665,,,,
-7.468504524,-0.796683447,1509738171,0.031219959,0.260720543,0.02057549,,,,
-7.567666312,-0.926859577,1509738171,0.019999981,0.099161788,0.13017613,,,,
-7.635348102,-0.805948585,1509738172,0.023720026,0.06768179,0.120910992,,,,
-7.708559192,-0.845720494,1509738172,0.026239872,0.07321109,0.039771909,,,,
-7.796896802,-0.906186555,1509738172,0.020040035,0.08833761,0.060466061,,,,
-7.907912667,-0.845843813,1509738172,0.020009995,0.111015865,0.060342742,,,,
-7.970506715,-0.916135767,1509738172,0.019999981,0.062594048,0.070291954,,,,
-7.771773268,-0.875514814,1509738172,0.021180153,0.198733447,0.040620953,,,,
-8.236195215,-0.87533495,1509738172,0.020009995,0.464421947,0.000179863,,,,
-8.058207123,-0.885843679,1509738172,0.02125001,0.177988092,0.010508729,,,,
-8.229462634,-1.095605076,1509738172,0.019959927,0.171255511,0.209761397,,,,
-7.995510414,-1.065828128,1509738172,0.023849964,0.23395222,0.029776948,,,,
-7.869037111,-1.016254308,1509738172,0.038700104,0.126473304,0.04957382,,,,
-8.121030643,-0.844603544,1509738172,0.020030022,0.251993533,0.171650764,,,,
-8.055313314,-0.372120024,1509738172,0.030030012,0.065717329,0.47248352,,,,
-8.121341879,-0.071260865,1509738172,0.018719912,0.066028565,0.300859159,,,,
-7.928724417,0.128970821,1509738172,0.019989967,0.192617462,0.200231686,,,,
-8.277606206,0.338970343,1509738172,0.02125001,0.34888179,0.209999523,,,,
-8.214960849,0.500551193,1509738172,0.01996994,0.062645357,0.16158085,,,,
-8.161956761,0.57161426,1509738172,0.019999981,0.053004088,0.071063067,,,,
-8.087916668,0.912096199,1509738172,0.02125001,0.074040094,0.340481938,,,,
-8.21846362,1.33691828,1509738172,0.029950142,0.130546952,0.424822081,,,,
-8.309247345,1.928505593,1509738172,0.032569885,0.090783725,0.591587314,,,,
-7.969236476,2.069258837,1509738172,0.028749943,0.340010869,0.140753244,,,,
-7.731318253,2.226706012,1509738172,0.020000219,0.237918223,0.157447175,,,,
-7.268934912,1.803432937,1509738172,0.019989967,0.462383341,0.423273076,,,,
-7.230706727,1.582977772,1509738172,0.019989967,0.038228186,0.220455165,,,,
-6.753941601,0.87059892,1509738172,0.030019999,0.476765126,0.712378852,,,,
-6.627383721,0.681390235,1509738172,0.021189928,0.12655788,0.189208685,,,,
-6.771727869,0.278964406,1509738172,0.020030022,0.144344148,0.40242583,,,,
-6.850469603,0.01830488,1509738172,0.025000095,0.078741735,0.260659525,,,,
-6.77100674,-0.383523509,1509738172,0.025019884,0.079462863,0.401828389,,,,
-6.926082033,-0.844919539,1509738172,0.020139933,0.155075292,0.461396031,,,,
-7.031845761,-1.025426254,1509738172,0.019870043,0.105763728,0.180506715,,,,
-7.263162806,-1.185523527,1509738172,0.022500038,0.231317046,0.160097273,,,,
-7.145319576,-1.386097795,1509738172,0.018739939,0.11784323,0.200574268,,,,
-7.217958819,-1.786393626,1509738172,0.021239996,0.072639243,0.400295831,,,,
-7.467821681,-2.098482218,1509738172,0.019989967,0.249862862,0.312088592,,,,
-7.165821054,-2.199794932,1509738172,0.018780231,0.302000627,0.101312714,,,,
-7.376882976,-2.390623868,1509738172,0.021249771,0.211061922,0.190828936,,,,
