X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-83.48487359,33.32609269,1509044065,0.02376008,0.319552724,0.44309513,,,,
-82.99653199,33.91899232,1509044065,0.027499914,0.488341605,0.592899635,,,,
-82.95327228,34.26508265,1509044065,0.032380104,0.043259706,0.346090331,,,,
-82.40433162,34.36507818,1509044065,0.032619953,0.548940656,0.099995523,,,,
-82.50619711,34.56300863,1509044065,0.023750067,0.10186549,0.197930458,,,,
-82.8077454,34.68134288,1509044065,0.01748991,0.301548285,0.118334249,,,,
-82.46314652,34.88167438,1509044065,0.018769979,0.344598875,0.200331494,,,,
-83.03410884,35.02054456,1509044065,0.01748991,0.570962317,0.138870181,,,,
-82.56449019,34.85335136,1509044065,0.019980192,0.469618645,0.167193196,,,,
-83.05624069,34.72463511,1509044065,0.031270027,0.491750495,0.128716255,,,,
-83.14949861,34.67991715,1509044065,0.019989967,0.093257919,0.04471796,,,,
-83.09973714,34.47296795,1509044065,0.021260023,0.049761467,0.206949199,,,,
-83.16843866,34.45258305,1509044065,0.029999971,0.068701519,0.020384904,,,,
-83.40221178,34.37069598,1509044065,0.029989958,0.233773118,0.081887069,,,,
-83.31572507,34.17247158,1509044065,0.021260023,0.086486709,0.198224401,,,,
-83.52689798,33.73873192,1509044065,0.02125001,0.211172912,0.433739658,,,,
-83.42677715,33.58936063,1509044065,0.01996994,0.10012083,0.149371289,,,,
-83.70787363,32.959882,1509044065,0.018779993,0.281096477,0.629478626,,,,
-83.70725021,33.0482687,1509044065,0.02376008,0.000623417,0.088386697,,,,
-83.59599223,32.0121087,1509044065,0.018749952,0.111257982,1.03616,,,,
-83.96379613,31.54827588,1509044065,0.037479877,0.367803899,0.463832819,,,,
-84.40083568,30.95018894,1509044065,0.022500038,0.437039555,0.598086944,,,,
-83.60390333,29.32470019,1509044065,0.020009995,0.796932353,1.625488748,,,,
-82.73588498,29.13735782,1509044065,0.02125001,0.868018349,0.18734237,,,,
-83.76724643,28.68879434,1509044066,0.021239996,1.031361447,0.448563479,,,,
-84.09023442,28.16853468,1509044066,0.021610022,0.32298799,0.520259664,,,,
-83.64036071,27.17382147,1509044066,0.020900011,0.449873707,0.994713202,,,,
-83.48554084,27.2964203,1509044066,0.018739939,0.154819868,0.12259883,,,,
-83.56228992,26.90358963,1509044066,0.019999981,0.076749082,0.392830673,,,,
-83.80622465,26.64314668,1509044066,0.019999981,0.243934722,0.260442947,,,,
-83.8036828,26.25397261,1509044066,0.018790007,0.002541845,0.389174069,,,,
-83.22626474,26.20473458,1509044066,0.02125001,0.577418058,0.049238038,,,,
-82.63408853,25.98131534,1509044066,0.021229982,0.592176209,0.223419233,,,,
-83.6321903,25.68566398,1509044066,0.018770218,0.998101765,0.29565136,,,,
-83.35188525,25.44779141,1509044066,0.02125001,0.280305053,0.237872569,,,,
-83.07093058,25.34064656,1509044066,0.020009995,0.280954664,0.107144853,,,,
-82.98141491,25.39244153,1509044066,0.019989967,0.089515669,0.051794969,,,,
-83.41471466,25.65245102,1509044066,0.020030022,0.433299745,0.260009491,,,,
-83.16359538,25.90975614,1509044066,0.022439957,0.251119274,0.257305125,,,,
-83.37982488,26.12889448,1509044066,0.020009995,0.216229498,0.219138334,,,,
-82.81794271,26.17995356,1509044066,0.022480011,0.561882169,0.051059085,,,,
-84.03392163,26.06181969,1509044066,0.025099993,1.215978918,0.118133872,,,,
-83.91495088,25.73260897,1509044066,0.024989843,0.118970751,0.329210719,,,,
-84.15943812,26.01166229,1509044066,0.026260138,0.244487238,0.279053318,,,,
-84.36389301,25.93475001,1509044066,0.019979954,0.204454893,0.076912277,,,,
-85.02688859,26.03716359,1509044066,0.019930124,0.662995576,0.102413577,,,,
-84.82712663,25.84248008,1509044066,0.019989967,0.199761959,0.194683511,,,,
-85.08341948,25.92260607,1509044066,0.02125001,0.256292856,0.080125996,,,,
-84.79203659,26.06096743,1509044066,0.02125001,0.291382893,0.138361359,,,,
-84.82001572,25.92235311,1509044066,0.0224998,0.027979129,0.138614319,,,,
-86.03023949,26.17013733,1509044066,0.026250124,1.210223765,0.247784218,,,,
-85.27450832,25.89719481,1509044066,0.031229973,0.755731167,0.272942525,,,,
-85.8414322,25.5623173,1509044066,0.021270037,0.566923884,0.334877508,,,,
-86.07139977,25.45827154,1509044066,0.019999981,0.229967567,0.104045762,,,,
-85.98786258,25.59117116,1509044066,0.018769979,0.083537192,0.132899621,,,,
-85.29894527,25.47191934,1509044066,0.019979954,0.688917305,0.119251818,,,,
-86.1889543,25.37978602,1509044066,0.022500038,0.890009029,0.092133324,,,,
-86.36490387,25.15605209,1509044066,0.018749952,0.175949567,0.223733924,,,,
-86.71350059,25.01697366,1509044066,0.019999981,0.348596722,0.139078431,,,,
-86.14367768,24.93334876,1509044066,0.019999981,0.56982291,0.083624904,,,,
-86.84006704,24.9261816,1509044066,0.020009995,0.696389356,0.007167159,,,,
-86.48874434,24.57246704,1509044066,0.022490025,0.351322703,0.353714562,,,,
-86.94032458,24.72922964,1509044066,0.03125,0.451580241,0.156762606,,,,
-87.33129237,24.48539522,1509044066,0.027500153,0.390967796,0.243834421,,,,
-87.0756076,24.12734925,1509044066,0.021239996,0.255684776,0.358045974,,,,
-88.10894015,24.05922879,1509044066,0.019989967,1.033332549,0.068120456,,,,
-88.0333324,23.60830423,1509044066,0.030030012,0.075607748,0.45092456,,,,
-87.63928436,23.81809646,1509044066,0.024989843,0.394048036,0.209792226,,,,
-87.71775159,23.59271411,1509044066,0.026250124,0.07846723,0.225382351,,,,
-88.30686417,23.50436864,1509044067,0.022500038,0.589112579,0.088345466,,,,
-88.21274246,23.27873466,1509044067,0.021229982,0.094121715,0.225633981,,,,
-88.26712964,23.40415653,1509044067,0.018769979,0.054387187,0.12542187,,,,
-88.32343971,22.99960322,1509044067,0.028759956,0.056310063,0.404553314,,,,
-89.14842581,22.79595367,1509044067,0.019999981,0.824986106,0.203649542,,,,
-88.39848645,22.83152063,1509044067,0.019989967,0.749939362,0.035566954,,,,
-88.42015424,22.58238619,1509044067,0.031260014,0.021667785,0.249134437,,,,
-88.73777926,22.4326636,1509044067,0.021190166,0.317625025,0.149722589,,,,
-88.90827743,22.2563983,1509044067,0.018819809,0.170498163,0.176265305,,,,
-89.17239316,21.98205612,1509044067,0.031270027,0.264115731,0.274342178,,,,
-88.87333666,21.61744294,1509044067,0.029980183,0.299056493,0.364613185,,,,
-88.8169085,21.37121985,1509044067,0.02001977,0.056428166,0.246223083,,,,
-88.72516957,21.41618548,1509044067,0.020000219,0.091738929,0.04496563,,,,
-88.77572057,21.1877079,1509044067,0.0224998,0.050551005,0.228477586,,,,
-88.70673473,21.26415875,1509044067,0.019980192,0.068985839,0.076450854,,,,
-88.92055736,21.21926643,1509044067,0.019989967,0.213822625,0.044892318,,,,
-88.86860371,21.22648741,1509044067,0.020030022,0.051953644,0.007220971,,,,
-89.16849752,21.18214975,1509044067,0.018749952,0.299893808,0.044337652,,,,
-88.22062829,21.16550188,1509044067,0.021239996,0.947869233,0.016647875,,,,
-88.53216448,21.2803795,1509044067,0.019999981,0.311536193,0.114877621,,,,
-88.28793245,21.13195222,1509044067,0.02125001,0.244232033,0.14842728,,,,
-88.69949593,20.87698802,1509044067,0.020009995,0.411563479,0.2549642,,,,
-88.20436367,21.13213917,1509044067,0.022500038,0.49513226,0.255151154,,,,
-88.27951759,21.3631659,1509044067,0.01996994,0.075153921,0.23102673,,,,
-87.92086136,20.98280648,1509044067,0.027480125,0.358656228,0.380359425,,,,
-87.61153054,21.36135429,1509044067,0.021229982,0.309330821,0.378547814,,,,
-87.48376675,21.6277879,1509044067,0.028759956,0.127763794,0.266433609,,,,
-86.8376597,21.95579142,1509044067,0.021260023,0.64610705,0.328003513,,,,
-87.46803387,21.91063437,1509044067,0.019999981,0.630374169,0.045157043,,,,
-86.68746342,22.42497715,1509044067,0.02125001,0.780570447,0.514342776,,,,
-85.87751433,22.69858215,1509044067,0.018749952,0.809949085,0.273605007,,,,
-85.7963238,22.52307854,1509044067,0.019999981,0.081190537,0.17550361,,,,
-85.39120176,22.90565406,1509044067,0.02125001,0.405122034,0.382575511,,,,
-85.39059424,23.26106281,1509044067,0.019999981,0.000607518,0.355408754,,,,
-84.92436735,23.93260147,1509044067,0.02125001,0.466226896,0.671538661,,,,
-83.7159782,24.27249671,1509044067,0.018749952,1.208389144,0.339895237,,,,
-83.36062198,24.64514936,1509044067,0.02015996,0.355356227,0.372652656,,,,
-83.17086301,24.88782555,1509044067,0.019880056,0.189758968,0.242676189,,,,
-82.99010092,25.04019972,1509044067,0.021239996,0.180762088,0.152374168,,,,
-81.84136576,25.40308371,1509044067,0.023750067,1.14873516,0.362883994,,,,
-81.59761977,25.9724772,1509044067,0.020070076,0.24374599,0.569393489,,,,
-81.59761977,25.9724772,1509044067,0.017429829,0,0,,,,
-81.8931495,26.32360165,1509044067,0.020020008,0.295529724,0.351124448,,,,
-82.01744246,26.59204401,1509044067,0.021180153,0.124292963,0.268442358,,,,
-81.82994933,26.2589171,1509044067,0.018869877,0.187493125,0.333126907,,,,
-81.53921566,26.34318657,1509044067,0.022439957,0.290733671,0.084269471,,,,
-81.56974669,26.22225312,1509044067,0.01872015,0.030531023,0.120933455,,,,
-81.39076115,26.36883966,1509044068,0.020009995,0.178985541,0.146586537,,,,
-81.70093309,26.0415596,1509044068,0.021279812,0.310171943,0.327280057,,,,
-81.76560398,26.23802486,1509044068,0.019940138,0.064670894,0.196465264,,,,
-81.12745952,26.0277949,1509044068,0.018769979,0.63814446,0.210229964,,,,
-81.08719192,25.85532558,1509044068,0.019999981,0.040267607,0.172469323,,,,
-81.4324687,25.44272296,1509044068,0.021219969,0.345276789,0.412602617,,,,
-80.96101457,25.54154243,1509044068,0.020030022,0.471454134,0.098819472,,,,
-80.04608433,24.99519574,1509044068,0.020009995,0.914930242,0.546346692,,,,
-80.12638693,24.78164723,1509044068,0.019959927,0.080302605,0.213548509,,,,
-80.26415232,24.28540689,1509044068,0.022530079,0.137765389,0.496240342,,,,
-80.20226099,24.35506879,1509044068,0.019989967,0.061891327,0.069661899,,,,
-80.08426881,23.66796283,1509044068,0.018749952,0.117992184,0.68710596,,,,
-79.2563916,23.6656914,1509044068,0.021270037,0.827877209,0.002271427,,,,
-78.71053825,23.80384029,1509044068,0.021229982,0.545853354,0.138148885,,,,
-79.32226977,24.07494117,1509044068,0.018759966,0.611731526,0.271100884,,,,
-79.33436023,24.336738,1509044068,0.021220207,0.012090453,0.261796826,,,,
-78.4366529,24.44202152,1509044068,0.018749952,0.897707325,0.105283522,,,,
-78.71313982,24.76807273,1509044068,0.030019999,0.276486915,0.32605121,,,,
-78.37257728,25.20223261,1509044068,0.021260023,0.340562538,0.434159877,,,,
-77.92179486,24.79336868,1509044068,0.019999981,0.450782422,0.408863924,,,,
-78.32442255,25.16118074,1509044068,0.02125001,0.402627697,0.367812055,,,,
-78.09122138,25.53909114,1509044068,0.019979954,0.233201168,0.377910408,,,,
-77.93818507,25.70998428,1509044068,0.032500029,0.153036312,0.170893135,,,,
-78.18668152,25.89411614,1509044068,0.027489901,0.24849645,0.18413186,,,,
-77.62978908,26.08997782,1509044068,0.020009995,0.556892442,0.195861675,,,,
-76.95026157,26.01417075,1509044068,0.019999981,0.679527512,0.07580707,,,,
-77.244764,25.7839976,1509044068,0.022490025,0.294502435,0.230173148,,,,
-77.24069815,25.39207235,1509044068,0.027500153,0.004065852,0.39192525,,,,
-77.12067737,24.9102794,1509044068,0.02125001,0.120020777,0.481792946,,,,
-76.83536791,24.85457728,1509044068,0.020039797,0.285309463,0.05570212,,,,
-76.62728452,24.34811305,1509044068,0.019960165,0.208083394,0.506464232,,,,
-76.48409972,24.23159377,1509044068,0.021270037,0.143184796,0.116519279,,,,
-76.0322642,23.83182952,1509044068,0.028729916,0.451835521,0.399764251,,,,
-76.54958455,23.93371617,1509044068,0.023750067,0.517320351,0.101886652,,,,
-75.36614916,23.99341646,1509044068,0.018749952,1.183435387,0.059700292,,,,
-75.38262002,24.35957718,1509044068,0.022500038,0.016470858,0.366160717,,,,
-74.89170549,24.35765153,1509044068,0.026249886,0.490914533,0.001925651,,,,
-75.24496924,24.27235189,1509044068,0.02125001,0.353263747,0.085299636,,,,
-74.27136026,24.36358857,1509044068,0.019999981,0.973608972,0.091236672,,,,
-73.99106753,24.00029636,1509044068,0.020070076,0.280292737,0.363292205,,,,
-73.8275407,24.11804395,1509044068,0.021229982,0.163526831,0.117747584,,,,
-73.71616396,23.79070516,1509044068,0.018739939,0.111376741,0.32733879,,,,
-73.60008013,23.88541582,1509044068,0.020009995,0.116083828,0.094710659,,,,
-73.20812156,23.5661815,1509044068,0.021260023,0.39195857,0.319234312,,,,
-73.20742465,23.16841754,1509044068,0.019989967,0.000696903,0.397763966,,,,
-73.05256743,22.7840788,1509044068,0.021270037,0.154857225,0.384338736,,,,
-73.26991322,22.41000375,1509044069,0.021239996,0.217345787,0.374075055,,,,
-72.82056915,22.22369476,1509044069,0.018729925,0.449344069,0.186308988,,,,
-73.35404259,21.96740282,1509044069,0.018740177,0.53347344,0.256291938,,,,
-72.53812868,20.99526772,1509044069,0.032519817,0.815913908,0.972135106,,,,
-73.01509668,20.64838018,1509044069,0.018780231,0.476967997,0.34688754,,,,
-72.23059257,20.48315671,1509044069,0.019949913,0.784504105,0.165223469,,,,
-73.52121652,20.24082819,1509044069,0.020009995,1.29062395,0.242328516,,,,
-72.67848033,20.30444472,1509044069,0.021209955,0.842736192,0.06361653,,,,
-72.71250604,20.04135661,1509044069,0.020060062,0.034025714,0.263088114,,,,
-72.79455481,20.01515804,1509044069,0.01996994,0.082048771,0.026198564,,,,
-72.95952122,19.87066188,1509044069,0.020020008,0.164966403,0.144496164,,,,
-72.54313581,19.79424381,1509044069,0.023819923,0.416385404,0.076418068,,,,
-72.45910027,19.3747606,1509044069,0.02741003,0.084035538,0.419483212,,,,
-72.17495775,19.33180605,1509044069,0.020190001,0.284142525,0.042954554,,,,
-71.84530914,19.23775112,1509044069,0.021070004,0.329648609,0.094054926,,,,
-71.90343948,19.24064388,1509044069,0.019999981,0.058130337,0.002892759,,,,
-71.76113907,18.90428749,1509044069,0.020020008,0.142300409,0.336356387,,,,
-72.0945935,18.76972889,1509044069,0.019970179,0.333454427,0.134558597,,,,
-71.90036977,18.64149485,1509044069,0.021259785,0.194223723,0.128234042,,,,
-71.25504546,18.63717724,1509044069,0.018750191,0.645324313,0.004317616,,,,
-71.42113677,18.55879397,1509044069,0.022480011,0.166091305,0.078383262,,,,
-71.56277012,18.86183057,1509044069,0.030039787,0.141633352,0.303036601,,,,
-71.50733824,18.83620893,1509044069,0.018740177,0.055431881,0.025621641,,,,
-71.55980069,18.6282899,1509044069,0.021369934,0.052462454,0.207919038,,,,
-71.92893953,18.73758142,1509044069,0.018599987,0.36913884,0.109291521,,,,
-72.06955848,18.85232854,1509044069,0.022510052,0.140618951,0.114747124,,,,
-72.79824644,19.28811892,1509044069,0.02876997,0.728687956,0.43579038,,,,
-72.71230857,19.71863725,1509044069,0.021229982,0.085937869,0.43051833,,,,
-72.20776998,20.11687049,1509044069,0.021270037,0.504538589,0.398233244,,,,
-72.79972587,21.22056047,1509044069,0.018759966,0.591955892,1.10368998,,,,
-72.63266753,21.75413007,1509044069,0.021219969,0.167058341,0.533569597,,,,
-73.22211653,22.64225939,1509044069,0.018769979,0.589448998,0.888129319,,,,
-73.59472578,24.05086117,1509044069,0.022480011,0.372609251,1.40860178,,,,
-73.74946,25.39734755,1509044069,0.027529955,0.15473422,1.346486382,,,,
-73.48881851,26.22691234,1509044069,0.022620201,0.260641486,0.829564785,,,,
-73.87968142,27.04951406,1509044069,0.031129837,0.39086291,0.822601726,,,,
-72.76703214,28.07250635,1509044069,0.018870115,1.112649284,1.02299229,,,,
-73.69180683,28.42729848,1509044069,0.018729925,0.924774687,0.354792125,,,,
-73.24942061,29.08458391,1509044069,0.020009995,0.442386216,0.657285435,,,,
-73.29529869,29.68793015,1509044069,0.01989007,0.045878077,0.603346239,,,,
-72.98566771,29.70355489,1509044069,0.020109892,0.309630982,0.015624733,,,,
-72.66950895,29.87777706,1509044069,0.03125,0.316158755,0.174222175,,,,
-73.12590091,29.86935544,1509044069,0.021120071,0.45639196,0.008421623,,,,
-73.62233673,29.60580765,1509044069,0.021379948,0.49643582,0.263547788,,,,
-73.48768231,29.12714958,1509044069,0.018739939,0.134654425,0.478658069,,,,
-74.05237231,28.30347318,1509044069,0.030019999,0.564690005,0.8236764,,,,
-73.57296094,27.96422673,1509044070,0.019990206,0.479411374,0.339246449,,,,
-74.05570001,26.87245069,1509044070,0.019999981,0.482739069,1.091776039,,,,
-74.13728409,27.15114717,1509044070,0.023749828,0.081584086,0.278696476,,,,
-74.1062027,27.01339981,1509044070,0.018750191,0.031081392,0.137747358,,,,
-74.02120071,27.01974735,1509044070,0.018759966,0.085001994,0.006347541,,,,
-73.54443041,26.68216579,1509044070,0.021229982,0.476770294,0.337581559,,,,
-73.99813521,26.98447059,1509044070,0.019999981,0.4537048,0.302304795,,,,
-74.11207374,26.98863817,1509044070,0.019999981,0.113938529,0.004167584,,,,
-73.6872211,27.18433774,1509044070,0.023639917,0.424852644,0.19569957,,,,
-74.27327393,27.1969292,1509044070,0.027610064,0.586052832,0.012591457,,,,
-74.492876,27.50121499,1509044070,0.020009995,0.219602075,0.304285789,,,,
-75.46023134,27.34437989,1509044070,0.019999981,0.967355334,0.156835094,,,,
-74.30383337,27.42309338,1509044070,0.018739939,1.156397971,0.078713484,,,,
-74.85020459,27.58354831,1509044070,0.021229982,0.54637122,0.16045493,,,,
-74.59013097,27.37159853,1509044070,0.02128005,0.260073619,0.211949776,,,,
-74.87568738,27.95501086,1509044070,0.019999981,0.285556409,0.583412327,,,,
-74.77975568,27.84917046,1509044070,0.018750191,0.095931693,0.105840404,,,,
-74.86224934,28.12716824,1509044070,0.023749828,0.082493655,0.277997782,,,,
-74.99408128,28.0439591,1509044070,0.019880056,0.131831941,0.083209141,,,,
-75.0055739,28.18759954,1509044070,0.018870115,0.011492618,0.143640446,,,,
-75.37280191,28.41478611,1509044070,0.018739939,0.36722801,0.227186567,,,,
-75.36460869,28.51875114,1509044070,0.029959917,0.008193214,0.103965028,,,,
-75.55876735,28.68016336,1509044070,0.02008009,0.194158654,0.161412221,,,,
-75.59295498,28.7696633,1509044070,0.02125001,0.034187634,0.08949994,,,,
-75.42087191,28.95715042,1509044070,0.019979954,0.172083065,0.18748712,,,,
-75.56668544,28.8360735,1509044070,0.021260023,0.145813526,0.121076915,,,,
-75.70354428,28.96917412,1509044070,0.018739939,0.136858843,0.13310062,,,,
-75.76808001,28.79847128,1509044070,0.02125001,0.064535728,0.170702846,,,,
-75.70325835,28.51359088,1509044070,0.019999981,0.06482166,0.284880395,,,,
-75.39801918,28.22156768,1509044070,0.019999981,0.305239171,0.292023207,,,,
-75.4524939,28.28613636,1509044070,0.019999981,0.054474724,0.064568683,,,,
-75.45436339,28.1161428,1509044070,0.019989967,0.001869486,0.16999356,,,,
-75.66781097,27.63433646,1509044070,0.032500029,0.213447583,0.48180634,,,,
-75.60840641,27.16343999,1509044070,0.022490025,0.059404559,0.470896464,,,,
-75.89581792,26.67546581,1509044070,0.028759956,0.287411501,0.487974188,,,,
-75.81814771,26.53033992,1509044070,0.018760204,0.077670207,0.14512589,,,,
-76.4208363,26.26276717,1509044070,0.018709898,0.602688589,0.26757275,,,,
-76.46513038,26.4176104,1509044070,0.031229973,0.044294083,0.154843233,,,,
-76.70689762,26.48852059,1509044070,0.02125001,0.241767242,0.070910188,,,,
-77.29522192,26.26755383,1509044070,0.018749952,0.588324302,0.220966756,,,,
-77.04251538,26.79828701,1509044070,0.033750057,0.25270654,0.530733181,,,,
-76.93722725,26.77623652,1509044070,0.018749952,0.105288139,0.022050491,,,,
-77.46509196,27.1536786,1509044070,0.022520065,0.527864714,0.377442077,,,,
-77.19471157,27.25095656,1509044070,0.026229858,0.270380387,0.097277955,,,,
-77.30594359,27.53389513,1509044070,0.023750067,0.111232021,0.282938573,,,,
-77.5049156,27.72241197,1509044071,0.020020008,0.198972008,0.188516837,,,,
-77.2034425,27.51807224,1509044071,0.018729925,0.301473099,0.204339727,,,,
-77.11835476,27.73858626,1509044071,0.021350145,0.085087742,0.220514016,,,,
-77.08824811,27.62819113,1509044071,0.028660059,0.030106652,0.110395131,,,,
-76.87580959,27.37423742,1509044071,0.029999971,0.212438516,0.253953704,,,,
-76.67134281,27.10988042,1509044071,0.021229982,0.204466779,0.264356999,,,,
-76.71446574,26.77881093,1509044071,0.020020008,0.043122931,0.331069492,,,,
-77.60478553,26.87064405,1509044071,0.018749952,0.890319788,0.091833117,,,,
-76.80459098,26.81820173,1509044071,0.019989967,0.800194548,0.052442319,,,,
-76.81045157,26.60617262,1509044071,0.022500038,0.005860587,0.212029104,,,,
-76.87882798,26.65185961,1509044071,0.028749943,0.068376406,0.045686989,,,,
-76.47224432,26.83341749,1509044071,0.022510052,0.406583656,0.181557879,,,,
-76.8213383,26.62425082,1509044071,0.018739939,0.34909398,0.209166668,,,,
-76.73521266,26.94100428,1509044071,0.019989967,0.086125642,0.316753451,,,,
-76.7447503,27.09999667,1509044071,0.019999981,0.009537636,0.158992392,,,,
-76.65971347,26.88538271,1509044071,0.02128005,0.085036824,0.214613959,,,,
-76.16300261,27.22172504,1509044071,0.019979954,0.496710859,0.336342329,,,,
-76.40725482,27.32859003,1509044071,0.022500038,0.244252212,0.106864995,,,,
-76.21906254,27.63480388,1509044071,0.027500153,0.188192281,0.306213847,,,,
-76.22581213,27.7937189,1509044071,0.023749828,0.006749584,0.158915019,,,,
-76.58327966,27.60125157,1509044071,0.018750191,0.357467531,0.192467329,,,,
-76.31796019,27.60639183,1509044071,0.018749952,0.265319471,0.005140261,,,,
-75.94165842,27.27760056,1509044071,0.021239996,0.376301773,0.328791268,,,,
-76.13952563,27.46595362,1509044071,0.018759966,0.197867215,0.188353053,,,,
-75.53504821,27.13966191,1509044071,0.021260023,0.604477417,0.326291708,,,,
-75.9534393,27.19760491,1509044071,0.018729925,0.418391091,0.057943003,,,,
-75.77725085,27.65031258,1509044071,0.021239996,0.176188453,0.452707672,,,,
-75.49817288,27.67089066,1509044071,0.022520065,0.279077972,0.020578075,,,,
-75.40065455,28.07670602,1509044071,0.02125001,0.09751833,0.40581536,,,,
-75.40065455,28.07670602,1509044071,0.022500038,0,0,,,,
-74.52771906,27.89994248,1509044071,0.024989843,0.872935488,0.176763537,,,,
-75.08872831,28.23791049,1509044071,0.020020008,0.561009251,0.337968006,,,,
-74.88854379,28.62406656,1509044071,0.021239996,0.20018452,0.386156074,,,,
-74.76291273,28.78855305,1509044071,0.018750191,0.125631064,0.164486487,,,,
-73.76936986,28.65759731,1509044071,0.021319866,0.993542867,0.130955738,,,,
-72.93196344,28.86889177,1509044071,0.019920111,0.837406424,0.211294463,,,,
-72.92726383,29.19284159,1509044071,0.018759966,0.004699611,0.323949818,,,,
-73.32216514,29.29473368,1509044071,0.021229982,0.394901316,0.101892083,,,,
-72.92420549,29.64393727,1509044071,0.02128005,0.397959654,0.349203594,,,,
-72.25727652,29.84291722,1509044071,0.02497983,0.66692897,0.198979956,,,,
-72.73102706,30.01701356,1509044071,0.023770094,0.473750538,0.174096333,,,,
-73.03839068,29.7792102,1509044071,0.023750067,0.307363619,0.237803355,,,,
-72.56003951,29.48946739,1509044071,0.027499914,0.478351163,0.289742812,,,,
-72.70582632,29.48985703,1509044071,0.021290064,0.145786803,0.000389638,,,,
-73.15018926,29.29299005,1509044071,0.019959927,0.444362942,0.196866979,,,,
-73.0658529,28.96535586,1509044071,0.018749952,0.084336356,0.327634187,,,,
-74.03143512,28.98237421,1509044072,0.021229982,0.96558222,0.017018346,,,,
-73.6030052,28.64100672,1509044072,0.019999981,0.428429923,0.341367491,,,,
-73.65543825,28.55145249,1509044072,0.030019999,0.052433047,0.08955423,,,,
-73.54513466,28.35243155,1509044072,0.03373003,0.110303587,0.199020942,,,,
-74.10297599,27.99261834,1509044072,0.020009995,0.55784133,0.359813202,,,,
-74.52510671,27.5576872,1509044072,0.018750191,0.422130721,0.434931146,,,,
-74.69717981,27.58391583,1509044072,0.03125,0.1720731,0.026228636,,,,
-75.06454458,27.36708768,1509044072,0.018829823,0.367364768,0.216828152,,,,
-75.08653243,27.07100693,1509044072,0.021170139,0.021987852,0.296080755,,,,
-75.55875327,26.99210875,1509044072,0.018769979,0.47222084,0.078898177,,,,
-75.58324549,26.66115846,1509044072,0.019979954,0.024492216,0.330950293,,,,
-75.74435729,26.80559462,1509044072,0.022500038,0.161111808,0.144436169,,,,
-75.43730863,26.47696643,1509044072,0.018749952,0.30704866,0.328628197,,,,
-75.90124502,25.73200597,1509044072,0.019999981,0.463936389,0.744960453,,,,
-75.88202792,25.83552338,1509044072,0.038749933,0.0192171,0.103517402,,,,
-76.29689677,25.40567256,1509044072,0.023770094,0.414868851,0.429850817,,,,
-77.05994404,24.7048063,1509044072,0.019959927,0.763047264,0.700866256,,,,
-77.23564274,24.69944549,1509044072,0.018779993,0.175698708,0.005360813,,,,
-77.48528995,24.3005971,1509044072,0.03008008,0.249647209,0.398848395,,,,
-77.78921018,23.91826206,1509044072,0.021179914,0.303920227,0.382335036,,,,
-77.48668916,23.85907061,1509044072,0.021229982,0.302521018,0.05919145,,,,
-78.50878672,22.85184818,1509044072,0.020020008,1.022097558,1.007222433,,,,
-78.66607973,22.43592588,1509044072,0.021229982,0.157293014,0.415922297,,,,
-79.21601432,22.12555861,1509044072,0.020000219,0.549934586,0.310367266,,,,
-79.58768135,22.16978543,1509044072,0.028749943,0.371667035,0.044226812,,,,
-79.74556317,22.12601517,1509044072,0.019999981,0.157881812,0.043770258,,,,
-79.45048379,22.17838698,1509044072,0.026249886,0.29507938,0.052371816,,,,
-79.61919904,21.95749399,1509044072,0.025010109,0.168715256,0.22089299,,,,
-80.25041263,22.39204699,1509044072,0.018739939,0.631213588,0.434552997,,,,
-80.3130778,22.36535216,1509044072,0.021369934,0.062665173,0.026694828,,,,
-80.20014184,23.2444483,1509044072,0.021130085,0.112935968,0.87909614,,,,
-80.63920244,23.44642499,1509044072,0.019999981,0.439060606,0.201976691,,,,
-80.53527812,23.59855147,1509044072,0.018739939,0.103924318,0.152126473,,,,
-80.15543275,24.13595406,1509044072,0.021270037,0.379845373,0.537402587,,,,
-80.25970412,24.54834301,1509044072,0.022480011,0.104271367,0.412388958,,,,
-80.47493846,25.08765882,1509044072,0.018759966,0.215234348,0.539315806,,,,
-80.63634974,25.31574294,1509044072,0.019999981,0.161411278,0.228084123,,,,
-80.15747434,26.04091186,1509044072,0.020050049,0.478875405,0.725168919,,,,
-80.10371053,25.96210276,1509044072,0.020030022,0.053763806,0.078809099,,,,
-80.52983402,26.53668413,1509044072,0.01989007,0.426123489,0.57458137,,,,
-81.04694726,26.56407713,1509044072,0.02128005,0.517113243,0.027393001,,,,
-80.29631493,26.78052881,1509044072,0.018749952,0.750632335,0.216451679,,,,
-80.34034987,26.99648133,1509044072,0.019989967,0.044034941,0.21595252,,,,
-80.35331694,27.1185681,1509044072,0.020050049,0.012967073,0.12208677,,,,
-80.06898129,27.19863496,1509044072,0.021199942,0.284335647,0.080066854,,,,
-80.72254545,27.93015083,1509044072,0.018769979,0.653564159,0.731515874,,,,
-80.19555417,27.81085705,1509044073,0.021209955,0.526991283,0.119293778,,,,
-80.15172216,28.08340614,1509044073,0.021260023,0.043832012,0.27254909,,,,
-80.47324535,28.67700859,1509044073,0.021310091,0.321523189,0.593602448,,,,
-80.34662148,28.76423766,1509044073,0.017499924,0.12662387,0.087229071,,,,
