X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-25.51318939,-34.22906298,1509735299,0.018779993,0.163936128,0.14937876,,,,
-25.27748228,-34.43063796,1509735299,0.022520065,0.235707111,0.201574977,,,,
-25.25623642,-34.20970429,1509735299,0.018699884,0.021245853,0.220933665,,,,
-25.37609411,-34.16584674,1509735299,0.019989967,0.11985769,0.04385755,,,,
-25.38213015,-33.88999535,1509735299,0.020030022,0.006036033,0.275851393,,,,
-25.23007503,-33.78930223,1509735299,0.021219969,0.152055112,0.100693117,,,,
-25.53439321,-33.69913144,1509735299,0.019999981,0.304318174,0.090170789,,,,
-25.03536654,-33.89045423,1509735299,0.021270037,0.499026668,0.191322788,,,,
-25.28491383,-33.68154444,1509735299,0.018730164,0.249547289,0.208909789,,,,
-25.4624731,-33.59539193,1509735299,0.021239996,0.177559274,0.086152512,,,,
-25.11369151,-33.52956358,1509735299,0.021259785,0.348781589,0.065828353,,,,
-25.12478114,-33.53399003,1509735299,0.018740177,0.011089622,0.004426452,,,,
-25.37987025,-33.56753797,1509735299,0.020009995,0.255089115,0.033547944,,,,
-24.64969689,-33.97667189,1509735299,0.021270037,0.73017336,0.409133914,,,,
-25.30915607,-33.82403272,1509735299,0.020129919,0.659459184,0.152639167,,,,
-25.17441349,-33.78065149,1509735299,0.019840002,0.134742586,0.043381235,,,,
-25.28764677,-33.89393746,1509735299,0.019989967,0.113233283,0.11328597,,,,
-24.91039935,-34.06383429,1509735299,0.02128005,0.377247418,0.169896833,,,,
-25.10998787,-34.05266065,1509735299,0.019999981,0.199588519,0.011173638,,,,
-25.2949465,-34.23348485,1509735299,0.020020008,0.184958624,0.180824201,,,,
-24.92139851,-34.09728146,1509735299,0.021300077,0.37354799,0.136203393,,,,
-25.61146472,-34.03802643,1509735299,0.019959927,0.690066214,0.059255027,,,,
-25.12825135,-34.09786266,1509735299,0.028709888,0.483213375,0.059836231,,,,
-25.23040719,-34.17809466,1509735299,0.02125001,0.102155847,0.080232001,,,,
-25.1753578,-34.20472918,1509735299,0.02125001,0.055049394,0.026634517,,,,
-25.015129,-34.13014068,1509735299,0.019999981,0.1602288,0.074588498,,,,
-25.21710351,-34.11391311,1509735299,0.018939972,0.201974512,0.016227571,,,,
-25.11494541,-34.14246829,1509735299,0.02105999,0.102158102,0.028555178,,,,
-25.31422565,-33.91356455,1509735299,0.020000219,0.199280244,0.228903743,,,,
-25.27938936,-34.45215088,1509735299,0.029999971,0.034836298,0.538586338,,,,
-25.14937037,-34.46353007,1509735299,0.020009995,0.13001899,0.011379183,,,,
-25.11225296,-34.14771939,1509735299,0.022629976,0.03711741,0.315810678,,,,
-25.34753268,-34.17511425,1509735299,0.018610001,0.235279724,0.027394861,,,,
-25.02922465,-34.04821519,1509735299,0.021270037,0.318308032,0.126899058,,,,
-25.21300022,-33.9500935,1509735299,0.018739939,0.183775572,0.098121692,,,,
-25.30656638,-34.0568525,1509735299,0.019989967,0.093566166,0.106759001,,,,
-25.04395842,-33.86447631,1509735299,0.021369934,0.26260797,0.192376186,,,,
-25.20689379,-33.88926764,1509735299,0.019880056,0.162935377,0.02479133,,,,
-25.1052665,-33.70769765,1509735299,0.020009995,0.101627291,0.181569993,,,,
-24.63653641,-33.51021939,1509735299,0.020020008,0.468730088,0.197478261,,,,
-25.06125841,-33.40582625,1509735299,0.02256012,0.424722001,0.104393143,,,,
-25.19676276,-33.44810439,1509735299,0.018749952,0.135504342,0.042278141,,,,
-25.19495473,-33.2783736,1509735299,0.019989967,0.001808026,0.169730793,,,,
-25.02369487,-33.19944703,1509735299,0.021179914,0.171259862,0.078926568,,,,
-24.9210334,-33.27142249,1509735300,0.020120144,0.102661472,0.071975461,,,,
-25.09067687,-33.13791364,1509735300,0.019869804,0.169643471,0.133508848,,,,
-25.22782817,-33.50338358,1509735300,0.019990206,0.1371513,0.365469937,,,,
-25.31936451,-33.25083878,1509735300,0.021279812,0.091536346,0.252544797,,,,
-25.40730692,-33.40486076,1509735300,0.020070076,0.087942407,0.154021977,,,,
-24.62293942,-33.3005936,1509735300,0.019989967,0.784367504,0.104267155,,,,
-25.02574827,-33.37512293,1509735300,0.020020008,0.402808852,0.074529328,,,,
-25.2125234,-33.08035214,1509735300,0.019999981,0.186775132,0.294770788,,,,
-24.73616315,-32.98212535,1509735300,0.021270037,0.476360249,0.098226791,,,,
-24.85744428,-33.17998478,1509735300,0.021130085,0.121281126,0.197859431,,,,
-24.75545972,-32.95880055,1509735300,0.018729925,0.101984559,0.221184235,,,,
-24.9666726,-32.87459609,1509735300,0.019999981,0.211212884,0.084204458,,,,
-24.87347543,-32.62440782,1509735300,0.02128005,0.093197171,0.250188276,,,,
-24.69847491,-32.70287433,1509735300,0.021239996,0.175000524,0.078466512,,,,
-24.64150681,-32.5209449,1509735300,0.018749952,0.056968093,0.181929432,,,,
-24.87409375,-32.33322538,1509735300,0.02125001,0.232586933,0.187719516,,,,
-24.96555997,-32.33565103,1509735300,0.02125001,0.091466221,0.002425646,,,,
-24.89059852,-32.31749429,1509735300,0.018749952,0.074961442,0.018156731,,,,
-24.83250612,-32.24633248,1509735300,0.020120144,0.058092404,0.07116181,,,,
-24.59079506,-31.84940442,1509735300,0.019999981,0.241711061,0.396928062,,,,
-24.81680566,-31.78844878,1509735300,0.021339893,0.226010597,0.060955646,,,,
-24.4466676,-31.7937216,1509735300,0.019910097,0.370138056,0.00527282,,,,
-25.04156834,-31.66263687,1509735300,0.02125001,0.594900741,0.131084723,,,,
-24.81975416,-31.77875973,1509735300,0.018640041,0.221814185,0.116122854,,,,
-24.53848127,-31.7237146,1509735300,0.021369934,0.281272885,0.055045128,,,,
-24.93163646,-31.57477332,1509735300,0.020020008,0.393155186,0.148941278,,,,
-24.92353923,-31.49187315,1509735300,0.021090031,0.008097228,0.08290017,,,,
-24.22489961,-31.15381996,1509735300,0.020129919,0.698639623,0.338053194,,,,
-25.091135,-31.00437506,1509735300,0.018749952,0.86623539,0.149444891,,,,
-24.73412769,-31.03723961,1509735300,0.021340132,0.357007305,0.032864546,,,,
-24.93270595,-30.99219159,1509735300,0.020009995,0.198578261,0.045048017,,,,
-24.73396835,-30.85587377,1509735300,0.019899845,0.198737601,0.136317821,,,,
-24.71995004,-30.93486743,1509735300,0.019999981,0.014018309,0.078993653,,,,
-24.10410207,-30.8083167,1509735300,0.020000219,0.615847968,0.126550724,,,,
-24.35712566,-30.98836646,1509735300,0.020069838,0.253023589,0.180049758,,,,
-24.34957918,-30.86873554,1509735300,0.02125001,0.007546481,0.11963092,,,,
-24.57912078,-30.80013914,1509735300,0.019989967,0.229541598,0.068596402,,,,
-24.66500695,-30.85551087,1509735300,0.019989967,0.085886164,0.055371737,,,,
-24.74867127,-30.73964029,1509735300,0.021260023,0.08366432,0.115870583,,,,
-24.49492422,-30.66988682,1509735300,0.021130085,0.253747046,0.069753471,,,,
-24.94326001,-30.45377015,1509735300,0.028850079,0.448335792,0.21611667,,,,
-24.90607292,-30.71238901,1509735300,0.019999981,0.037187089,0.258618863,,,,
-24.54067297,-30.31291125,1509735300,0.022500038,0.365399955,0.399477761,,,,
-24.67895839,-30.31261509,1509735300,0.018759966,0.138285423,0.000296166,,,,
-24.68905532,-30.20282071,1509735300,0.019989967,0.010096932,0.109794378,,,,
-24.5813734,-30.03445378,1509735300,0.021239996,0.107681921,0.168366932,,,,
-25.15766835,-30.1093498,1509735300,0.020009995,0.576294946,0.074896028,,,,
-24.75317115,-29.4265005,1509735300,0.018749952,0.404497198,0.682849305,,,,
-116.0551662,2.614385198,1509735300,0.021239996,91.30199503,32.0408857,,,,
-24.56673733,-29.54125148,1509735301,0.018749952,91.48842885,32.15563668,,,,
-25.07043931,-29.37542515,1509735301,0.021260023,0.503701987,0.165826328,,,,
-25.25881396,-29.43120845,1509735301,0.018749952,0.188374647,0.055783298,,,,
-116.4155584,2.721789399,1509735301,0.021260023,91.15674447,32.15299785,,,,
-25.29445534,-29.17629741,1509735301,0.019989967,91.12110309,31.89808681,,,,
-25.15540755,-29.21311887,1509735301,0.048730135,0.139047795,0.036821463,,,,
-25.06118729,-29.25770722,1509735301,0.02376008,0.094220257,0.044588352,,,,
-25.189056,-29.0062206,1509735301,0.018769979,0.127868712,0.251486623,,,,
-24.84510806,-29.24859579,1509735301,0.019939899,0.343947945,0.242375187,,,,
-24.5212372,-29.28959077,1509735301,0.021300077,0.323870853,0.040994982,,,,
-116.1511921,2.846960152,1509735301,0.019989967,91.62995494,32.13655092,,,,
-24.82875718,-29.36453854,1509735301,0.020020008,91.32243497,32.21149869,,,,
-116.3497034,2.598020272,1509735301,0.021219969,91.52094626,31.96255881,,,,
-24.49782831,-29.57721727,1509735301,0.018749952,91.85187513,32.17523754,,,,
-24.72988334,-29.64155827,1509735301,0.02128005,0.232055024,0.064341001,,,,
-24.08510639,-29.41896027,1509735301,0.019999981,0.644776947,0.222597993,,,,
-24.79422883,-29.40097944,1509735301,0.020009995,0.709122438,0.017980835,,,,
-24.72325116,-29.23093649,1509735301,0.02125001,0.070977668,0.170042954,,,,
-24.65294135,-29.37740914,1509735301,0.018729925,0.070309816,0.146472652,,,,
-24.63570301,-28.95806776,1509735301,0.03125,0.01723834,0.419341377,,,,
-24.99489394,-28.71051126,1509735301,0.018750191,0.359190937,0.247556498,,,,
-25.18387044,-28.510631,1509735301,0.021229982,0.188976494,0.19988026,,,,
-24.85187328,-28.32370598,1509735301,0.018729925,0.331997152,0.186925021,,,,
-25.40908478,-27.99380094,1509735301,0.021229982,0.557211495,0.329905045,,,,
-25.15845636,-27.54649436,1509735301,0.018779993,0.250628414,0.447306579,,,,
-25.24203096,-27.43305486,1509735301,0.022490025,0.083574592,0.113439493,,,,
-25.21897252,-27.15063174,1509735301,0.018749952,0.023058433,0.282423127,,,,
-25.44606291,-26.73528265,1509735301,0.019979954,0.227090381,0.415349092,,,,
-25.76596819,-26.66824321,1509735301,0.019999981,0.319905286,0.067039437,,,,
-25.8313382,-26.57017726,1509735301,0.021260023,0.065370009,0.098065951,,,,
-26.10859191,-26.57461999,1509735301,0.018759966,0.277253714,0.004442737,,,,
-26.21393866,-26.353075,1509735301,0.02125001,0.105346745,0.221544995,,,,
-26.18418983,-26.22975118,1509735301,0.019999981,0.029748829,0.123323824,,,,
-26.28844608,-26.22678391,1509735301,0.019990206,0.104256246,0.00296727,,,,
-26.6233285,-26.26504417,1509735301,0.019999981,0.334882424,0.038260266,,,,
-26.28469967,-26.31047612,1509735301,0.02125001,0.338628831,0.045431952,,,,
-26.28200094,-26.60820673,1509735301,0.019999981,0.002698733,0.297730603,,,,
-26.2526042,-26.52093289,1509735301,0.019989967,0.029396739,0.087273835,,,,
-26.03086458,-26.70670758,1509735301,0.020009995,0.221739613,0.185774686,,,,
-25.92924061,-27.02562113,1509735301,0.019999981,0.101623972,0.318913554,,,,
-25.92356581,-27.14762232,1509735301,0.022510052,0.005674805,0.122001191,,,,
-25.90606898,-27.31192373,1509735301,0.018739939,0.01749683,0.164301407,,,,
-25.58658308,-27.33755694,1509735301,0.019989967,0.319485893,0.025633214,,,,
-26.11803121,-27.4054747,1509735301,0.019989967,0.53144812,0.06791776,,,,
-25.75103199,-27.43605242,1509735301,0.02128005,0.366999213,0.030577721,,,,
-25.50281594,-27.66928244,1509735301,0.019989967,0.24821605,0.233230012,,,,
-25.38136174,-27.54143225,1509735301,0.020009995,0.121454198,0.127850185,,,,
-25.28844016,-27.68340533,1509735302,0.019989967,0.092921581,0.141973075,,,,
-25.09435446,-27.82477107,1509735302,0.021239996,0.194085699,0.141365741,,,,
-25.17040257,-28.05320696,1509735302,0.020009995,0.076048107,0.228435891,,,,
-25.01910793,-28.20496376,1509735302,0.02008009,0.151294641,0.151756802,,,,
-25.36450676,-28.35045672,1509735302,0.019999981,0.345398831,0.14549296,,,,
-25.16400605,-28.50596409,1509735302,0.021189928,0.200500712,0.155507367,,,,
-25.14543278,-28.59664484,1509735302,0.019999981,0.018573269,0.090680749,,,,
-25.42829011,-28.61864116,1509735302,0.019970179,0.282857328,0.021996322,,,,
-24.92073342,-28.61486517,1509735302,0.019989967,0.507556691,0.003775987,,,,
-25.53933081,-28.81074326,1509735302,0.021270037,0.618597387,0.195878091,,,,
-25.7052698,-28.65512468,1509735302,0.019999981,0.165938998,0.155618583,,,,
-25.44793426,-28.77036084,1509735302,0.019999981,0.257335541,0.115236164,,,,
-25.49200913,-28.70628508,1509735302,0.020009995,0.04407487,0.064075765,,,,
-25.7372942,-28.80241615,1509735302,0.019989967,0.245285072,0.096131071,,,,
-26.3324812,-28.74985658,1509735302,0.020009995,0.595186993,0.052559572,,,,
-25.66148301,-28.68277377,1509735302,0.019999981,0.670998186,0.067082812,,,,
-25.97775185,-28.66840624,1509735302,0.021399975,0.316268835,0.014367528,,,,
-26.05660892,-28.42255104,1509735302,0.019809961,0.078857076,0.245855193,,,,
-26.06515452,-28.4317595,1509735302,0.020040035,0.008545603,0.009208457,,,,
-26.69716816,-28.48876733,1509735302,0.020130157,0.632013636,0.057007827,,,,
-26.01114543,-28.35244053,1509735302,0.018599987,0.686022726,0.136326799,,,,
-25.8161431,-28.0938279,1509735302,0.021270037,0.195002338,0.258612635,,,,
-26.30787968,-27.60605794,1509735302,0.0224998,0.491736585,0.487769952,,,,
-26.1964128,-27.45014779,1509735302,0.018750191,0.111466881,0.155910152,,,,
-26.42242908,-27.0697159,1509735302,0.019999981,0.226016282,0.380431887,,,,
-26.36754588,-27.0258307,1509735302,0.020020008,0.054883197,0.0438852,,,,
-25.98146686,-26.89530952,1509735302,0.01996994,0.386079028,0.130521187,,,,
-26.57377891,-26.63578055,1509735302,0.020009995,0.592312055,0.259528964,,,,
-26.6313483,-26.31468835,1509735302,0.021229982,0.057569387,0.321092203,,,,
-26.17097164,-26.34186101,1509735302,0.020030022,0.460376654,0.027172662,,,,
-26.39668135,-25.82593267,1509735302,0.019989967,0.225709707,0.515928345,,,,
-26.51032738,-26.18640594,1509735302,0.019999981,0.113646028,0.360473275,,,,
-26.658719,-25.8718843,1509735302,0.02125001,0.148391624,0.314521638,,,,
-26.39448407,-26.15470002,1509735302,0.03125,0.264234932,0.282815713,,,,
-26.19992707,-26.14634813,1509735302,0.020020008,0.194557005,0.008351884,,,,
-26.46324971,-26.0824521,1509735302,0.019959927,0.263322639,0.063896035,,,,
-26.042481,-26.24002835,1509735302,0.020070076,0.420768705,0.157576253,,,,
-26.10118514,-26.13155213,1509735302,0.021189928,0.058704141,0.108476221,,,,
-25.74774883,-26.36906924,1509735302,0.018759966,0.353436311,0.237517112,,,,
-25.80160249,-26.66985004,1509735302,0.02125001,0.053853656,0.300780798,,,,
-25.5885043,-26.90018957,1509735302,0.019980192,0.213098185,0.230339532,,,,
-25.93139566,-26.7336817,1509735302,0.019979954,0.34289136,0.166507873,,,,
-25.54792646,-27.2785903,1509735302,0.022519827,0.383469203,0.544908603,,,,
-25.56769257,-27.61205503,1509735302,0.018760204,0.019766113,0.333464733,,,,
-25.09994537,-27.59383059,1509735302,0.019999981,0.467747198,0.01822444,,,,
-25.04370772,-27.66325692,1509735302,0.019999981,0.056237652,0.069426329,,,,
-25.11078067,-27.8791902,1509735302,0.019999981,0.067072947,0.215933274,,,,
-25.27234761,-27.74128276,1509735302,0.02125001,0.161566943,0.137907436,,,,
-25.42794392,-27.68261894,1509735302,0.019999981,0.155596309,0.058663822,,,,
-25.17847222,-27.49282024,1509735303,0.019989967,0.249471702,0.189798703,,,,
-24.94082288,-27.86623398,1509735303,0.022520065,0.237649339,0.373413744,,,,
-25.40042035,-27.94870526,1509735303,0.018729925,0.45959747,0.082471275,,,,
-25.39054884,-28.12039694,1509735303,0.020020008,0.009871507,0.171691686,,,,
-25.28279412,-27.95449268,1509735303,0.019989967,0.107754723,0.165904264,,,,
-25.50442375,-27.98610445,1509735303,0.021270037,0.221629632,0.031611776,,,,
-25.30792817,-28.09046935,1509735303,0.021229982,0.196495579,0.104364899,,,,
-25.45709079,-27.91836551,1509735303,0.018749952,0.149162613,0.172103839,,,,
-25.40470751,-27.93630468,1509735303,0.019989967,0.052383273,0.017939162,,,,
-24.94082288,-27.86623398,1509735303,0.022510052,0.463884634,0.070070694,,,,
-25.39034758,-27.51722911,1509735303,0.018749952,0.449524698,0.34900487,,,,
-24.97140888,-27.77077669,1509735303,0.021220207,0.418938702,0.253547583,,,,
-24.83517312,-27.51410693,1509735303,0.020020008,0.136235755,0.256669764,,,,
-24.6283695,-27.14946286,1509735303,0.020199776,0.206803623,0.364644075,,,,
-24.89790597,-26.88570929,1509735303,0.019860029,0.269536473,0.263753568,,,,
-24.78281638,-26.78090496,1509735303,0.020009995,0.11508959,0.104804323,,,,
-24.81476992,-27.03446152,1509735303,0.019940138,0.031953543,0.253556556,,,,
-24.39087668,-26.53103837,1509735303,0.021260023,0.423893241,0.503423153,,,,
-24.49150695,-26.25363091,1509735303,0.020040035,0.100630269,0.277407456,,,,
-24.63192527,-26.56439707,1509735303,0.019929886,0.140418318,0.310766164,,,,
-24.16029411,-26.4532991,1509735303,0.020009995,0.471631164,0.111097976,,,,
-24.05885649,-26.419651,1509735303,0.019989967,0.101437616,0.033648095,,,,
-24.18256547,-26.45902215,1509735303,0.019999981,0.123708985,0.039371145,,,,
-23.88288953,-26.63539959,1509735303,0.031260014,0.299675942,0.176377441,,,,
-23.91461351,-26.70601427,1509735303,0.020030022,0.031723974,0.070614679,,,,
-24.20568268,-26.81255362,1509735303,0.021229982,0.291069172,0.106539348,,,,
-23.77502503,-26.54035651,1509735303,0.020009995,0.43065765,0.272197111,,,,
-24.12516134,-26.93028407,1509735303,0.019999981,0.350136311,0.389927564,,,,
-24.12605544,-27.13315142,1509735303,0.029960155,0.000894102,0.202867346,,,,
-23.95728291,-27.00994635,1509735303,0.019949913,0.168772532,0.123205066,,,,
-24.10328793,-26.8881181,1509735303,0.021320105,0.146005023,0.121828246,,,,
-23.67977868,-26.8286225,1509735303,0.018769979,0.423509258,0.059495605,,,,
-23.60403799,-26.78246344,1509735303,0.044979811,0.075740683,0.046159062,,,,
-23.93437111,-27.15041273,1509735303,0.026250124,0.330333116,0.367949297,,,,
-23.36317882,-27.35224557,1509735303,0.020060062,0.571192293,0.20183284,,,,
-24.01595425,-27.36700319,1509735303,0.019929886,0.652775439,0.014757612,,,,
-23.37546161,-27.46005377,1509735303,0.02008009,0.640492648,0.093050582,,,,
-23.39573322,-27.77198582,1509735303,0.01996994,0.020271612,0.311932051,,,,
-23.54554767,-27.41471317,1509735303,0.020030022,0.149814449,0.357272652,,,,
-23.13518792,-27.97867604,1509735303,0.021339893,0.410359748,0.563962873,,,,
-23.51347951,-27.8096099,1509735303,0.018630028,0.378291591,0.169066141,,,,
-23.41337059,-28.01417506,1509735303,0.021379948,0.100108923,0.204565157,,,,
-23.05708918,-28.40713455,1509735303,0.018630028,0.356281404,0.392959493,,,,
-114.4682786,3.98350594,1509735303,0.021380186,91.41118938,32.39064049,,,,
-23.17030383,-28.94071682,1509735303,0.018689871,91.29797474,32.92422276,,,,
-23.24822403,-28.80310605,1509735303,0.021300077,0.077920203,0.137610768,,,,
-23.33104318,-29.33211956,1509735303,0.021090031,0.082819146,0.529013509,,,,
-23.38550654,-29.26393416,1509735304,0.020190001,0.054463366,0.068185406,,,,
-23.19259704,-29.23597226,1509735304,0.018709898,0.192909506,0.027961892,,,,
-23.51548521,-29.2918151,1509735304,0.019999981,0.322888171,0.055842834,,,,
-23.38507325,-29.39808801,1509735304,0.021100044,0.130411954,0.106272911,,,,
-23.50869346,-29.23291456,1509735304,0.018899918,0.123620206,0.165173446,,,,
-23.05528645,-29.00438342,1509735304,0.02128005,0.453407009,0.228531148,,,,
-23.13969859,-29.02298779,1509735304,0.019840002,0.084412139,0.018604374,,,,
-23.42374522,-29.00882116,1509735304,0.019999981,0.284046628,0.014166635,,,,
-23.07121647,-28.81737357,1509735304,0.019989967,0.352528744,0.191447583,,,,
-23.23344496,-28.61244176,1509735304,0.021229982,0.162228488,0.204931815,,,,
-23.18689269,-28.55826718,1509735304,0.020030022,0.046552272,0.054174577,,,,
-23.13370696,-28.39409839,1509735304,0.019999981,0.053185725,0.164168794,,,,
-23.3642181,-28.32594799,1509735304,0.019999981,0.230511138,0.068150396,,,,
-114.8124188,3.937818674,1509735304,0.019990206,91.44820067,32.26376667,,,,
-23.29546764,-28.12149771,1509735304,0.021289825,91.51695114,32.05931638,,,,
-23.41504873,-27.88961882,1509735304,0.019980192,0.119581095,0.231878893,,,,
-23.58565657,-27.72033524,1509735304,0.020020008,0.170607835,0.169283578,,,,
-23.51460941,-28.01316557,1509735304,0.019989967,0.071047159,0.292830328,,,,
-23.19003694,-27.90931864,1509735304,0.021389961,0.324572466,0.103846931,,,,
-23.34445228,-27.77342758,1509735304,0.019929886,0.154415339,0.135891051,,,,
-23.27419522,-27.96995432,1509735304,0.019999981,0.070257057,0.196526735,,,,
-23.60744798,-27.81279843,1509735304,0.021140099,0.333252757,0.157155889,,,,
-23.68932581,-27.95604331,1509735304,0.020119905,0.081877833,0.143244878,,,,
-23.26203168,-27.52122583,1509735304,0.019850016,0.427294128,0.434817483,,,,
-23.09906291,-27.56866931,1509735304,0.020030022,0.162968773,0.04744348,,,,
-23.3243958,-27.36628475,1509735304,0.019979954,0.225332885,0.202384559,,,,
-23.02402098,-27.32518744,1509735304,0.020130157,0.300374814,0.041097312,,,,
-23.37158256,-27.38208128,1509735304,0.021149874,0.34756158,0.056893843,,,,
-23.47859687,-27.03520275,1509735304,0.019970179,0.107014306,0.346878534,,,,
-23.36539009,-26.98682928,1509735304,0.019999981,0.113206781,0.048373469,,,,
-23.47222377,-26.80749231,1509735304,0.019999981,0.106833685,0.179336971,,,,
-23.58144234,-26.81328035,1509735304,0.021440029,0.109218572,0.005788047,,,,
-23.4101179,-26.81672463,1509735304,0.018549919,0.171324443,0.003444278,,,,
-23.63422314,-26.90578832,1509735304,0.021260023,0.224105242,0.089063685,,,,
-23.59489473,-27.06565968,1509735304,0.020129919,0.039328408,0.159871361,,,,
-23.79615015,-26.7651167,1509735304,0.019870043,0.201255418,0.300542981,,,,
-23.87861222,-26.8357722,1509735304,0.019979954,0.082462072,0.070655506,,,,
-23.45057514,-26.71289518,1509735304,0.020020008,0.428037089,0.122877027,,,,
-24.00347354,-26.48999765,1509735304,0.021379948,0.552898409,0.222897527,,,,
-24.02201686,-26.48946027,1509735304,0.019980192,0.018543321,0.000537383,,,,
-24.00857523,-26.47992431,1509735304,0.020009995,0.013441632,0.00953596,,,,
-23.64382332,-26.5494091,1509735304,0.02113986,0.364751918,0.06948479,,,,
-24.05287218,-26.48805904,1509735304,0.018860102,0.409048866,0.061350059,,,,
-23.52213084,-26.32687214,1509735304,0.02113986,0.53074134,0.161186902,,,,
-23.70691651,-26.15573965,1509735304,0.022490025,0.184785665,0.17113249,,,,
-24.15329312,-26.26227641,1509735304,0.018739939,0.446376612,0.106536764,,,,
-23.93051029,-26.02696334,1509735304,0.018770218,0.222782833,0.235313074,,,,
-24.11057435,-25.84896237,1509735304,0.028869867,0.180064066,0.178000969,,,,
-23.98174777,-25.7101675,1509735304,0.022380114,0.128826581,0.138794866,,,,
-23.97302293,-25.81168896,1509735305,0.021369934,0.00872484,0.101521457,,,,
-23.79465996,-25.86317206,1509735305,0.02125001,0.17836297,0.051483106,,,,
-23.7571576,-25.62177778,1509735305,0.018630028,0.037502361,0.241394283,,,,
-23.85747541,-25.50689272,1509735305,0.02373004,0.100317815,0.114885059,,,,
-23.42561442,-25.65611179,1509735305,0.018759966,0.431860991,0.149219065,,,,
-23.72474508,-25.73496487,1509735305,0.018869877,0.299130654,0.078853083,,,,
-23.95395841,-25.5767199,1509735305,0.02015996,0.229213336,0.158244974,,,,
-24.17407734,-25.80229631,1509735305,0.019829988,0.22011893,0.225576414,,,,
-23.97020556,-25.90302694,1509735305,0.022390127,0.20387178,0.100730631,,,,
-24.0094356,-25.88842624,1509735305,0.018909931,0.039230035,0.014600705,,,,
-24.15666193,-25.85964988,1509735305,0.019989967,0.147226332,0.02877636,,,,
-24.1383477,-26.09927633,1509735305,0.022619963,0.01831423,0.239626448,,,,
-23.892128,-25.9479866,1509735305,0.018590212,0.246219698,0.151289724,,,,
-23.29229608,-25.97422703,1509735305,0.020009995,0.599831921,0.026240432,,,,
-23.90662813,-26.00206357,1509735305,0.02125001,0.614332047,0.027836534,,,,
-23.79004246,-25.87191378,1509735305,0.018749952,0.116585672,0.130149788,,,,
-23.54035165,-26.03427866,1509735305,0.019999981,0.249690805,0.162364877,,,,
-23.99376801,-25.96457102,1509735305,0.02125001,0.453416356,0.069707633,,,,
-24.05433925,-26.00900401,1509735305,0.020009995,0.060571241,0.044432986,,,,
-23.88554783,-25.8135354,1509735305,0.021229982,0.168791424,0.195468609,,,,
-23.89337671,-25.82188545,1509735305,0.020009995,0.007828883,0.008350054,,,,
-23.91697211,-25.71796359,1509735305,0.020020008,0.023595405,0.103921867,,,,
-24.09899777,-25.9120206,1509735305,0.019979954,0.182025655,0.194057014,,,,
-24.01028593,-25.77871413,1509735305,0.019999981,0.088711843,0.133306471,,,,
-24.16284817,-26.12395857,1509735305,0.021130085,0.15256224,0.345244438,,,,
-24.25213786,-26.18341674,1509735305,0.018869877,0.089289698,0.059458173,,,,
-24.24526521,-26.37654839,1509735305,0.02125001,0.006872654,0.193131649,,,,
-24.05894488,-26.70990563,1509735305,0.02125001,0.186320326,0.333357243,,,,
-24.22940577,-26.98420281,1509735305,0.01989007,0.170460881,0.274297176,,,,
-23.72569343,-26.89014923,1509735305,0.018889904,0.503712331,0.094053582,,,,
-23.80322978,-27.13769082,1509735305,0.019950151,0.077536349,0.24754159,,,,
-24.14921548,-27.39205781,1509735305,0.022500038,0.345985702,0.254366992,,,,
-24.15573408,-27.71599123,1509735305,0.019879818,0.006518592,0.323933422,,,,
-24.32381112,-27.94913614,1509735305,0.020160198,0.168077042,0.23314491,,,,
-24.30900499,-28.13574015,1509735305,0.018729925,0.014806125,0.186604006,,,,
-24.05488438,-28.50816018,1509735305,0.022500038,0.254120615,0.372420029,,,,
-24.1290402,-28.89554268,1509735305,0.021129847,0.074155825,0.3873825,,,,
-24.44750147,-29.1103847,1509735305,0.017620087,0.31846127,0.214842022,,,,
-24.38511355,-29.02258884,1509735305,0.021229982,0.062387925,0.087795852,,,,
-24.50933438,-29.51265617,1509735305,0.019999981,0.124220834,0.49006733,,,,
-24.43416249,-29.8809703,1509735305,0.020020008,0.07517189,0.368314123,,,,
-24.4961432,-29.76116422,1509735305,0.020009995,0.061980711,0.119806075,,,,
-24.44164977,-30.25439515,1509735305,0.021219969,0.054493432,0.493230931,,,,
-24.89203983,-30.47074529,1509735305,0.030019999,0.450390054,0.216350141,,,,
-24.41569861,-30.84452432,1509735305,0.019989967,0.476341215,0.37377902,,,,
-24.98255511,-31.52095199,1509735305,0.019999981,0.5668565,0.676427679,,,,
-24.81552187,-31.89942386,1509735305,0.021260023,0.167033241,0.378471869,,,,
-24.71207693,-32.36906808,1509735305,0.019999981,0.103444936,0.469644215,,,,
-24.65441021,-32.40641127,1509735306,0.02125001,0.057666722,0.037343189,,,,
-25.19613745,-32.40542098,1509735306,0.018760204,0.541727237,0.000990283,,,,
-24.94983774,-32.30970601,1509735306,0.021249771,0.24629971,0.095714977,,,,
-24.9406514,-32.48221723,1509735306,0.019990206,0.009186335,0.172511224,,,,
-24.63448746,-32.28659358,1509735306,0.019999981,0.306163943,0.195623648,,,,
-24.98074318,-32.17684964,1509735306,0.019999981,0.34625572,0.109743946,,,,
-24.71243027,-32.00555368,1509735306,0.021239996,0.268312908,0.171295953,,,,
-24.8510671,-32.04136077,1509735306,0.018759966,0.138636828,0.035807088,,,,
