X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-28.48548632,-4.499826645,1509734986,0.021379948,0.030919049,0.041376888,,,,
-28.59297435,-4.663318838,1509734986,0.019999981,0.107488022,0.163492193,,,,
-28.32160544,-4.739499339,1509734986,0.019999981,0.271368909,0.076180501,,,,
-28.25370407,-5.211083808,1509734986,0.021140099,0.067901372,0.471584469,,,,
-27.92003523,-5.211660361,1509734986,0.019979954,0.333668833,0.000576554,,,,
-28.18787212,-5.402703962,1509734986,0.019989967,0.267836889,0.191043601,,,,
-27.95662078,-5.969060551,1509734986,0.019999981,0.231251343,0.566356589,,,,
-27.59052793,-6.762795238,1509734987,0.020009995,0.366092844,0.793734687,,,,
-27.5503994,-6.99731541,1509734987,0.021260023,0.040128535,0.234520172,,,,
-27.53112546,-7.28230675,1509734987,0.019999981,0.01927394,0.28499134,,,,
-26.80118704,-7.844236006,1509734987,0.02125001,0.729938419,0.561929255,,,,
-26.89070725,-8.975056918,1509734987,0.018740177,0.089520211,1.130820913,,,,
-26.59651401,-9.619891305,1509734987,0.021279812,0.294193238,0.644834387,,,,
-26.09123072,-10.07830737,1509734987,0.019970179,0.505283293,0.458416067,,,,
-25.6810599,-11.13370598,1509734987,0.019989967,0.410170814,1.055398605,,,,
-25.52835145,-11.92761431,1509734987,0.020009995,0.152708454,0.793908336,,,,
-25.59910907,-12.46877535,1509734987,0.019989967,0.070757622,0.541161039,,,,
-25.69673898,-12.81036881,1509734987,0.021399975,0.097629906,0.341593455,,,,
-25.77622612,-12.96060256,1509734987,0.019979954,0.079487142,0.150233753,,,,
-26.6255898,-12.93199885,1509734987,0.020030022,0.849363683,0.028603713,,,,
-26.00982551,-13.34041263,1509734987,0.021090031,0.615764297,0.408413786,,,,
-26.18615627,-13.36053508,1509734987,0.020100117,0.176330764,0.020122443,,,,
-27.00407057,-13.28290796,1509734987,0.019989967,0.817914301,0.077627114,,,,
-26.58518153,-13.28313691,1509734987,0.020009995,0.418889043,0.000228944,,,,
-26.27609141,-13.26419344,1509734987,0.021260023,0.309090117,0.018943464,,,,
-26.80948037,-13.25488758,1509734987,0.019909859,0.533388954,0.009305861,,,,
-27.22446213,-13.3666455,1509734987,0.020090103,0.414981768,0.111757917,,,,
-27.41171082,-13.06456514,1509734987,0.019999981,0.187248689,0.30208036,,,,
-27.25863708,-13.1263362,1509734987,0.021209955,0.153073744,0.061771059,,,,
-27.12118156,-13.16229868,1509734987,0.020060062,0.137455523,0.035962484,,,,
-27.48905231,-13.29128568,1509734987,0.02244997,0.367870758,0.128986995,,,,
-27.77623423,-13.5106065,1509734987,0.018830061,0.287181917,0.219320818,,,,
-27.68868761,-13.57469719,1509734987,0.017459869,0.087546619,0.064090698,,,,
-27.46532132,-13.42078869,1509734987,0.022510052,0.223366295,0.153908503,,,,
-28.22966075,-13.63784794,1509734987,0.020139933,0.764339432,0.217059246,,,,
-27.56162261,-13.72741404,1509734987,0.019989967,0.668038144,0.089566107,,,,
-28.07188279,-13.81126047,1509734987,0.019880056,0.510260179,0.083846425,,,,
-28.48570024,-13.70627175,1509734987,0.021110058,0.413817455,0.104988719,,,,
-28.54244685,-14.06103634,1509734987,0.019979954,0.056746607,0.354764593,,,,
-28.79709841,-14.15823562,1509734987,0.020040035,0.254651562,0.097199276,,,,
-28.78658027,-14.07891739,1509734987,0.020050049,0.010518137,0.079318224,,,,
-28.81801596,-13.9161913,1509734987,0.022369862,0.031435687,0.162726095,,,,
-29.34989843,-13.75537887,1509734987,0.018959999,0.531882473,0.160812433,,,,
-29.05638223,-13.42446809,1509734987,0.019870043,0.293516198,0.330910771,,,,
-29.05582201,-13.42093241,1509734987,0.019999981,0.000560225,0.00353568,,,,
-28.81486301,-13.04453982,1509734987,0.021239996,0.240959002,0.376392598,,,,
-29.32824511,-12.58901163,1509734987,0.020040035,0.513382104,0.455528185,,,,
-29.36808601,-12.31504688,1509734987,0.019999981,0.039840896,0.27396475,,,,
-29.01898338,-11.59185757,1509734987,0.021389961,0.349102629,0.723189308,,,,
-29.48456346,-10.81764736,1509734987,0.019980192,0.465580086,0.774210214,,,,
-29.60597199,-10.20280441,1509734987,0.019999981,0.121408531,0.614842952,,,,
-29.24156943,-9.819238232,1509734987,0.019999981,0.364402563,0.383566175,,,,
-29.70813793,-9.49211609,1509734987,0.020020008,0.466568499,0.327122142,,,,
-29.7988996,-9.077831525,1509734987,0.019989967,0.090761671,0.414284565,,,,
-29.15085336,-9.077885269,1509734987,0.021120071,0.648046238,5.37448E-05,,,,
-29.08218215,-8.996801644,1509734987,0.020009995,0.068671216,0.081083625,,,,
-29.51447418,-9.046747356,1509734988,0.019999981,0.432292038,0.049945712,,,,
-29.36920668,-8.870615338,1509734988,0.019989967,0.145267502,0.176132018,,,,
-29.18270777,-8.659705825,1509734988,0.021369934,0.186498913,0.210909513,,,,
-29.10192809,-8.893556402,1509734988,0.019999981,0.080779676,0.233850577,,,,
-28.32598325,-8.744026119,1509734988,0.020030022,0.775944845,0.149530284,,,,
-28.57027001,-8.682403775,1509734988,0.019999981,0.244286759,0.061622343,,,,
-28.55350093,-8.386029643,1509734988,0.02128005,0.016769074,0.296374132,,,,
-28.87987288,-8.297249134,1509734988,0.019910097,0.326371944,0.088780509,,,,
-28.77516003,-8.114684882,1509734988,0.02001977,0.104712843,0.182564252,,,,
-28.21829644,-7.941310166,1509734988,0.020030022,0.556863594,0.173374717,,,,
-28.73012098,-7.321663592,1509734988,0.031229973,0.511824543,0.619646573,,,,
-28.7407159,-6.830266539,1509734988,0.020010233,0.010594916,0.491397053,,,,
-28.72379598,-6.559106658,1509734988,0.019979954,0.01691992,0.271159881,,,,
-28.72424099,-6.100787788,1509734988,0.021270037,0.000445011,0.45831887,,,,
-28.45014994,-5.918830102,1509734988,0.021119833,0.274091049,0.181957685,,,,
-28.60019493,-5.641896905,1509734988,0.018870115,0.150044988,0.276933198,,,,
-28.9404382,-4.768052039,1509734988,0.022500038,0.340243268,0.873844866,,,,
-28.70571606,-4.330874569,1509734988,0.018869877,0.234722135,0.43717747,,,,
-29.27069572,-3.706558883,1509734988,0.019880056,0.564979658,0.624315687,,,,
-29.21489015,-3.07701387,1509734988,0.020009995,0.055805568,0.629545013,,,,
-29.47229139,-2.449150631,1509734988,0.020009995,0.257401241,0.627863239,,,,
-29.82560094,-2.703808397,1509734988,0.021239996,0.353309544,0.254657767,,,,
-29.19641728,-2.035329211,1509734988,0.020009995,0.629183653,0.668479186,,,,
-29.45339395,-2.194283967,1509734988,0.019989967,0.256976672,0.158954756,,,,
-29.74737266,-2.640200917,1509734988,0.01996994,0.293978705,0.44591695,,,,
-29.59878254,-2.697603608,1509734988,0.022410154,0.148590115,0.057402691,,,,
-29.10235685,-3.495716323,1509734988,0.01887989,0.496425699,0.798112715,,,,
-29.03151169,-3.663108714,1509734988,0.019999981,0.070845153,0.167392391,,,,
-28.79916474,-4.793834245,1509734988,0.019979954,0.232346953,1.13072553,,,,
-28.91327202,-5.287584383,1509734988,0.02125001,0.114107284,0.493750139,,,,
-29.05826708,-6.027236124,1509734988,0.019999981,0.144995059,0.73965174,,,,
-28.38536007,-7.070339043,1509734988,0.020000219,0.672907015,1.043102919,,,,
-27.7697284,-9.191726967,1509734988,0.019999981,0.615631667,2.121387925,,,,
-27.33119243,-9.732629678,1509734988,0.01996994,0.438535969,0.540902711,,,,
-26.76256262,-10.19666276,1509734988,0.02125001,0.568629813,0.464033081,,,,
-26.97167579,-10.73402819,1509734988,0.019989967,0.209113175,0.537365432,,,,
-26.61771028,-11.73467302,1509734988,0.019999981,0.353965514,1.000644828,,,,
-26.3607236,-12.57553691,1509734988,0.019999981,0.256986683,0.840863896,,,,
-26.14528902,-13.15695676,1509734988,0.042510033,0.215434574,0.581419844,,,,
-25.45261864,-15.04272033,1509734988,0.018749952,0.692670384,1.885763569,,,,
-25.04582104,-15.48358909,1509734988,0.019989967,0.4067976,0.440868759,,,,
-25.09482912,-15.72870842,1509734988,0.019999981,0.049008081,0.245119336,,,,
-25.00881147,-15.75698839,1509734988,0.021230221,0.086017649,0.028279969,,,,
-25.13554891,-15.64747317,1509734988,0.02004981,0.126737435,0.109515219,,,,
-25.17266316,-15.08463336,1509734988,0.021219969,0.037114257,0.562839816,,,,
-25.32915233,-15.09252304,1509734988,0.018750191,0.156489168,0.00788968,,,,
-25.15538772,-15.18414494,1509734988,0.021289825,0.173764615,0.091621901,,,,
-25.28518119,-15.32273883,1509734988,0.019999981,0.129793471,0.138593893,,,,
-24.89796609,-15.15640406,1509734989,0.02125001,0.387215098,0.166334772,,,,
-25.29812144,-15.36519014,1509734989,0.018750191,0.400155352,0.208786084,,,,
-25.46526585,-15.48917673,1509734989,0.021229982,0.167144405,0.123986591,,,,
-25.48247919,-15.64063095,1509734989,0.020020008,0.017213346,0.151454216,,,,
-25.7388511,-15.60095862,1509734989,0.019989967,0.25637191,0.039672326,,,,
-25.45161164,-15.55582456,1509734989,0.020040035,0.287239468,0.045134061,,,,
-25.19769632,-15.56737916,1509734989,0.021219969,0.253915314,0.0115546,,,,
-25.97006654,-15.21137696,1509734989,0.019939899,0.772370215,0.356002207,,,,
-26.0731766,-15.12233169,1509734989,0.020070076,0.103110062,0.08904527,,,,
-26.05077704,-15.21829953,1509734989,0.019989967,0.022399557,0.095967842,,,,
-25.6687299,-15.19760573,1509734989,0.022490025,0.382047137,0.020693794,,,,
-25.8940339,-15.60735733,1509734989,0.018749952,0.225303992,0.409751594,,,,
-26.28098495,-15.33967201,1509734989,0.020009995,0.386951053,0.267685323,,,,
-26.66153375,-15.39741904,1509734989,0.020009995,0.380548806,0.057747037,,,,
-26.46380785,-15.36593183,1509734989,0.022429943,0.197725907,0.031487217,,,,
-26.64816392,-15.71814996,1509734989,0.018820047,0.184356075,0.352218131,,,,
-26.55513077,-15.77743516,1509734989,0.019999981,0.093033156,0.059285203,,,,
-27.23221258,-15.80712892,1509734989,0.019999981,0.677081812,0.029693764,,,,
-27.29680138,-15.76811973,1509734989,0.021219969,0.064588804,0.039009189,,,,
-27.39025361,-15.38217377,1509734989,0.021240234,0.093452228,0.385945962,,,,
-27.11905898,-15.27642797,1509734989,0.018779993,0.271194631,0.105745802,,,,
-27.74094216,-15.02090861,1509734989,0.019999981,0.621883182,0.255519365,,,,
-27.50376991,-14.86185844,1509734989,0.021260023,0.237172251,0.159050168,,,,
-28.48240961,-13.84525842,1509734989,0.019989967,0.9786397,1.016600013,,,,
-29.01629149,-13.25226472,1509734989,0.019949913,0.533881884,0.592993702,,,,
-29.70967873,-12.63759902,1509734989,0.021270037,0.693387233,0.614665701,,,,
-29.31593867,-12.28419698,1509734989,0.019999981,0.39374006,0.353402038,,,,
-30.37254711,-11.61075359,1509734989,0.020009995,1.056608446,0.67344339,,,,
-30.85778161,-10.89021483,1509734989,0.020030022,0.485234497,0.720538762,,,,
-31.24457759,-10.54072938,1509734989,0.019989967,0.386795976,0.349485452,,,,
-31.56942182,-10.13564309,1509734989,0.022469997,0.324844232,0.405086285,,,,
-31.6164071,-9.414938681,1509734989,0.018779993,0.046985286,0.720704414,,,,
-32.10910356,-8.953601391,1509734989,0.020030022,0.492696456,0.46133729,,,,
-32.14549876,-8.873674357,1509734989,0.021199942,0.036395198,0.079927034,,,,
-31.7109599,-9.265943532,1509734989,0.020009995,0.434538863,0.392269175,,,,
-31.40274114,-9.36758128,1509734989,0.020009995,0.308218753,0.101637748,,,,
-31.95147189,-9.976019479,1509734989,0.019999981,0.548730743,0.608438199,,,,
-31.28081485,-10.24912417,1509734989,0.022500038,0.670657034,0.273104694,,,,
-30.98160241,-11.17831113,1509734989,0.018749952,0.299212445,0.929186959,,,,
-30.81099242,-11.710641,1509734989,0.019980192,0.170609985,0.532329866,,,,
-30.42771481,-12.22384503,1509734989,0.021259785,0.383277614,0.513204032,,,,
-30.10906111,-12.96555279,1509734989,0.018770218,0.318653699,0.741707763,,,,
-29.7191161,-14.64727257,1509734989,0.021239996,0.389945014,1.681719776,,,,
-29.12856466,-14.98910205,1509734989,0.020129919,0.590551435,0.341829483,,,,
-29.41363686,-14.77902785,1509734989,0.019860029,0.285072203,0.210074207,,,,
-29.23712498,-14.76349671,1509734989,0.019999981,0.17651188,0.015531138,,,,
-28.89551159,-14.10186636,1509734989,0.02125001,0.341613396,0.661630345,,,,
-29.11651672,-13.52368387,1509734989,0.019999981,0.221005132,0.578182489,,,,
-29.1744864,-13.15101009,1509734989,0.019999981,0.057969677,0.372673781,,,,
-29.24602503,-12.74586306,1509734990,0.019999981,0.071538631,0.405147031,,,,
-29.10794034,-12.86388283,1509734990,0.02125001,0.138084687,0.118019765,,,,
-29.14891541,-12.59801586,1509734990,0.017509937,0.040975068,0.265866961,,,,
-29.28834964,-12.38458529,1509734990,0.032520056,0.13943423,0.213430572,,,,
-29.52819277,-11.7529352,1509734990,0.021219969,0.239843127,0.631650096,,,,
-29.3339505,-11.49651359,1509734990,0.018759966,0.194242265,0.256421603,,,,
-29.6167019,-11.79071292,1509734990,0.02120018,0.282751396,0.294199323,,,,
-29.11887828,-10.93764567,1509734990,0.02004981,0.497823619,0.853067243,,,,
-29.37518712,-10.60542316,1509734990,0.020009995,0.256308844,0.33222251,,,,
-29.59174023,-10.60845286,1509734990,0.019990206,0.216553104,0.003029696,,,,
-29.53334819,-10.56820688,1509734990,0.021239996,0.058392034,0.040245983,,,,
-29.63366233,-10.45176415,1509734990,0.018749952,0.100314133,0.116442722,,,,
-29.97471379,-10.79147436,1509734990,0.021379948,0.341051466,0.339710209,,,,
-29.85813673,-10.71892694,1509734990,0.019880056,0.116577065,0.072547419,,,,
-29.38564698,-10.65097905,1509734990,0.019999981,0.47248975,0.067947897,,,,
-29.59273687,-10.69287841,1509734990,0.019989967,0.20708989,0.041899359,,,,
-29.94615641,-10.82839925,1509734990,0.021260023,0.35341954,0.135520844,,,,
-29.36624087,-10.78195943,1509734990,0.019989967,0.579915532,0.046439823,,,,
-29.20903549,-10.84768738,1509734990,0.019999981,0.157205384,0.06572795,,,,
-29.00156738,-11.07211452,1509734990,0.019999981,0.207468115,0.224427139,,,,
-29.08014402,-11.04590924,1509734990,0.022500038,0.078576641,0.026205275,,,,
-28.97960036,-11.05435891,1509734990,0.018749952,0.100543653,0.008449664,,,,
-28.5199615,-11.07291082,1509734990,0.029989958,0.459638865,0.018551916,,,,
-28.98172595,-11.09518694,1509734990,0.021310091,0.461764454,0.02227612,,,,
-28.83422853,-10.79656872,1509734990,0.019949913,0.147497422,0.298618226,,,,
-28.82538931,-10.64820212,1509734990,0.019989967,0.008839224,0.148366592,,,,
-28.44675537,-10.19986613,1509734990,0.020010233,0.378633937,0.44833599,,,,
-28.84696749,-10.52306912,1509734990,0.021259785,0.400212116,0.323202988,,,,
-28.64038987,-10.44382987,1509734990,0.019970179,0.20657762,0.079239253,,,,
-29.09420741,-10.38908092,1509734990,0.020030022,0.453817546,0.054748945,,,,
-28.98707728,-9.963967244,1509734990,0.020119905,0.107130131,0.425113681,,,,
-28.63333713,-10.07770772,1509734990,0.021120071,0.353740147,0.113740475,,,,
-28.63875994,-10.09612341,1509734990,0.019959927,0.005422807,0.018415688,,,,
-28.44434376,-10.11329606,1509734990,0.020020008,0.194416186,0.017172651,,,,
-28.44283051,-10.11474823,1509734990,0.021270037,0.001513241,0.001452168,,,,
-28.0806263,-10.10801656,1509734990,0.018749952,0.362204218,0.006731669,,,,
-28.11704447,-10.22982196,1509734990,0.021260023,0.036418174,0.121805403,,,,
-27.71731106,-10.17495512,1509734990,0.019999981,0.399733411,0.054866844,,,,
-27.70865809,-10.20735307,1509734990,0.01996994,0.008652968,0.032397954,,,,
-28.25163141,-9.913177581,1509734990,0.020020008,0.542973314,0.29417549,,,,
-27.58053785,-10.06609247,1509734990,0.022490025,0.671093552,0.152914889,,,,
-27.89056187,-10.03512047,1509734990,0.018749952,0.310024014,0.030971996,,,,
-27.71289088,-10.08861191,1509734990,0.020020008,0.177670991,0.053491433,,,,
-27.68809823,-9.715341615,1509734990,0.019979954,0.024792645,0.373270292,,,,
-27.3073378,-9.487312488,1509734990,0.021239996,0.380760434,0.228029127,,,,
-27.81101493,-9.210475647,1509734990,0.020020008,0.50367713,0.276836842,,,,
-27.36675694,-9.221598936,1509734990,0.019990206,0.444257984,0.011123289,,,,
-27.60056237,-9.121748239,1509734990,0.020009995,0.233805429,0.099850697,,,,
-27.24238983,-9.133750601,1509734991,0.022369862,0.358172547,0.012002362,,,,
-27.23980913,-9.125439289,1509734991,0.018890142,0.002580694,0.008311312,,,,
-27.46509657,-9.058003731,1509734991,0.021229982,0.225287441,0.067435558,,,,
-27.83735651,-9.220295425,1509734991,0.018769979,0.372259941,0.162291695,,,,
-27.11224019,-9.498791303,1509734991,0.021219969,0.725116325,0.278495877,,,,
-27.08041604,-9.952783525,1509734991,0.020030022,0.031824151,0.453992222,,,,
-26.7256436,-9.977771985,1509734991,0.019979954,0.354772436,0.02498846,,,,
-26.58185864,-10.05488699,1509734991,0.020009995,0.143784963,0.077115006,,,,
-26.3764998,-10.74069929,1509734991,0.02125001,0.205358841,0.685812298,,,,
-26.37065979,-11.1697789,1509734991,0.020009995,0.005840012,0.429079606,,,,
-26.46250418,-11.44261806,1509734991,0.021239996,0.091844391,0.272839162,,,,
-26.02216382,-12.04087043,1509734991,0.018769979,0.440340355,0.598252372,,,,
-25.69596552,-12.67541259,1509734991,0.022469997,0.326198306,0.634542161,,,,
-25.91820527,-13.15240002,1509734991,0.018779993,0.222239755,0.476987433,,,,
-25.76340686,-13.00057759,1509734991,0.01996994,0.154798411,0.151822433,,,,
-25.67157157,-13.16675627,1509734991,0.020030022,0.091835293,0.166178679,,,,
-26.0828622,-12.83528462,1509734991,0.021360159,0.411290636,0.331471648,,,,
-26.23792834,-12.81047865,1509734991,0.043629885,0.155066136,0.024805967,,,,
-26.30712393,-11.97141583,1509734991,0.027480125,0.069195587,0.839062824,,,,
-26.3350257,-11.65559608,1509734991,0.01996994,0.027901769,0.315819754,,,,
-26.02631375,-11.82928806,1509734991,0.020030022,0.308711952,0.173691984,,,,
-26.17494465,-11.57797189,1509734991,0.020020008,0.148630905,0.251316169,,,,
-26.50503233,-11.68392017,1509734991,0.021189928,0.33008768,0.105948275,,,,
-26.29905421,-11.68400135,1509734991,0.020030022,0.205978118,8.11806E-05,,,,
-26.13071846,-11.81297436,1509734991,0.020009995,0.168335748,0.128973017,,,,
-25.91964812,-11.70049774,1509734991,0.019979954,0.211070348,0.112476628,,,,
-26.7103745,-12.04072381,1509734991,0.022469997,0.790726384,0.34022607,,,,
-26.47983803,-11.70254265,1509734991,0.018790007,0.230536475,0.338181155,,,,
-26.46704097,-11.69398401,1509734991,0.019999981,0.012797051,0.008558644,,,,
-26.52560937,-11.28543737,1509734991,0.019999981,0.058568399,0.408546641,,,,
-26.67860621,-11.30077609,1509734991,0.022520065,0.152996841,0.015338726,,,,
-26.63001279,-11.19716619,1509734991,0.018739939,0.048593424,0.103609907,,,,
-27.18618948,-11.30336623,1509734991,0.019999981,0.556176687,0.10620004,,,,
-27.19041819,-11.24403442,1509734991,0.019989967,0.004228709,0.059331802,,,,
-27.40734582,-10.92118795,1509734991,0.021260023,0.216927632,0.322846469,,,,
-27.65983479,-10.75706687,1509734991,0.019980192,0.252488975,0.164121087,,,,
-27.27106843,-10.66750662,1509734991,0.020009995,0.388766363,0.089560252,,,,
-27.86672314,-10.86512534,1509734991,0.019999981,0.595654705,0.197618727,,,,
-27.91948657,-10.90023566,1509734991,0.02125001,0.052763432,0.035110317,,,,
-27.54051803,-11.27799891,1509734991,0.019999981,0.378968539,0.377763248,,,,
-28.01354091,-11.49783837,1509734991,0.019989967,0.473022879,0.219839461,,,,
-27.4926758,-11.8034981,1509734991,0.019989967,0.520865104,0.305659734,,,,
-27.86346089,-11.92318999,1509734991,0.031300068,0.37078509,0.119691892,,,,
-27.85431066,-12.02764826,1509734991,0.019979954,0.00915023,0.104458266,,,,
-27.82373351,-12.04834349,1509734991,0.021260023,0.030577158,0.020695226,,,,
-28.04239558,-12.24256662,1509734991,0.019939899,0.218662073,0.194223137,,,,
-28.11952007,-12.3912637,1509734991,0.020020008,0.077124494,0.148697079,,,,
-27.93250021,-12.25434821,1509734992,0.021300077,0.187019865,0.136915488,,,,
-28.1046301,-12.55473481,1509734992,0.02125001,0.172129893,0.300386598,,,,
-28.02733683,-12.55612488,1509734992,0.018749952,0.077293273,0.001390071,,,,
-27.97700757,-12.12406246,1509734992,0.019959927,0.050329263,0.432062428,,,,
-27.96876942,-12.0108603,1509734992,0.021270037,0.008238145,0.113202155,,,,
-27.5274186,-12.07261236,1509734992,0.019999981,0.441350823,0.061752061,,,,
-28.09007774,-11.82064705,1509734992,0.019999981,0.562659137,0.251965308,,,,
-28.22648152,-12.08108244,1509734992,0.019999981,0.136403784,0.260435383,,,,
-27.72730854,-12.03718503,1509734992,0.019990206,0.499172976,0.043897411,,,,
-28.13847449,-11.88038269,1509734992,0.020009995,0.411165949,0.156802339,,,,
-27.89654268,-11.61871764,1509734992,0.021239996,0.24193181,0.261665043,,,,
-27.77356201,-11.47028401,1509734992,0.020020008,0.122980669,0.148433635,,,,
-28.1694911,-11.38956824,1509734992,0.019999981,0.395929082,0.080715767,,,,
-28.09069703,-11.56722788,1509734992,0.020179987,0.078794067,0.17765964,,,,
-28.04193444,-11.54416499,1509734992,0.030999899,0.048762592,0.023062894,,,,
-28.21301022,-11.34749098,1509734992,0.020040035,0.171075787,0.196674011,,,,
-27.46507426,-11.42453918,1509734992,0.020030022,0.747935963,0.077048201,,,,
-28.16997414,-11.72119164,1509734992,0.031159878,0.704899876,0.296652464,,,,
-28.42691112,-11.71319344,1509734992,0.020090103,0.256936981,0.007998204,,,,
-28.40878971,-11.38086092,1509734992,0.020009995,0.018121408,0.332332515,,,,
-28.17929501,-11.54435049,1509734992,0.021239996,0.229494701,0.163489569,,,,
-28.06227762,-11.48474027,1509734992,0.019999981,0.117017391,0.059610218,,,,
-28.04533305,-11.14380543,1509734992,0.020009995,0.016944571,0.340934844,,,,
-28.25007107,-11.32583664,1509734992,0.019989967,0.204738027,0.18203121,,,,
-28.43729162,-11.16749972,1509734992,0.021209955,0.187220542,0.158336921,,,,
-28.39011141,-11.07814841,1509734992,0.020000219,0.047180203,0.089351312,,,,
-28.88342969,-10.75421242,1509734992,0.020009995,0.493318279,0.32393599,,,,
-28.76318929,-10.75528498,1509734992,0.019999981,0.120240402,0.001072561,,,,
-29.23676509,-10.82291357,1509734992,0.021269798,0.473575796,0.067628589,,,,
-28.82408154,-10.82987581,1509734992,0.020000219,0.412683541,0.006962241,,,,
-28.97360305,-10.54949976,1509734992,0.031239986,0.149521505,0.280376048,,,,
-29.20961844,-10.23357934,1509734992,0.020200014,0.23601539,0.315920424,,,,
-29.68163349,-10.2521221,1509734992,0.019939899,0.472015054,0.018542759,,,,
-29.36515969,-10.48705769,1509734992,0.01996994,0.316473804,0.23493559,,,,
-28.57847241,-10.40559995,1509734992,0.021290064,0.786687276,0.08145774,,,,
-29.17768385,-10.64551893,1509734992,0.019809961,0.599211441,0.239918981,,,,
-28.74660951,-10.5295496,1509734992,0.020179987,0.431074345,0.115969329,,,,
-29.0900684,-10.60230334,1509734992,0.0223701,0.34345889,0.072753742,,,,
-28.99236493,-10.59252097,1509734992,0.01887989,0.097703471,0.009782369,,,,
-29.54117996,-10.91826921,1509734992,0.019989967,0.548815029,0.325748236,,,,
-28.84193655,-10.94611336,1509734992,0.019999981,0.699243407,0.027844154,,,,
-29.05658139,-11.2694058,1509734992,0.020009995,0.214644844,0.323292444,,,,
-29.12720051,-11.17230605,1509734992,0.019990206,0.070619112,0.097099752,,,,
-29.12678705,-11.20877878,1509734992,0.02125001,0.00041346,0.036472726,,,,
-29.23476201,-11.30693602,1509734992,0.019999981,0.107974967,0.098157238,,,,
-29.54965892,-11.28380381,1509734992,0.021260023,0.314896912,0.023132207,,,,
-29.20608407,-11.18172336,1509734992,0.018729925,0.343574852,0.102080453,,,,
-29.52884821,-11.38036759,1509734992,0.020009995,0.322764134,0.198644233,,,,
-29.99994998,-11.41342565,1509734993,0.022359848,0.471101776,0.033058059,,,,
-29.29324002,-11.22559196,1509734993,0.018900156,0.706709962,0.187833692,,,,
-29.79365064,-11.30511912,1509734993,0.019999981,0.500410616,0.079527165,,,,
-29.88209265,-11.35935705,1509734993,0.019979954,0.088442015,0.054237927,,,,
-29.48135617,-11.00095369,1509734993,0.022490025,0.400736482,0.35840336,,,,
-29.96353527,-10.88554878,1509734993,0.018759966,0.482179106,0.115404915,,,,
-30.24834372,-10.92525591,1509734993,0.019999981,0.284808441,0.039707133,,,,
-30.26870416,-10.96784868,1509734993,0.022420168,0.020360444,0.042592773,,,,
-30.3762013,-10.81884452,1509734993,0.018779993,0.107497137,0.149004163,,,,
-30.41825099,-10.64428036,1509734993,0.02004981,0.042049695,0.174564159,,,,
-30.40638627,-10.76228189,1509734993,0.019999981,0.011864717,0.118001533,,,,
-30.62308177,-10.90410379,1509734993,0.021220207,0.216695492,0.141821902,,,,
-30.53314007,-10.90357894,1509734993,0.020039797,0.089941696,0.000524858,,,,
-30.67135524,-11.04185478,1509734993,0.019930124,0.138215171,0.13827584,,,,
-30.36626648,-10.92352745,1509734993,0.020060062,0.305088763,0.118327326,,,,
-30.71246337,-10.73529613,1509734993,0.02125001,0.34619689,0.188231322,,,,
-30.9487873,-10.81805839,1509734993,0.0224998,0.236323928,0.08276226,,,,
-30.72173472,-10.80641762,1509734993,0.018750191,0.227052582,0.011640764,,,,
-30.68239424,-10.5808096,1509734993,0.018749952,0.039340479,0.22560802,,,,
-30.69354225,-10.75279998,1509734993,0.021299839,0.011148016,0.171990381,,,,
-30.66497704,-10.76646223,1509734993,0.019960165,0.02856521,0.01366225,,,,
-31.04840236,-10.7607646,1509734993,0.019999981,0.383425312,0.005697631,,,,
-30.78128961,-10.76609241,1509734993,0.019999981,0.26711275,0.005327808,,,,
-30.7103471,-10.81468582,1509734993,0.021270037,0.070942505,0.048593412,,,,
-30.40802674,-10.82729831,1509734993,0.019989967,0.302320357,0.012612483,,,,
-30.61371022,-10.71957852,1509734993,0.019979954,0.205683476,0.107719782,,,,
-30.36796093,-10.74171805,1509734993,0.019989967,0.245749291,0.022139523,,,,
-30.72730932,-10.32564951,1509734993,0.021270037,0.359348388,0.41606854,,,,
-30.20527144,-10.20406389,1509734993,0.019999981,0.522037881,0.121585614,,,,
-30.73829708,-10.2498816,1509734993,0.019989967,0.533025647,0.04581771,,,,
-30.58997301,-10.00588047,1509734993,0.020040035,0.148324072,0.244001131,,,,
-30.03549476,-10.37079183,1509734993,0.021239996,0.554478246,0.364911364,,,,
-30.24209971,-10.37070504,1509734993,0.020050049,0.206604943,8.67944E-05,,,,
-30.2117488,-10.49968335,1509734993,0.019999981,0.030350905,0.128978307,,,,
-30.02315389,-10.83349111,1509734993,0.019930124,0.188594916,0.33380776,,,,
-29.77717005,-10.96433413,1509734993,0.019949913,0.245983838,0.130843026,,,,
-29.81477841,-11.1360357,1509734993,0.02128005,0.037608362,0.171701567,,,,
-29.627644,-11.11338043,1509734993,0.020009995,0.187134413,0.022655271,,,,
-29.6980644,-10.96137583,1509734993,0.019999981,0.070420397,0.152004595,,,,
-30.10235294,-10.9204126,1509734993,0.019999981,0.404288541,0.040963234,,,,
-29.86398376,-11.15924971,1509734993,0.021189928,0.238369178,0.238837109,,,,
-29.7857859,-11.01103515,1509734993,0.020070076,0.078197862,0.148214562,,,,
-29.409393,-11.3645784,1509734993,0.020040035,0.376392897,0.353543254,,,,
-29.46047434,-11.28369453,1509734993,0.021309853,0.051081345,0.080883871,,,,
