X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-17.47556735,-28.83441717,1509736129,0.020060062,0.300545035,0.040809607,,,,
-17.50397494,-28.58950085,1509736129,0.019999981,0.028407597,0.244916319,,,,
-17.4901219,-28.45872879,1509736129,0.022490025,0.013853049,0.130772061,,,,
-17.54803209,-28.29506903,1509736129,0.018759966,0.057910196,0.163659765,,,,
-17.32486816,-28.12370361,1509736129,0.020009995,0.22316393,0.171365422,,,,
-17.50726227,-27.53907568,1509736129,0.020020008,0.182394105,0.584627924,,,,
-17.66882332,-27.39244525,1509736129,0.019959927,0.161561051,0.146630436,,,,
-17.82241344,-27.37604614,1509736129,0.020020008,0.15359012,0.016399107,,,,
-17.71872517,-27.06986579,1509736129,0.019999981,0.103688272,0.30618035,,,,
-17.38050083,-27.00620737,1509736129,0.02125001,0.338224336,0.063658415,,,,
-17.53862693,-26.64075313,1509736129,0.019999981,0.158126105,0.365454246,,,,
-17.56880858,-26.53702508,1509736129,0.020140171,0.030181644,0.10372805,,,,
-17.78553356,-25.86354126,1509736129,0.019850016,0.216724982,0.673483821,,,,
-17.422156,-25.64857096,1509736129,0.020009995,0.363377558,0.214970294,,,,
-17.53735951,-25.32582659,1509736129,0.031189919,0.115203508,0.322744375,,,,
-16.99473569,-24.86183923,1509736129,0.020009995,0.542623816,0.463987357,,,,
-17.24972155,-24.89980602,1509736129,0.019999981,0.254985856,0.037966792,,,,
-16.99748612,-24.85855825,1509736129,0.020009995,0.25223543,0.041247768,,,,
-16.7514279,-24.76736271,1509736129,0.019999981,0.246058223,0.091195547,,,,
-16.32345549,-24.77706865,1509736129,0.021260023,0.427972405,0.009705945,,,,
-16.42824825,-24.76581601,1509736129,0.030110121,0.104792756,0.01125264,,,,
-15.97372686,-24.87788334,1509736129,0.020030022,0.454521386,0.112067329,,,,
-16.14775127,-25.08167947,1509736129,0.020009995,0.174024407,0.203796132,,,,
-15.90895851,-25.03451711,1509736129,0.019979954,0.238792764,0.047162363,,,,
-15.40582975,-25.39854969,1509736129,0.021260023,0.50312876,0.36403258,,,,
-15.71171715,-25.66647333,1509736129,0.019989967,0.305887407,0.267923643,,,,
-15.55233199,-25.92247569,1509736129,0.019979954,0.15938516,0.256002357,,,,
-15.19161586,-26.11433964,1509736129,0.020009995,0.360716137,0.191863949,,,,
-14.99353312,-26.63989167,1509736129,0.020020008,0.198082732,0.525552033,,,,
-14.98477476,-26.69487255,1509736129,0.02125001,0.008758361,0.054980883,,,,
-15.13529229,-27.12059618,1509736129,0.018759966,0.150517528,0.425723624,,,,
-15.3694461,-27.12429238,1509736129,0.021239996,0.234153813,0.003696206,,,,
-14.87046097,-27.93213831,1509736129,0.020009995,0.498985133,0.807845927,,,,
-14.86249389,-28.36189334,1509736129,0.021229982,0.007967079,0.429755029,,,,
-14.9329572,-28.32167722,1509736129,0.020009995,0.070463308,0.040216122,,,,
-15.0068003,-28.36648081,1509736129,0.019950151,0.073843096,0.044803593,,,,
-14.97839087,-28.33006125,1509736129,0.019989967,0.028409427,0.03641956,,,,
-14.81514051,-28.71911295,1509736129,0.020059824,0.163250356,0.389051695,,,,
-14.94840516,-28.20366959,1509736129,0.021239996,0.133264647,0.515443358,,,,
-15.49809271,-28.34828934,1509736129,0.020010233,0.549687545,0.144619751,,,,
-15.01556767,-28.20767889,1509736129,0.020009995,0.482525031,0.140610447,,,,
-15.24996845,-27.84929569,1509736129,0.019989967,0.234400774,0.358383204,,,,
-15.19163432,-27.64957383,1509736129,0.020030022,0.058334132,0.199721857,,,,
-15.78069229,-27.55947447,1509736129,0.019959927,0.589057971,0.090099359,,,,
-15.15244112,-27.21620321,1509736129,0.020009995,0.628251162,0.343271265,,,,
-15.53289897,-27.09526767,1509736129,0.021229982,0.380457845,0.12093554,,,,
-15.81923946,-26.93123498,1509736129,0.020009995,0.286340493,0.164032683,,,,
-15.74085657,-26.65929873,1509736129,0.020009995,0.078382894,0.271936258,,,,
-15.30158379,-26.61759429,1509736130,0.020020008,0.439272781,0.041704434,,,,
-14.91749933,-26.25964822,1509736130,0.020040035,0.38408446,0.357946072,,,,
-15.22824403,-26.10101278,1509736130,0.021319866,0.310744697,0.158635443,,,,
-15.49903396,-26.05577981,1509736130,0.019900084,0.270789935,0.045232969,,,,
-15.02942616,-25.74677629,1509736130,0.020020008,0.469607802,0.309003517,,,,
-15.12400572,-25.89838945,1509736130,0.01996994,0.094579567,0.151613158,,,,
-15.82244703,-25.9499235,1509736130,0.019989967,0.698441306,0.051534052,,,,
-15.27861137,-25.70633514,1509736130,0.019940138,0.543835657,0.243588361,,,,
-15.63224082,-25.6506384,1509736130,0.021309853,0.35362945,0.055696738,,,,
-15.25858759,-25.38522838,1509736130,0.020060062,0.373653234,0.265410021,,,,
-15.32047537,-25.33684237,1509736130,0.019900084,0.061887781,0.048386013,,,,
-15.38927681,-25.18883515,1509736130,0.020020008,0.068801439,0.148007212,,,,
-15.09858431,-25.05563242,1509736130,0.01996994,0.290692495,0.133202738,,,,
-14.89195699,-25.01936033,1509736130,0.020040035,0.206627326,0.036272085,,,,
-15.33746007,-25.03306229,1509736130,0.021290064,0.445503079,0.013701957,,,,
-15.09487782,-24.94202839,1509736130,0.021289825,0.242582249,0.091033898,,,,
-14.98605422,-24.87863413,1509736130,0.018690109,0.108823596,0.063394264,,,,
-14.89943341,-25.21448941,1509736130,0.019979954,0.086620816,0.335855282,,,,
-14.98802381,-25.35492345,1509736130,0.02128005,0.0885904,0.14043404,,,,
-15.02485821,-25.34098659,1509736130,0.018719912,0.036834402,0.013936856,,,,
-15.40057964,-25.39063602,1509736130,0.02125001,0.375721436,0.049649432,,,,
-15.56317397,-25.8660257,1509736130,0.019999981,0.162594328,0.475389676,,,,
-15.31479568,-25.87372869,1509736130,0.019999981,0.248378296,0.007702993,,,,
-15.69052754,-25.81314922,1509736130,0.019999981,0.375731867,0.060579468,,,,
-15.51533687,-25.82810954,1509736130,0.021239996,0.175190667,0.014960311,,,,
-15.97518937,-26.15667789,1509736130,0.018760204,0.459852499,0.328568359,,,,
-15.46728164,-26.07930401,1509736130,0.021229982,0.507907732,0.077373881,,,,
-15.48641522,-26.65685361,1509736130,0.022519827,0.019133579,0.577549597,,,,
-15.60365255,-26.54999347,1509736130,0.04749012,0.117237331,0.106860137,,,,
-15.46993652,-26.9577019,1509736130,0.021260023,0.13371603,0.407708426,,,,
-15.38440092,-27.25864178,1509736130,0.02125001,0.085535605,0.300939883,,,,
-14.97610675,-27.23254449,1509736130,0.019999981,0.408294163,0.026097296,,,,
-15.1544136,-27.6274766,1509736130,0.019999981,0.178306842,0.39493211,,,,
-15.23939881,-27.83214426,1509736130,0.020020008,0.084985217,0.204667664,,,,
-14.98581089,-27.93667472,1509736130,0.019939899,0.25358792,0.10453046,,,,
-14.63161483,-27.91999373,1509736130,0.020050049,0.354196062,0.016680994,,,,
-14.73421896,-28.30857147,1509736130,0.021229982,0.102604129,0.388577737,,,,
-14.47579515,-28.33185958,1509736130,0.02125001,0.258423807,0.023288111,,,,
-14.42363358,-28.57212374,1509736130,0.018739939,0.052161576,0.240264164,,,,
-14.36463786,-28.6262709,1509736130,0.020000219,0.05899572,0.054147157,,,,
-13.93270185,-28.69921507,1509736130,0.020009995,0.431936003,0.072944171,,,,
-14.19447421,-28.97477668,1509736130,0.021199942,0.261772359,0.275561615,,,,
-13.91343972,-29.36458061,1509736130,0.021290064,0.281034495,0.389803924,,,,
-14.11600021,-29.44362929,1509736130,0.018759966,0.202560489,0.07904868,,,,
-13.76256776,-29.51365835,1509736130,0.019999981,0.353432447,0.070029062,,,,
-13.80203525,-29.89352455,1509736130,0.019999981,0.039467489,0.379866204,,,,
-14.02637411,-29.98684078,1509736130,0.019949913,0.224338864,0.093316227,,,,
-13.4846852,-30.13396592,1509736130,0.020009995,0.541688908,0.147125145,,,,
-13.60434473,-30.14840697,1509736131,0.022500038,0.119659525,0.014441046,,,,
-13.46694688,-30.04002462,1509736131,0.018749952,0.137397844,0.108382349,,,,
-13.56845253,-29.76358075,1509736131,0.021260023,0.10150565,0.276443867,,,,
-13.79251429,-30.05546014,1509736131,0.030100107,0.224061759,0.291879384,,,,
-13.60912414,-30.03080911,1509736131,0.019919872,0.183390152,0.024651023,,,,
-13.78437039,-29.87178934,1509736131,0.021229982,0.175246246,0.159019773,,,,
-13.99938593,-29.76581659,1509736131,0.019970179,0.21501554,0.105972752,,,,
-13.88010484,-29.87665519,1509736131,0.02004981,0.11928109,0.110838597,,,,
-13.78345853,-29.92766628,1509736131,0.019970179,0.096646308,0.051011095,,,,
-13.63625292,-30.03523614,1509736131,0.019999981,0.147205608,0.10756986,,,,
-14.08569569,-29.85951189,1509736131,0.021309853,0.449442764,0.175724248,,,,
-13.38835105,-29.95017539,1509736131,0.019979954,0.697344639,0.090663492,,,,
-13.7873428,-30.01064634,1509736131,0.021210194,0.398991752,0.060470958,,,,
-13.76063005,-29.86120978,1509736131,0.018749952,0.02671275,0.149436569,,,,
-13.90713958,-29.98953098,1509736131,0.019999981,0.146509533,0.128321201,,,,
-13.54870614,-30.03369527,1509736131,0.02125001,0.358433444,0.04416429,,,,
-13.96212732,-29.85218193,1509736131,0.019979954,0.413421185,0.181513335,,,,
-14.12247826,-29.9183282,1509736131,0.020020008,0.160350941,0.066146273,,,,
-13.83450068,-29.83396037,1509736131,0.020100117,0.287977586,0.08436783,,,,
-13.56320917,-29.88036724,1509736131,0.019889832,0.27129151,0.046406863,,,,
-14.12782083,-29.74638561,1509736131,0.020090103,0.564611667,0.133981629,,,,
-13.56814149,-29.76408998,1509736131,0.021209955,0.559679348,0.017704369,,,,
-13.42095875,-29.89049071,1509736131,0.021219969,0.147182732,0.126400735,,,,
-13.8569957,-29.72037366,1509736131,0.018739939,0.436036945,0.170117056,,,,
-13.57165135,-29.99180719,1509736131,0.02128005,0.285344354,0.271433531,,,,
-13.56754147,-30.07109637,1509736131,0.021260023,0.004109872,0.07928918,,,,
-13.88003042,-29.94911066,1509736131,0.019999981,0.312488949,0.121985703,,,,
-13.45182979,-30.12012986,1509736131,0.019999981,0.428200632,0.171019198,,,,
-13.43420321,-30.08082183,1509736131,0.019960165,0.017626582,0.039308033,,,,
-13.77275995,-30.19956047,1509736131,0.020039797,0.33855674,0.118738641,,,,
-13.43432027,-30.0997803,1509736131,0.021239996,0.338439681,0.099780171,,,,
-13.39772307,-29.96865368,1509736131,0.018730164,0.036597194,0.131126615,,,,
-13.24247088,-29.89439665,1509736131,0.02128005,0.155252188,0.074257036,,,,
-13.46846801,-29.31592819,1509736131,0.019999981,0.225997129,0.578468454,,,,
-13.74294634,-29.38888924,1509736131,0.020009995,0.274478327,0.072961042,,,,
-13.60692529,-29.11314855,1509736131,0.020009995,0.136021055,0.275740683,,,,
-14.0717318,-28.98220705,1509736131,0.019989967,0.464806518,0.130941505,,,,
-13.65297589,-28.81376331,1509736131,0.02125001,0.418755911,0.16844374,,,,
-13.6911747,-28.20651984,1509736131,0.018749952,0.038198805,0.607243472,,,,
-14.04025482,-27.63694502,1509736131,0.02125001,0.349080123,0.569574819,,,,
-13.9146888,-27.19363576,1509736131,0.021290064,0.125566022,0.443309261,,,,
-14.09047452,-27.0332416,1509736131,0.018630028,0.175785722,0.16039416,,,,
-14.1508011,-26.58083584,1509736131,0.017599821,0.060326582,0.452405757,,,,
-14.65593118,-26.21484965,1509736131,0.022410154,0.505130077,0.365986186,,,,
-13.97317083,-26.07806737,1509736131,0.022549868,0.682760351,0.136782279,,,,
-14.28855437,-26.06413575,1509736131,0.018749952,0.315383538,0.013931627,,,,
-14.13405233,-25.92979485,1509736131,0.020000219,0.154502041,0.134340899,,,,
-14.5679117,-25.45401485,1509736131,0.02001977,0.433859377,0.475779994,,,,
-14.17817156,-25.26995053,1509736131,0.02120018,0.389740144,0.184064324,,,,
-13.88972316,-24.96262789,1509736132,0.018759966,0.288448394,0.307322644,,,,
-14.48081819,-24.98658178,1509736132,0.021260023,0.591095027,0.023953894,,,,
-14.6485369,-24.92468117,1509736132,0.020009995,0.167718713,0.061900606,,,,
-14.04695622,-24.66132674,1509736132,0.019989967,0.601580686,0.263354435,,,,
-14.22917602,-24.5504956,1509736132,0.019999981,0.182219805,0.110831135,,,,
-14.21411578,-24.30904614,1509736132,0.020009995,0.015060249,0.241449464,,,,
-14.0754043,-24.19642896,1509736132,0.019989967,0.138711477,0.112617179,,,,
-14.47623586,-24.03113964,1509736132,0.021260023,0.40083156,0.165289319,,,,
-14.00774206,-24.05501877,1509736132,0.020020008,0.468493798,0.023879127,,,,
-13.84707477,-23.8712721,1509736132,0.018719912,0.160667288,0.183746671,,,,
-14.10050757,-23.79878422,1509736132,0.018790007,0.253432798,0.072487874,,,,
-14.30535483,-23.65211221,1509736132,0.020020008,0.204847256,0.146672011,,,,
-13.7232341,-23.67442966,1509736132,0.017460108,0.582120722,0.02231745,,,,
-13.86042443,-23.81917729,1509736132,0.027499914,0.137190322,0.144747623,,,,
-13.88302355,-23.85448467,1509736132,0.020009995,0.022599128,0.03530738,,,,
-13.88359233,-23.89353144,1509736132,0.019999981,0.000568776,0.039046772,,,,
-13.2315691,-23.95202034,1509736132,0.019989967,0.652023227,0.058488905,,,,
-13.28230338,-23.95792497,1509736132,0.020000219,0.050734273,0.005904623,,,,
-13.70948918,-23.57963071,1509736132,0.019979954,0.427185805,0.378294259,,,,
-13.38357617,-23.97151033,1509736132,0.019999981,0.32591301,0.391879621,,,,
-13.08464381,-23.93741414,1509736132,0.021270037,0.298932361,0.034096189,,,,
-13.28279387,-23.63228836,1509736132,0.019989967,0.198150057,0.305125781,,,,
-13.20742903,-24.02839486,1509736132,0.020009995,0.075364836,0.396106502,,,,
-12.82460884,-23.77646332,1509736132,0.019999981,0.382820193,0.251931536,,,,
-13.03478174,-23.71258016,1509736132,0.019999981,0.210172896,0.063883162,,,,
-13.22417436,-23.64455574,1509736132,0.020119905,0.189392627,0.068024427,,,,
-12.55931959,-23.50116028,1509736132,0.019860029,0.664854773,0.143395457,,,,
-12.56454595,-23.2543217,1509736132,0.02128005,0.00522636,0.246838574,,,,
-12.79457967,-23.18149233,1509736132,0.019999981,0.230033719,0.072829374,,,,
-12.80691963,-22.94936661,1509736132,0.019979954,0.012339965,0.232125722,,,,
-12.43442564,-22.97151659,1509736132,0.020020008,0.372493998,0.022149983,,,,
-12.65043613,-22.65903861,1509736132,0.021229982,0.216010492,0.312477977,,,,
-12.31992403,-22.46360145,1509736132,0.020050049,0.330512095,0.195437159,,,,
-12.18153514,-22.71769592,1509736132,0.019989967,0.138388893,0.254094467,,,,
-12.42926237,-22.52859693,1509736132,0.019989967,0.247727231,0.18909899,,,,
-11.9712959,-22.70291451,1509736132,0.020000219,0.457966466,0.174317579,,,,
-11.93074981,-22.82596456,1509736132,0.019989967,0.040546093,0.123050054,,,,
-12.24233881,-22.55842639,1509736132,0.019999981,0.311588995,0.267538171,,,,
-12.03214244,-22.37111269,1509736132,0.022480011,0.210196364,0.187313709,,,,
-11.75445463,-22.22341199,1509736132,0.018729925,0.277687814,0.147700692,,,,
-12.11152818,-21.99056012,1509736132,0.019999981,0.35707355,0.232851876,,,,
-12.38804381,-22.17785452,1509736132,0.020050049,0.276515629,0.187294401,,,,
-11.9822179,-21.82307086,1509736132,0.019949913,0.405825903,0.354783661,,,,
-12.46708876,-21.93426176,1509736132,0.022520065,0.484870855,0.111190905,,,,
-12.07047009,-21.92074411,1509736132,0.018870115,0.39661867,0.013517647,,,,
-12.29793203,-21.81016748,1509736132,0.022359848,0.22746194,0.110576635,,,,
-12.26050697,-21.6759001,1509736132,0.018759966,0.037425057,0.134267374,,,,
-12.55251922,-21.48599657,1509736132,0.019989967,0.292012244,0.189903538,,,,
-12.54510892,-21.14629491,1509736132,0.020000219,0.007410293,0.339701654,,,,
-12.65626155,-21.25016779,1509736133,0.020009995,0.111152623,0.103872872,,,,
-12.6398673,-21.04140648,1509736133,0.019999981,0.016394243,0.208761306,,,,
-12.27674298,-20.79290816,1509736133,0.019909859,0.363124323,0.248498324,,,,
-12.67719982,-20.80873024,1509736133,0.020060062,0.400456843,0.015822081,,,,
-12.79546987,-20.74165396,1509736133,0.021229982,0.118270052,0.067076278,,,,
-12.98921693,-20.6851517,1509736133,0.020060062,0.193747058,0.056502263,,,,
-12.80583289,-20.75988209,1509736133,0.019979954,0.183384045,0.074730394,,,,
-13.00842133,-20.49951595,1509736133,0.036220074,0.202588446,0.260366139,,,,
-13.30199587,-20.5242987,1509736133,0.025039911,0.293574536,0.024782748,,,,
-13.36595061,-20.69885616,1509736133,0.019979954,0.063954743,0.174557465,,,,
-13.61833519,-20.66085031,1509736133,0.020009995,0.252384573,0.038005851,,,,
-13.67276698,-20.71430536,1509736133,0.021379948,0.054431795,0.05345505,,,,
-13.56773168,-20.72836021,1509736133,0.019940138,0.105035306,0.014054845,,,,
-13.84699904,-20.88011516,1509736133,0.020040035,0.279267364,0.151754959,,,,
-13.9064758,-20.72243045,1509736133,0.020040035,0.059476763,0.157684717,,,,
-14.29581421,-21.15542002,1509736133,0.019989967,0.389338405,0.432989574,,,,
-14.0564031,-21.00017947,1509736133,0.019999981,0.239411106,0.15524055,,,,
-14.71579475,-21.10050046,1509736133,0.021110058,0.659391652,0.100320985,,,,
-102.2959923,14.04838885,1509736133,0.019999981,87.58019759,35.1488893,,,,
-15.36982714,-21.32822876,1509736133,0.020009995,86.9261652,35.37661761,,,,
-14.95105835,-21.20127142,1509736133,0.019989967,0.418768792,0.126957334,,,,
-15.79441591,-21.3770144,1509736133,0.019999981,0.843357557,0.175742973,,,,
-15.67354717,-21.18958439,1509736133,0.021199942,0.120868742,0.187430012,,,,
-15.82465059,-21.54771507,1509736133,0.020070076,0.151103425,0.358130686,,,,
-103.6614995,13.16923119,1509736133,0.029999971,87.83684894,34.71694626,,,,
-103.7138866,13.1521935,1509736133,0.021219969,0.052387031,0.017037694,,,,
-16.25363653,-21.43210387,1509736133,0.020009995,87.46025004,34.58429737,,,,
-16.13081311,-21.7072601,1509736133,0.020009995,0.122823414,0.275156228,,,,
-16.5989743,-21.38608945,1509736133,0.021330118,0.46816119,0.321170643,,,,
-15.90569726,-21.37886965,1509736133,0.019999981,0.693277044,0.007219799,,,,
-16.42023806,-21.42002696,1509736133,0.019999981,0.514540798,0.041157305,,,,
-16.1647666,-21.49388861,1509736133,0.019999981,0.255471457,0.073861652,,,,
-16.36810867,-21.23190212,1509736133,0.019939899,0.203342067,0.261986493,,,,
-16.38779928,-21.30623295,1509736133,0.020060062,0.019690611,0.074330833,,,,
-16.26485773,-21.30112114,1509736133,0.021120071,0.122941551,0.005111813,,,,
-16.28249499,-21.21192786,1509736133,0.02004981,0.017637267,0.089193281,,,,
-16.37209156,-21.14079301,1509736133,0.019990206,0.089596569,0.071134851,,,,
-15.85961881,-21.05347962,1509736133,0.020129919,0.512472748,0.087313383,,,,
-16.1050441,-20.71190933,1509736133,0.019870043,0.245425291,0.341570291,,,,
-15.65333754,-20.1036191,1509736133,0.020009995,0.45170656,0.608290227,,,,
-16.13056961,-19.39902723,1509736133,0.02128005,0.477232068,0.704591873,,,,
-15.91087007,-18.98193344,1509736133,0.01996994,0.219699544,0.417093796,,,,
-16.02313626,-18.26014328,1509736133,0.019999981,0.112266195,0.721790156,,,,
-16.02322267,-17.58212283,1509736133,0.020020008,8.64045E-05,0.678020449,,,,
-15.88782049,-17.47202628,1509736133,0.019919872,0.135402174,0.110096546,,,,
-15.91850586,-17.52377955,1509736133,0.021310091,0.030685367,0.05175327,,,,
-16.44872124,-17.31969391,1509736133,0.019999981,0.530215379,0.204085646,,,,
-16.15304245,-17.17047494,1509736133,0.019999981,0.295678788,0.149218965,,,,
-16.44793622,-17.39269928,1509736134,0.019999981,0.29489377,0.222224338,,,,
-16.20381607,-17.30022351,1509736134,0.020120144,0.244120148,0.092475775,,,,
-16.40544046,-17.5663558,1509736134,0.019879818,0.20162439,0.266132297,,,,
-16.83432334,-17.91060829,1509736134,0.021380186,0.42888288,0.344252486,,,,
-16.93810887,-17.91251826,1509736134,0.019979954,0.103785529,0.00190997,,,,
-17.18851224,-18.03598991,1509736134,0.02113986,0.250403369,0.123471654,,,,
-17.14997641,-18.34112416,1509736134,0.021370173,0.038535829,0.305134248,,,,
-16.93105109,-18.36681524,1509736134,0.018749952,0.218925324,0.025691082,,,,
-16.58566467,-18.58501181,1509736134,0.019989967,0.34538642,0.218196568,,,,
-16.41637187,-18.71448741,1509736134,0.019999981,0.1692928,0.1294756,,,,
-16.74073348,-19.09537609,1509736134,0.021260023,0.324361612,0.380888682,,,,
-16.46829565,-19.04400224,1509736134,0.020009995,0.272437833,0.051373856,,,,
-16.48963744,-18.79356105,1509736134,0.019959927,0.021341794,0.250441189,,,,
-16.36636979,-19.21100139,1509736134,0.020009995,0.123267655,0.41744034,,,,
-16.6891585,-18.9690072,1509736134,0.021140099,0.322788711,0.241994188,,,,
-15.89742609,-18.82378203,1509736134,0.020139933,0.791732403,0.145225169,,,,
-15.68568297,-18.7815815,1509736134,0.019989967,0.211743124,0.042200536,,,,
-15.97651241,-19.05325762,1509736134,0.02125001,0.290829441,0.271676124,,,,
-15.4036114,-18.86515614,1509736134,0.019960165,0.572901006,0.18810148,,,,
-16.00691833,-19.32270146,1509736134,0.020009995,0.603306924,0.457545323,,,,
-15.49847173,-19.21990953,1509736134,0.019999981,0.508446602,0.102791936,,,,
-15.55536893,-19.28119801,1509736134,0.017499924,0.056897204,0.061288485,,,,
-15.25492269,-19.19908778,1509736134,0.02373004,0.300446236,0.08211023,,,,
-15.78249457,-19.59499374,1509736134,0.021270037,0.527571879,0.39590596,,,,
-15.72428831,-19.49903117,1509736134,0.019999981,0.058206265,0.095962576,,,,
-15.66508008,-19.56233974,1509736134,0.019999981,0.059208226,0.063308579,,,,
-15.60224926,-19.60401067,1509736134,0.019999981,0.062830821,0.041670927,,,,
-15.2579556,-19.87109862,1509736134,0.019999981,0.344293665,0.26708795,,,,
-15.84347489,-19.95228327,1509736134,0.019999981,0.585519294,0.081184648,,,,
-15.5629743,-19.83773255,1509736134,0.02125001,0.280500588,0.114550716,,,,
-15.80650059,-19.96708131,1509736134,0.019989967,0.243526286,0.129348759,,,,
-16.38223307,-20.36248824,1509736134,0.019989967,0.575732478,0.395406929,,,,
-15.66170867,-20.4921349,1509736134,0.020020008,0.720524394,0.129646654,,,,
-16.14369348,-20.45628477,1509736134,0.019999981,0.481984809,0.035850129,,,,
-15.94976794,-20.754098,1509736134,0.020000219,0.193925541,0.297813228,,,,
-16.4053256,-21.1269204,1509736134,0.021409988,0.455557659,0.372822408,,,,
-16.16727909,-21.40100824,1509736134,0.019840002,0.238046509,0.274087838,,,,
-16.47569659,-21.33275282,1509736134,0.02004981,0.308417496,0.068255418,,,,
-16.28877945,-21.72367187,1509736134,0.019950151,0.186917137,0.390919047,,,,
-16.96265181,-22.4348052,1509736134,0.019989967,0.673872362,0.71113333,,,,
-104.0851356,11.53131337,1509736134,0.022379875,87.12248383,33.96611857,,,,
-16.71557208,-23.2472519,1509736134,0.018850088,87.36956356,34.77856527,,,,
-16.65588488,-23.98734605,1509736134,0.021270037,0.059687207,0.740094146,,,,
-16.46783654,-24.74763446,1509736134,0.018749952,0.188048333,0.760288413,,,,
-16.70920055,-25.31385019,1509736134,0.02125001,0.241364006,0.566215731,,,,
-16.25980801,-25.65274834,1509736134,0.019959927,0.449392538,0.338898143,,,,
-16.45784934,-26.117234,1509736134,0.020040035,0.198041327,0.464485664,,,,
-16.1101178,-27.20583209,1509736134,0.021219969,0.347731536,1.088598091,,,,
-16.30146038,-28.64277322,1509736134,0.028789997,0.191342577,1.436941132,,,,
-16.71082367,-29.00054538,1509736135,0.020009995,0.409363287,0.357772151,,,,
-16.88961896,-29.53912123,1509736135,0.021229982,0.178795298,0.538575852,,,,
-16.78854663,-29.81558262,1509736135,0.020000219,0.101072331,0.276461392,,,,
-16.65356783,-30.03579986,1509736135,0.0224998,0.134978804,0.220217237,,,,
-17.0765768,-30.27062283,1509736135,0.018790007,0.423008971,0.234822976,,,,
-17.2073186,-30.33427468,1509736135,0.019960165,0.130741797,0.063651843,,,,
-17.09131555,-30.36933556,1509736135,0.020030022,0.116003049,0.035060882,,,,
-17.13861498,-30.63064904,1509736135,0.01996994,0.047299428,0.261313485,,,,
-17.41096107,-30.84825065,1509736135,0.021299839,0.272346092,0.217601607,,,,
-17.51154692,-30.89757691,1509736135,0.021210194,0.100585852,0.049326258,,,,
-17.18557344,-31.14624007,1509736135,0.018739939,0.325973479,0.248663161,,,,
-17.57192342,-31.68822701,1509736135,0.020009995,0.386349976,0.541986939,,,,
-17.36874751,-31.83229899,1509736135,0.019999981,0.203175909,0.144071978,,,,
-17.6650878,-31.82390106,1509736135,0.021339893,0.29634029,0.00839793,,,,
-18.04010685,-31.90764812,1509736135,0.019910097,0.37501905,0.08374706,,,,
-17.9468303,-31.4355509,1509736135,0.019930124,0.093276544,0.472097217,,,,
-17.92093599,-31.32342554,1509736135,0.021309853,0.025894319,0.112125357,,,,
-18.08393454,-30.85527632,1509736135,0.019999981,0.162998556,0.468149222,,,,
-17.68110393,-30.83823444,1509736135,0.02125001,0.402830612,0.01704188,,,,
-18.19259516,-29.93176476,1509736135,0.018730164,0.51149123,0.906469681,,,,
-18.14474293,-29.34487533,1509736135,0.021299839,0.047852225,0.586889429,,,,
-18.60820139,-29.2374657,1509736135,0.019959927,0.463458453,0.107409626,,,,
-18.97994269,-28.80458949,1509736135,0.020020008,0.371741302,0.432876216,,,,
-18.72379338,-28.15708374,1509736135,0.020009995,0.256149313,0.647505745,,,,
-18.99342069,-28.03362137,1509736135,0.019980192,0.269627318,0.123462371,,,,
-18.99439176,-27.70697693,1509736135,0.02125001,0.000971064,0.326644445,,,,
-18.95077853,-27.66987964,1509736135,0.019999981,0.043613229,0.037097285,,,,
-19.57000438,-27.35018066,1509736135,0.021299839,0.619225847,0.319698983,,,,
-18.8269191,-27.01153797,1509736135,0.018730164,0.743085278,0.33864269,,,,
-19.17840994,-26.65683106,1509736135,0.01996994,0.351490842,0.354706908,,,,
-19.28622862,-26.13544231,1509736135,0.020009995,0.107818678,0.521388753,,,,
-19.40627484,-25.84791041,1509736135,0.021219969,0.120046219,0.287531903,,,,
-19.75653767,-25.39417531,1509736135,0.020009995,0.35026283,0.4537351,,,,
-19.4514064,-25.47920693,1509736135,0.019999981,0.305131268,0.085031628,,,,
-19.43901338,-24.96554189,1509736135,0.04124999,0.012393022,0.51366504,,,,
-19.34365686,-24.20258545,1509736135,0.018749952,0.095356517,0.762956448,,,,
-19.33164482,-23.9689287,1509736135,0.020000219,0.012012038,0.233656746,,,,
-19.29687646,-23.64294142,1509736135,0.022549868,0.034768362,0.325987284,,,,
-19.2543155,-23.22633707,1509736135,0.018739939,0.042560957,0.416604342,,,,
-19.52862236,-22.8396447,1509736135,0.019940138,0.274306852,0.386692373,,,,
-19.17799881,-22.74567506,1509736135,0.020030022,0.350623549,0.093969643,,,,
-19.41716955,-22.48329791,1509736135,0.021239996,0.239170749,0.262377144,,,,
-19.03498616,-22.20817351,1509736135,0.018749952,0.382183397,0.275124406,,,,
-19.25952095,-22.35378177,1509736135,0.02125001,0.224534788,0.145608259,,,,
-19.37894506,-22.07860548,1509736135,0.020060062,0.11942411,0.275176283,,,,
-19.40193313,-22.10212325,1509736135,0.019949913,0.022988076,0.023517762,,,,
-19.58336122,-21.74874586,1509736135,0.019999981,0.181428085,0.353377384,,,,
-19.29953069,-21.39239659,1509736135,0.01996994,0.283830523,0.356349269,,,,
-19.43321126,-20.9506559,1509736136,0.020020008,0.133680572,0.441740698,,,,
