X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
9.206511235,-2.870721473,1509116239,0.0224998,0.397843051,0.012215877,,,,
8.795645085,-2.948175106,1509116239,0.018760204,0.41086615,0.077453633,,,,
8.897096247,-3.223698529,1509116239,0.02125001,0.101451162,0.275523423,,,,
9.025731712,-3.28968821,1509116239,0.019999981,0.128635464,0.065989681,,,,
9.257637593,-3.338323548,1509116239,0.0224998,0.231905882,0.048635338,,,,
9.07763321,-3.49405079,1509116239,0.018850088,0.180004384,0.155727242,,,,
9.039264763,-3.64610276,1509116239,0.019989967,0.038368447,0.15205197,,,,
9.522584134,-3.630245391,1509116239,0.018730164,0.483319371,0.015857369,,,,
9.274804469,-3.571864947,1509116239,0.019999981,0.247779666,0.058380444,,,,
9.323743726,-3.423510798,1509116239,0.022429943,0.048939258,0.148354149,,,,
9.435168277,-3.582886156,1509116239,0.018749952,0.111424551,0.159375358,,,,
9.278242524,-3.374559078,1509116239,0.023740053,0.156925753,0.208327078,,,,
9.449814659,-3.28981471,1509116239,0.018749952,0.171572135,0.084744368,,,,
9.619687544,-3.403386886,1509116240,0.028749943,0.169872884,0.113572176,,,,
9.392229771,-3.261410368,1509116240,0.022500038,0.227457773,0.141976518,,,,
9.428770189,-3.134259987,1509116240,0.022500038,0.036540418,0.127150381,,,,
9.334208546,-3.307645338,1509116240,0.026249886,0.094561643,0.173385351,,,,
9.425446606,-3.20761957,1509116240,0.019999981,0.09123806,0.100025768,,,,
9.754728538,-3.108967699,1509116240,0.020000219,0.329281933,0.098651871,,,,
9.817672852,-2.92070755,1509116240,0.02125001,0.062944314,0.188260149,,,,
9.893019368,-2.81059625,1509116240,0.043749809,0.075346516,0.1101113,,,,
9.896216303,-2.265504316,1509116240,0.028750181,0.003196935,0.545091934,,,,
9.952483562,-2.292491138,1509116240,0.027499914,0.056267258,0.026986822,,,,
9.843701921,-2.331419111,1509116240,0.021219969,0.108781641,0.038927973,,,,
9.996127732,-2.292015738,1509116240,0.020040035,0.152425811,0.039403373,,,,
9.938760945,-2.364160664,1509116240,0.019989967,0.057366786,0.072144927,,,,
10.22051126,-2.339535411,1509116240,0.019999981,0.281750317,0.024625254,,,,
10.31273506,-2.4879583,1509116240,0.019989967,0.092223795,0.148422889,,,,
9.913157306,-2.351038067,1509116240,0.021260023,0.399577752,0.136920233,,,,
10.25365723,-2.328605953,1509116240,0.023750067,0.340499926,0.022432114,,,,
10.37637089,-2.251020848,1509116240,0.018749952,0.12271366,0.077585105,,,,
10.48981568,-2.354031809,1509116240,0.028739929,0.113444789,0.10301096,,,,
10.47067279,-2.3427792,1509116240,0.022500038,0.019142889,0.011252609,,,,
10.3944482,-2.420499012,1509116240,0.018769979,0.076224595,0.077719812,,,,
10.25036464,-2.718406155,1509116240,0.018750191,0.144083557,0.297907143,,,,
10.02751975,-2.752934843,1509116240,0.021259785,0.222844891,0.034528687,,,,
10.27273274,-3.15325617,1509116240,0.021239996,0.245212993,0.400321327,,,,
10.20443519,-3.172250431,1509116240,0.018730164,0.068297556,0.018994262,,,,
9.605014317,-3.845512804,1509116240,0.030019999,0.599420869,0.673262373,,,,
9.828512569,-4.03638168,1509116240,0.021260023,0.223498252,0.190868876,,,,
8.963928712,-4.251419409,1509116240,0.021229982,0.864583857,0.215037729,,,,
9.441663722,-4.37917304,1509116240,0.019999981,0.477735011,0.127753631,,,,
9.014011462,-4.475830806,1509116240,0.018739939,0.427652261,0.096657766,,,,
9.29481178,-4.475490444,1509116240,0.019999981,0.280800318,0.000340361,,,,
9.223479777,-4.413114389,1509116240,0.020009995,0.071332003,0.062376055,,,,
9.371633557,-4.441320136,1509116240,0.019989967,0.14815378,0.028205747,,,,
9.636813252,-4.332831256,1509116240,0.021260023,0.265179695,0.10848888,,,,
9.63094844,-4.305486436,1509116240,0.019989967,0.005864812,0.02734482,,,,
9.892044851,-4.2695042,1509116240,0.019999981,0.261096411,0.035982235,,,,
10.05091103,-4.353986385,1509116240,0.022500038,0.158866176,0.084482184,,,,
10.28965114,-4.702806233,1509116240,0.019999981,0.238740113,0.348819848,,,,
10.3820887,-4.826105767,1509116240,0.028750181,0.092437563,0.123299534,,,,
10.39344611,-5.055707545,1509116240,0.020009995,0.011357409,0.229601779,,,,
10.74388467,-5.165227081,1509116240,0.02125001,0.350438562,0.109519536,,,,
10.83281752,-5.336415126,1509116240,0.019989967,0.088932842,0.171188045,,,,
10.98500324,-5.664277233,1509116240,0.023759842,0.152185723,0.327862106,,,,
11.02995016,-5.787104094,1509116240,0.028740168,0.044946922,0.122826862,,,,
11.30633036,-5.95778212,1509116240,0.018759966,0.276380198,0.170678026,,,,
11.19282559,-5.848354403,1509116241,0.019989967,0.113504772,0.109427717,,,,
11.89914088,-5.923661335,1509116241,0.020129919,0.706315294,0.075306932,,,,
11.60898082,-6.340474591,1509116241,0.029850006,0.290160066,0.416813256,,,,
11.89098601,-6.093012171,1509116241,0.02128005,0.282005197,0.24746242,,,,
12.09590461,-6.2255087,1509116241,0.019989967,0.204918599,0.132496529,,,,
12.49902704,-6.265396933,1509116241,0.02125001,0.403122429,0.039888233,,,,
12.64232331,-6.316209731,1509116241,0.025000095,0.143296267,0.050812798,,,,
12.45132668,-6.189865392,1509116241,0.023720026,0.190996624,0.126344339,,,,
12.85125216,-6.252111746,1509116241,0.023769855,0.399925475,0.062246354,,,,
12.99685868,-6.103820651,1509116241,0.018769979,0.145606521,0.148291096,,,,
13.12628235,-6.222622829,1509116241,0.028750181,0.129423672,0.118802178,,,,
12.64177766,-6.315061379,1509116241,0.019999981,0.484504687,0.09243855,,,,
13.24724253,-6.634853991,1509116241,0.02125001,0.605464871,0.319792612,,,,
13.23249029,-6.677150318,1509116241,0.02125001,0.014752244,0.042296327,,,,
13.34262917,-6.611673815,1509116241,0.03125,0.110138882,0.065476503,,,,
13.37038926,-6.700422523,1509116241,0.019999981,0.02776009,0.088748708,,,,
13.41841177,-6.873714088,1509116241,0.019999981,0.048022507,0.173291565,,,,
13.57876853,-6.784914405,1509116241,0.030009985,0.160356761,0.088799683,,,,
13.70474778,-6.751848427,1509116241,0.019989967,0.125979252,0.033065978,,,,
13.86832238,-6.863047848,1509116241,0.026220083,0.163574595,0.111199421,,,,
14.26434436,-6.998869749,1509116241,0.025089979,0.396021986,0.135821901,,,,
14.59365109,-7.246923512,1509116241,0.028679848,0.329306725,0.248053763,,,,
15.01832453,-7.594710933,1509116241,0.021270037,0.424673438,0.347787421,,,,
15.40858612,-7.751549853,1509116241,0.021229982,0.390261595,0.15683892,,,,
15.31305001,-8.02239886,1509116241,0.028749943,0.095536113,0.270849006,,,,
15.29456881,-8.210803304,1509116241,0.020030022,0.018481202,0.188404444,,,,
15.13244105,-8.273842643,1509116241,0.021220207,0.162127755,0.063039339,,,,
15.06538969,-8.932234783,1509116241,0.039999962,0.067051358,0.65839214,,,,
14.82855184,-9.230780263,1509116241,0.023749828,0.236837851,0.29854548,,,,
14.82855184,-9.230780263,1509116241,0.017510176,0,0,,,,
15.0125159,-9.87606166,1509116241,0.021339893,0.183964054,0.645281397,,,,
15.03039964,-10.12992196,1509116241,0.021170139,0.017883743,0.2538603,,,,
14.78128765,-10.4667156,1509116241,0.01884985,0.249111986,0.336793637,,,,
14.85400365,-10.77786775,1509116241,0.020009995,0.072715998,0.311152154,,,,
14.51204479,-11.44258246,1509116241,0.0223701,0.341958858,0.664714712,,,,
14.58780243,-11.88055774,1509116241,0.020009995,0.075757634,0.43797528,,,,
14.19288894,-11.96406633,1509116241,0.018759966,0.394913482,0.083508588,,,,
14.55574861,-12.1270849,1509116241,0.021239996,0.362859662,0.163018573,,,,
14.38709964,-12.24191685,1509116241,0.018739939,0.168648965,0.114831949,,,,
14.2942894,-12.2759339,1509116241,0.019989967,0.092810246,0.034017052,,,,
14.46061769,-12.16560044,1509116241,0.021310091,0.166328297,0.110333464,,,,
14.09894765,-11.92274835,1509116241,0.019929886,0.361670038,0.242852089,,,,
14.63114139,-11.63713686,1509116241,0.03000021,0.532193734,0.285611494,,,,
14.45195889,-11.66294682,1509116241,0.019999981,0.179182504,0.025809965,,,,
14.40900134,-11.58509654,1509116242,0.02263999,0.042957543,0.077850284,,,,
14.44409717,-11.37735667,1509116242,0.018639803,0.035095827,0.207739866,,,,
14.34359965,-11.42176865,1509116242,0.019970179,0.100497521,0.044411977,,,,
14.3127618,-10.68692529,1509116242,0.021289825,0.030837853,0.734843356,,,,
13.91658125,-10.47893095,1509116242,0.02125001,0.396180541,0.207994342,,,,
13.8059623,-10.10540757,1509116242,0.018850088,0.110618956,0.373523383,,,,
13.64094982,-9.621681657,1509116242,0.022360086,0.165012474,0.483725912,,,,
13.67479773,-8.971325782,1509116242,0.028749943,0.033847906,0.650355875,,,,
13.56683823,-8.590393543,1509116242,0.018889904,0.107959495,0.380932238,,,,
13.31406261,-7.762713211,1509116242,0.021110058,0.25277562,0.827680332,,,,
13.56644079,-7.29991329,1509116242,0.020009995,0.252378177,0.462799922,,,,
13.22319403,-6.796268253,1509116242,0.020050049,0.343246762,0.503645037,,,,
12.87208356,-6.338904157,1509116242,0.021199942,0.351110475,0.457364096,,,,
13.18257277,-5.80868743,1509116242,0.019999981,0.310489218,0.530216727,,,,
12.79202335,-5.551960466,1509116242,0.019989967,0.390549424,0.256726964,,,,
12.63629714,-5.369372949,1509116242,0.019999981,0.155726208,0.182587517,,,,
12.41940707,-5.553297458,1509116242,0.033810139,0.216890074,0.183924509,,,,
12.49709944,-5.546228086,1509116242,0.018919945,0.077692373,0.007069372,,,,
12.24959194,-5.488894353,1509116242,0.021110058,0.247507496,0.057333734,,,,
12.24807602,-5.736270426,1509116242,0.01880002,0.001515928,0.247376073,,,,
12.17967104,-5.700002167,1509116242,0.021119833,0.068404973,0.036268259,,,,
12.02269588,-5.717337519,1509116242,0.018880129,0.15697516,0.017335351,,,,
12.23636818,-5.654786797,1509116242,0.019999981,0.213672303,0.062550722,,,,
11.86312782,-5.533654117,1509116242,0.024990082,0.373240365,0.12113268,,,,
11.51480551,-5.547793027,1509116242,0.02737999,0.348322308,0.01413891,,,,
11.60603136,-5.44738813,1509116242,0.021260023,0.091225845,0.100404897,,,,
11.56477161,-5.425202423,1509116242,0.019989967,0.041259749,0.022185708,,,,
11.70092476,-5.323875316,1509116242,0.027509928,0.136153152,0.101327107,,,,
11.59765979,-5.243294657,1509116242,0.023880005,0.103264967,0.080580659,,,,
11.65254748,-5.271604698,1509116242,0.017369986,0.054887693,0.028310041,,,,
11.61416108,-5.30029859,1509116242,0.019979954,0.038386401,0.028693893,,,,
11.47411417,-5.226227145,1509116242,0.020030022,0.140046913,0.074071445,,,,
10.97113819,-5.433581241,1509116242,0.021209955,0.502975985,0.207354096,,,,
11.16541147,-5.587283044,1509116242,0.037530184,0.194273284,0.153701803,,,,
10.69839822,-6.107816102,1509116242,0.022490025,0.467013247,0.520533058,,,,
10.94721369,-6.016784976,1509116242,0.023739815,0.248815467,0.091031126,,,,
10.76131663,-6.042649644,1509116242,0.017640114,0.185897057,0.025864667,,,,
10.63569687,-6.099767421,1509116242,0.031110048,0.125619758,0.057117777,,,,
10.419557,-6.110581484,1509116242,0.018889904,0.216139872,0.010814063,,,,
10.52024131,-6.213745351,1509116242,0.021110058,0.100684309,0.103163867,,,,
10.64098039,-6.153489552,1509116242,0.03015995,0.120739083,0.060255798,,,,
10.20871388,-6.39645871,1509116242,0.021110058,0.43226651,0.242969158,,,,
10.23983676,-6.485537534,1509116242,0.018779993,0.031122879,0.089078824,,,,
10.06841941,-6.644980999,1509116242,0.021209955,0.171417352,0.159443465,,,,
9.894932704,-6.700912213,1509116242,0.020139933,0.173486706,0.055931214,,,,
10.06345035,-7.038292945,1509116243,0.018700123,0.168517647,0.337380732,,,,
9.556952339,-7.338231059,1509116243,0.021270037,0.506498013,0.299938113,,,,
9.759838309,-7.598125032,1509116243,0.021239996,0.20288597,0.259893973,,,,
9.745202574,-7.710009574,1509116243,0.020119905,0.014635735,0.111884542,,,,
9.66165338,-7.842125006,1509116243,0.021209955,0.083549194,0.132115432,,,,
9.631024817,-8.103751433,1509116243,0.021170139,0.030628563,0.261626427,,,,
9.81426455,-8.347401087,1509116243,0.02113986,0.183239733,0.243649654,,,,
9.899091023,-8.141604145,1509116243,0.018759966,0.084826473,0.205796942,,,,
9.694865562,-8.408182075,1509116243,0.018870115,0.204225461,0.26657793,,,,
9.755831119,-8.461195241,1509116243,0.019999981,0.060965557,0.053013166,,,,
9.400708099,-8.719635434,1509116243,0.022500038,0.35512302,0.258440194,,,,
9.64424787,-8.628089482,1509116243,0.021129847,0.243539771,0.091545952,,,,
9.372634841,-8.603718074,1509116243,0.027650118,0.271613029,0.024371408,,,,
9.792820604,-8.675283571,1509116243,0.02105999,0.420185763,0.071565497,,,,
9.236355975,-8.756299278,1509116243,0.035039902,0.556464629,0.081015707,,,,
9.51645366,-8.615624911,1509116243,0.026230097,0.280097685,0.140674367,,,,
9.260825121,-8.482709648,1509116243,0.020139933,0.255628538,0.132915262,,,,
9.125823431,-8.513179771,1509116243,0.02125001,0.135001691,0.030470123,,,,
9.258351399,-8.232162953,1509116243,0.02125001,0.132527968,0.281016819,,,,
9.107706097,-8.263144884,1509116243,0.020040035,0.150645301,0.030981931,,,,
9.108330815,-8.14051981,1509116243,0.018749952,0.000624718,0.122625073,,,,
9.192142461,-8.066134756,1509116243,0.022500038,0.083811646,0.074385055,,,,
9.230494087,-7.885527404,1509116243,0.020009995,0.038351626,0.180607352,,,,
9.00508184,-7.472051215,1509116243,0.021120071,0.225412248,0.413476189,,,,
9.047692977,-7.377003602,1509116243,0.028869867,0.042611138,0.095047613,,,,
9.186942769,-7.226229897,1509116243,0.019880056,0.139249792,0.150773705,,,,
9.099270018,-6.977253978,1509116243,0.030120134,0.087672752,0.248975919,,,,
9.289234546,-7.251756265,1509116243,0.029999971,0.189964528,0.274502287,,,,
9.45548836,-6.942534766,1509116243,0.01996994,0.166253814,0.309221499,,,,
9.092352137,-7.070918292,1509116243,0.022530079,0.363136222,0.128383526,,,,
9.202532723,-6.780611481,1509116243,0.027509928,0.110180585,0.290306811,,,,
9.131448236,-6.916274883,1509116243,0.02125001,0.071084487,0.135663401,,,,
9.511238285,-6.944147649,1509116243,0.022490025,0.379790049,0.027872766,,,,
9.726837556,-6.637471702,1509116243,0.021129847,0.215599271,0.306675947,,,,
9.790583241,-6.670023008,1509116243,0.018870115,0.063745685,0.032551306,,,,
9.505022197,-6.618188447,1509116243,0.018709898,0.285561044,0.051834561,,,,
9.488555223,-6.362705441,1509116243,0.032500029,0.016466974,0.255483005,,,,
9.605843943,-6.52359025,1509116243,0.02125001,0.11728872,0.160884809,,,,
9.755049046,-6.429856682,1509116243,0.027500153,0.149205103,0.093733568,,,,
9.537737668,-6.314534597,1509116243,0.022509813,0.217311378,0.115322085,,,,
9.920655185,-6.343718433,1509116243,0.02872014,0.382917517,0.029183836,,,,
10.20154255,-6.194338257,1509116243,0.020030022,0.28088737,0.149380176,,,,
10.15933513,-6.145700498,1509116243,0.018759966,0.042207426,0.04863776,,,,
10.03063698,-5.979499595,1509116243,0.021219969,0.128698152,0.166200903,,,,
10.00214688,-5.766096622,1509116244,0.024999857,0.028490092,0.213402973,,,,
10.0167229,-5.451647194,1509116244,0.027500153,0.014576017,0.314449427,,,,
9.930462247,-5.629834591,1509116244,0.030030012,0.086260655,0.178187397,,,,
9.807923715,-5.738795733,1509116244,0.029969931,0.122538532,0.108961142,,,,
10.04867439,-5.691320507,1509116244,0.021369934,0.240750671,0.047475226,,,,
10.04867439,-5.691320507,1509116244,0.018670082,0,0,,,,
9.702042859,-5.755054459,1509116244,0.022550106,0.346631527,0.063733952,,,,
9.645874352,-5.37968149,1509116244,0.019999981,0.056168507,0.375372969,,,,
9.645874352,-5.37968149,1509116244,0.017419815,0,0,,,,
9.59866886,-5.206086906,1509116244,0.021190166,0.047205492,0.173594585,,,,
9.753039808,-5.039524644,1509116244,0.028820038,0.154370948,0.166562262,,,,
9.62132267,-4.970240522,1509116244,0.024999857,0.131717137,0.069284122,,,,
9.472215974,-4.940897228,1509116244,0.026309967,0.149106697,0.029343293,,,,
9.388867889,-4.971353352,1509116244,0.022430182,0.083348085,0.030456124,,,,
9.121212555,-4.904590679,1509116244,0.019999981,0.267655334,0.066762673,,,,
9.176997178,-5.008308729,1509116244,0.028749943,0.055784623,0.103718049,,,,
8.967557196,-5.021787677,1509116244,0.023750067,0.209439982,0.013478949,,,,
8.96532533,-5.069982613,1509116244,0.019999981,0.002231866,0.048194935,,,,
8.693741234,-5.100667922,1509116244,0.017499924,0.271584096,0.03068531,,,,
9.015182679,-5.195657546,1509116244,0.018749952,0.321441446,0.094989623,,,,
9.050018962,-5.363334658,1509116244,0.019999981,0.034836283,0.167677112,,,,
8.928643969,-5.348538169,1509116244,0.022490025,0.121374993,0.014796489,,,,
8.755599884,-5.653249623,1509116244,0.019999981,0.173044085,0.304711454,,,,
8.876228576,-5.865599105,1509116244,0.018759966,0.120628692,0.212349483,,,,
9.094045114,-5.95663556,1509116244,0.026250124,0.217816538,0.091036454,,,,
8.812180352,-6.254331351,1509116244,0.02380991,0.281864762,0.297695792,,,,
8.895705377,-6.593703783,1509116244,0.021219969,0.083525025,0.339372432,,,,
8.648286857,-6.688397778,1509116244,0.021270037,0.24741852,0.094693995,,,,
8.509303639,-6.913147143,1509116244,0.019979954,0.138983217,0.224749365,,,,
8.733606497,-7.448961164,1509116244,0.03000021,0.224302858,0.535814021,,,,
8.804463333,-7.437159371,1509116244,0.018739939,0.070856836,0.011801793,,,,
8.535815874,-7.820402815,1509116244,0.031260014,0.26864746,0.383243445,,,,
8.75534404,-7.864972205,1509116244,0.022500038,0.219528166,0.04456939,,,,
8.504598895,-8.20705158,1509116244,0.02125001,0.250745145,0.342079375,,,,
8.716427568,-8.666304532,1509116244,0.028749943,0.211828673,0.459252952,,,,
8.837785744,-8.646464897,1509116244,0.018749952,0.121358177,0.019839635,,,,
8.922391213,-8.982991742,1509116244,0.021209955,0.084605469,0.336526845,,,,
8.71090576,-8.970947699,1509116244,0.020040035,0.211485453,0.012044043,,,,
8.725897989,-8.99835797,1509116244,0.021209955,0.014992229,0.027410271,,,,
8.39761484,-8.899270339,1509116244,0.018749952,0.328283149,0.099087631,,,,
8.93690411,-9.097158979,1509116244,0.019999981,0.53928927,0.19788864,,,,
8.883538146,-8.966061692,1509116244,0.021260023,0.053365965,0.131097287,,,,
8.960187317,-9.08412696,1509116244,0.019980192,0.076649171,0.118065268,,,,
8.942216466,-8.978708248,1509116244,0.029999971,0.017970851,0.105418712,,,,
8.964232134,-8.989923272,1509116245,0.022509813,0.022015668,0.011215024,,,,
9.013835567,-9.091412761,1509116245,0.018750191,0.049603434,0.101489489,,,,
8.797838275,-9.271580895,1509116245,0.02125001,0.215997292,0.180168134,,,,
8.958234839,-9.155451859,1509116245,0.018749952,0.160396563,0.116129036,,,,
8.856395285,-9.221789383,1509116245,0.02125001,0.101839553,0.066337524,,,,
9.143878157,-9.178194473,1509116245,0.018749952,0.287482872,0.04359491,,,,
9.242386016,-9.355941983,1509116245,0.019999981,0.098507859,0.177747509,,,,
8.909363456,-9.252616201,1509116245,0.02125001,0.333022561,0.103325782,,,,
9.013343464,-9.189365688,1509116245,0.019999981,0.103980008,0.063250513,,,,
9.180649939,-9.402084649,1509116245,0.03125,0.167306475,0.212718961,,,,
8.866702865,-9.455102405,1509116245,0.030009985,0.313947074,0.053017756,,,,
9.055607887,-9.728270209,1509116245,0.021239996,0.188905022,0.273167804,,,,
8.730512956,-9.865913507,1509116245,0.019999981,0.325094931,0.137643298,,,,
8.973851753,-10.17196027,1509116245,0.029989958,0.243338797,0.306046762,,,,
9.042149974,-9.935315324,1509116245,0.018760204,0.068298221,0.236644946,,,,
8.827429765,-10.10701433,1509116245,0.020079851,0.214720209,0.171699001,,,,
8.759504258,-10.04810737,1509116245,0.019950151,0.067925507,0.058906958,,,,
8.754589212,-10.19077013,1509116245,0.021260023,0.004915046,0.14266276,,,,
8.949448623,-10.39772463,1509116245,0.019989967,0.194859411,0.206954501,,,,
9.297253983,-10.55210311,1509116245,0.022509813,0.34780536,0.15437848,,,,
9.023419475,-10.51162915,1509116245,0.018750191,0.273834508,0.040473961,,,,
8.808005501,-10.29690647,1509116245,0.02125001,0.215413974,0.214722676,,,,
9.220408616,-10.62184554,1509116245,0.018709898,0.412403115,0.32493907,,,,
9.531175956,-10.69908489,1509116245,0.022500038,0.310767341,0.077239347,,,,
9.528850199,-10.74625007,1509116245,0.018679857,0.002325757,0.047165183,,,,
9.56252485,-10.79565018,1509116245,0.020060062,0.033674651,0.049400113,,,,
9.770555526,-10.87744677,1509116245,0.02125001,0.208030676,0.081796583,,,,
9.8671144,-10.71753445,1509116245,0.02125001,0.096558873,0.159912313,,,,
9.926318343,-10.70630478,1509116245,0.018749952,0.059203943,0.011229671,,,,
9.733003178,-10.89928149,1509116245,0.019999981,0.193315165,0.192976708,,,,
10.07606936,-10.86576741,1509116245,0.02125001,0.343066178,0.033514076,,,,
9.812507657,-10.87103459,1509116245,0.018750191,0.263561699,0.005267178,,,,
10.22577234,-10.79922114,1509116245,0.019999981,0.413264684,0.07181345,,,,
10.32416601,-10.86484838,1509116245,0.021239996,0.098393672,0.065627232,,,,
10.46125259,-10.77455725,1509116245,0.021260023,0.137086576,0.090291125,,,,
10.7020179,-10.91678903,1509116245,0.019999981,0.24076531,0.142231781,,,,
10.32881334,-10.92050961,1509116245,0.018759966,0.373204557,0.003720582,,,,
10.45475936,-11.01582233,1509116245,0.031239986,0.125946014,0.095312715,,,,
10.51263985,-11.11290557,1509116245,0.021209955,0.057880498,0.097083238,,,,
10.73120767,-11.03416743,1509116245,0.021300077,0.218567812,0.078738141,,,,
10.94049135,-11.17977297,1509116245,0.019979954,0.209283681,0.145605548,,,,
10.77699646,-11.25537728,1509116245,0.022510052,0.163494888,0.075604309,,,,
10.78141771,-11.16091997,1509116245,0.019999981,0.004421248,0.094457313,,,,
10.83296171,-11.43853194,1509116245,0.028749943,0.051544004,0.277611974,,,,
10.86673819,-11.64570395,1509116245,0.02125001,0.033776479,0.207172009,,,,
10.69473312,-11.7637276,1509116245,0.01880002,0.172005068,0.118023643,,,,
11.02920279,-11.68135369,1509116245,0.02128005,0.33446967,0.082373903,,,,
10.872268,-11.6410607,1509116246,0.019999981,0.156934789,0.040292993,,,,
10.97904886,-11.71512025,1509116246,0.028749943,0.106780856,0.074059554,,,,
10.98920393,-11.61443974,1509116246,0.020119905,0.010155069,0.100680515,,,,
10.87693253,-11.53354541,1509116246,0.019819975,0.112271401,0.080894328,,,,
10.60433966,-11.53014205,1509116246,0.020000219,0.272592866,0.003403363,,,,
10.89198921,-11.43808683,1509116246,0.022469997,0.287649548,0.092055214,,,,
10.91007917,-11.35812943,1509116246,0.020009995,0.018089959,0.079957401,,,,
10.86423517,-11.31039943,1509116246,0.018749952,0.045843999,0.047729998,,,,
10.62139459,-11.22833166,1509116246,0.022500038,0.242840578,0.082067771,,,,
10.44570072,-11.41469454,1509116246,0.018769979,0.175693875,0.186362873,,,,
10.63510229,-11.31729878,1509116246,0.019959927,0.189401569,0.097395754,,,,
10.21915771,-11.28696678,1509116246,0.019999981,0.415944579,0.030332004,,,,
10.04214769,-11.38336463,1509116246,0.021359921,0.17701002,0.096397847,,,,
10.16052446,-11.24835326,1509116246,0.023650169,0.118376773,0.135011365,,,,
9.770415213,-11.37195589,1509116246,0.027509928,0.390109247,0.12360263,,,,
9.561606663,-11.26376786,1509116246,0.018820047,0.20880855,0.108188032,,,,
9.501437479,-11.37123566,1509116246,0.021199942,0.060169184,0.107467801,,,,
9.653627815,-11.43500964,1509116246,0.019999981,0.152190336,0.063773983,,,,
9.610647276,-11.51429062,1509116246,0.020040035,0.042980539,0.079280972,,,,
9.605737745,-11.53225121,1509116246,0.022500038,0.004909532,0.01796059,,,,
9.458207325,-11.6732916,1509116246,0.018779993,0.147530419,0.141040392,,,,
9.797711811,-11.95719623,1509116246,0.029999971,0.339504486,0.283904636,,,,
9.723173121,-12.08929866,1509116246,0.019900084,0.074538689,0.132102423,,,,
9.939083483,-12.30457673,1509116246,0.022509813,0.215910362,0.215278077,,,,
9.510667975,-12.47217212,1509116246,0.018760204,0.428415507,0.167595383,,,,
9.510265153,-12.64551377,1509116246,0.022489786,0.000402823,0.173341653,,,,
9.584434929,-12.66226051,1509116246,0.017480135,0.074169777,0.016746736,,,,
9.250404694,-13.2987238,1509116246,0.021260023,0.334030235,0.636463293,,,,
9.583645513,-13.47817453,1509116246,0.02125001,0.333240819,0.179450729,,,,
9.55758861,-13.7838211,1509116246,0.018739939,0.026056902,0.305646571,,,,
9.793275333,-14.05681115,1509116246,0.019999981,0.235686723,0.27299005,,,,
9.289494148,-14.42171499,1509116246,0.019999981,0.503781185,0.364903837,,,,
9.292529999,-14.40273774,1509116246,0.02125001,0.003035851,0.018977243,,,,
9.160157693,-14.34099343,1509116246,0.020009995,0.132372306,0.061744312,,,,
9.089477692,-14.05702569,1509116246,0.022490025,0.070680001,0.283967747,,,,
9.119813812,-14.1791996,1509116246,0.018769979,0.03033612,0.122173914,,,,
9.091041262,-13.98551888,1509116246,0.021229982,0.02877255,0.193680722,,,,
8.96606429,-14.08391585,1509116246,0.018759966,0.124976972,0.098396976,,,,
8.521321262,-14.12484051,1509116246,0.021239996,0.444743029,0.04092466,,,,
8.117056651,-14.20119147,1509116246,0.020020008,0.404264611,0.076350962,,,,
8.1056761,-14.18648169,1509116246,0.019980192,0.011380551,0.014709785,,,,
7.627172919,-13.99995225,1509116246,0.020059824,0.478503182,0.186529442,,,,
7.43611004,-13.75663715,1509116246,0.021229982,0.191062879,0.243315096,,,,
7.185512566,-14.08387807,1509116246,0.019999981,0.250597473,0.327240922,,,,
6.980338337,-14.05049894,1509116246,0.02011013,0.20517423,0.033379131,,,,
6.704114404,-14.21172857,1509116246,0.019959927,0.276223933,0.161229625,,,,
6.307481678,-14.06701319,1509116246,0.021180153,0.396632726,0.144715377,,,,
6.008531613,-14.2888572,1509116246,0.018839836,0.298950065,0.221844008,,,,
5.862649217,-14.25434442,1509116247,0.021190166,0.145882396,0.034512775,,,,
5.552725341,-14.42369947,1509116247,0.020029783,0.309923876,0.169355049,,,,
5.297457577,-14.49316329,1509116247,0.019950151,0.255267763,0.069463813,,,,
5.181602847,-14.63652222,1509116247,0.02252984,0.11585473,0.143358938,,,,
4.977990561,-14.67505624,1509116247,0.018680096,0.203612286,0.038534021,,,,
4.929060131,-14.54485082,1509116247,0.019999981,0.048930429,0.130205422,,,,
4.914351326,-15.055805,1509116247,0.021229982,0.014708805,0.510954179,,,,
4.768201754,-15.09209889,1509116247,0.019999981,0.146149572,0.036293889,,,,
4.860962545,-15.22909738,1509116247,0.02008009,0.092760792,0.136998485,,,,
4.385401577,-15.45998197,1509116247,0.022429943,0.475560968,0.230884593,,,,
4.432652345,-15.41349094,1509116247,0.018769979,0.047250768,0.046491029,,,,
4.61819013,-15.67322418,1509116247,0.018749952,0.185537786,0.259733239,,,,
4.406786426,-15.65923044,1509116247,0.021239996,0.211403705,0.01399374,,,,
4.291668107,-15.78503127,1509116247,0.020010233,0.115118319,0.125800828,,,,
3.94047914,-15.8302137,1509116247,0.019989967,0.351188966,0.045182429,,,,
3.684805404,-15.75225377,1509116247,0.022509813,0.255673736,0.077959923,,,,
3.685256677,-15.92914366,1509116247,0.018760204,0.000451274,0.176889889,,,,
3.541484261,-15.89075653,1509116247,0.01996994,0.143772416,0.038387129,,,,
3.589064852,-15.81666489,1509116247,0.019999981,0.047580591,0.074091639,,,,
