X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-7.593399184,-19.7627709,1509730346,0.019980192,0.014612248,0.3134427,,,,
-7.747858149,-19.66856448,1509730346,0.020029783,0.154458966,0.094206422,,,,
-7.905633529,-19.56468457,1509730346,0.019990206,0.15777538,0.103879912,,,,
-7.825626386,-19.51966152,1509730346,0.02125001,0.080007143,0.045023049,,,,
-7.977763313,-19.63784596,1509730346,0.019999981,0.152136926,0.11818444,,,,
-7.872731052,-19.69449824,1509730346,0.020009995,0.105032261,0.056652281,,,,
-7.988033307,-19.68721863,1509730346,0.019999981,0.115302255,0.007279609,,,,
-7.926961372,-19.69639112,1509730346,0.017539978,0.061071935,0.009172486,,,,
-8.189265315,-19.71838969,1509730346,0.023750067,0.262303943,0.021998568,,,,
-8.507590419,-19.58894322,1509730346,0.029979944,0.318325104,0.129446472,,,,
-8.474285665,-19.38283322,1509730346,0.019979954,0.033304754,0.206109996,,,,
-8.555436398,-19.4730305,1509730346,0.019989967,0.081150733,0.090197278,,,,
-8.582157259,-19.41209084,1509730346,0.019999981,0.026720861,0.060939662,,,,
-8.66283613,-19.3902266,1509730346,0.021239996,0.08067887,0.021864233,,,,
-8.542244626,-19.38307788,1509730346,0.020009995,0.120591504,0.007148721,,,,
-8.946698173,-19.36181555,1509730346,0.021260023,0.404453547,0.021262328,,,,
-8.830559939,-19.40210173,1509730346,0.019979954,0.116138233,0.040286172,,,,
-9.05639516,-19.49349179,1509730346,0.02125001,0.22583522,0.091390069,,,,
-9.156922902,-19.44704549,1509730346,0.018759966,0.100527742,0.046446304,,,,
-9.048129417,-19.45939876,1509730346,0.020000219,0.108793485,0.012353267,,,,
-9.129501236,-19.48312408,1509730346,0.019999981,0.081371819,0.023725326,,,,
-9.416263434,-19.54502571,1509730346,0.021239996,0.286762198,0.061901628,,,,
-9.236409756,-19.55027909,1509730346,0.021209955,0.179853678,0.005253378,,,,
-9.499950494,-19.59714818,1509730346,0.01880002,0.263540738,0.046869094,,,,
-9.48684279,-19.61420044,1509730346,0.019939899,0.013107704,0.017052252,,,,
-9.626365774,-19.58442044,1509730346,0.020060062,0.139522984,0.029779996,,,,
-9.762729854,-19.61380701,1509730346,0.02125001,0.136364079,0.029386573,,,,
-9.786505273,-19.50458612,1509730346,0.022490025,0.023775419,0.10922089,,,,
-10.02280449,-19.52933284,1509730346,0.02125001,0.23629922,0.024746712,,,,
-10.14463998,-19.38693597,1509730346,0.021289825,0.121835488,0.142396864,,,,
-10.36517372,-19.33973726,1509730346,0.017480135,0.220533743,0.047198714,,,,
-10.22403183,-19.13792031,1509730346,0.019999981,0.141141894,0.201816943,,,,
-10.27111565,-19.11016168,1509730346,0.019979954,0.047083823,0.027758632,,,,
-10.25465725,-18.9174894,1509730346,0.019999981,0.016458401,0.192672286,,,,
-10.43980183,-18.83547625,1509730346,0.019999981,0.185144577,0.082013144,,,,
-10.72806966,-18.83377344,1509730346,0.019999981,0.28826783,0.001702813,,,,
-10.71366823,-18.68673596,1509730346,0.019999981,0.014401431,0.147037477,,,,
-10.64681724,-18.474554,1509730346,0.02125001,0.066850983,0.212181961,,,,
-10.57014574,-18.41580097,1509730346,0.021220207,0.076671505,0.058753033,,,,
-10.60765121,-18.30889242,1509730346,0.018749952,0.037505468,0.106908553,,,,
-10.82689378,-18.2205085,1509730346,0.019999981,0.219242575,0.088383911,,,,
-10.80207367,-18.07332586,1509730346,0.019989967,0.024820117,0.147182648,,,,
-10.80976309,-18.06572802,1509730346,0.021270037,0.007689428,0.007597841,,,,
-10.92652245,-17.89621736,1509730346,0.021229982,0.116759354,0.169510659,,,,
-10.88995537,-17.8210196,1509730346,0.019999981,0.036567073,0.075197758,,,,
-11.09993453,-17.75759744,1509730346,0.018909931,0.209979158,0.063422161,,,,
-11.25562629,-17.69200494,1509730346,0.019850016,0.155691754,0.065592499,,,,
-11.20904058,-17.71949442,1509730346,0.02008009,0.046585703,0.027489483,,,,
-11.06750109,-17.62190009,1509730347,0.021199942,0.141539495,0.097594328,,,,
-11.41189107,-17.74975352,1509730347,0.020009995,0.344389978,0.127853424,,,,
-11.45538905,-17.71468656,1509730347,0.019930124,0.043497987,0.035066962,,,,
-11.58766109,-17.67562641,1509730347,0.020119905,0.13227204,0.039060147,,,,
-11.59110139,-17.51241667,1509730347,0.029910088,0.003440301,0.163209736,,,,
-11.74373982,-17.5221609,1509730347,0.020009995,0.15263843,0.009744224,,,,
-11.75688479,-17.63344883,1509730347,0.021239996,0.013144967,0.11128793,,,,
-11.82497068,-17.56001556,1509730347,0.019999981,0.06808589,0.07343327,,,,
-12.09731693,-17.61873375,1509730347,0.02125001,0.27234625,0.058718196,,,,
-12.11295863,-17.62456912,1509730347,0.020009995,0.015641697,0.00583537,,,,
-12.16471604,-17.57778876,1509730347,0.029989958,0.051757413,0.046780361,,,,
-12.22053849,-17.68234407,1509730347,0.019999981,0.055822451,0.104555308,,,,
-12.47175021,-17.63432519,1509730347,0.019949913,0.251211714,0.048018879,,,,
-12.70897581,-17.90788241,1509730347,0.021300077,0.2372256,0.27355722,,,,
-12.89838841,-17.89062264,1509730347,0.019999981,0.1894126,0.017259767,,,,
-12.77427136,-17.95045023,1509730347,0.019999981,0.124117041,0.05982759,,,,
-13.11903946,-18.08658829,1509730347,0.019999981,0.344768096,0.136138052,,,,
-13.07958591,-18.10737519,1509730347,0.019999981,0.039453555,0.020786902,,,,
-13.10868559,-18.17022903,1509730347,0.021239996,0.029099681,0.06285384,,,,
-13.20594321,-18.14458775,1509730347,0.020020008,0.09725762,0.025641283,,,,
-13.29876868,-18.02227863,1509730347,0.041239977,0.092825469,0.122309118,,,,
-13.47333905,-18.010642,1509730347,0.02125001,0.174570376,0.011636626,,,,
-13.42487316,-17.99743498,1509730347,0.018750191,0.048465891,0.013207026,,,,
-13.61318566,-17.97355403,1509730347,0.022509813,0.1883125,0.023880949,,,,
-13.6127537,-18.20171968,1509730347,0.018740177,0.000431964,0.228165655,,,,
-13.64864029,-18.29571421,1509730347,0.019999981,0.03588659,0.093994531,,,,
-13.66942495,-18.31448093,1509730347,0.019989967,0.02078466,0.018766719,,,,
-13.89164171,-18.83082719,1509730347,0.020009995,0.222216767,0.516346259,,,,
-13.82482875,-19.06126191,1509730347,0.02125001,0.066812966,0.230434721,,,,
-13.55006905,-19.37646562,1509730347,0.018749952,0.274759699,0.31520371,,,,
-13.68995223,-19.35193917,1509730347,0.02125001,0.139883179,0.024526456,,,,
-13.82621534,-19.86184283,1509730347,0.019999981,0.136263114,0.509903667,,,,
-13.64534566,-19.86700282,1509730347,0.019999981,0.180869678,0.005159991,,,,
-13.69692065,-19.86881623,1509730347,0.020129919,0.051574989,0.001813402,,,,
-13.78158837,-20.1611405,1509730347,0.01989007,0.084667715,0.292324274,,,,
-13.69142479,-20.14305707,1509730347,0.019979954,0.090163573,0.018083427,,,,
-13.69919324,-20.11658303,1509730347,0.020020008,0.007768448,0.026474038,,,,
-13.65117557,-20.30930673,1509730347,0.021270037,0.048017673,0.192723697,,,,
-13.6887262,-20.28857767,1509730347,0.020009995,0.03755063,0.020729064,,,,
-13.5720689,-20.39630914,1509730347,0.029989958,0.116657305,0.107731477,,,,
-13.37178227,-20.55884516,1509730347,0.019999981,0.200286627,0.162536017,,,,
-13.52884875,-20.67954271,1509730347,0.021180153,0.15706648,0.120697545,,,,
-13.51799076,-20.72714281,1509730347,0.02132988,0.010857985,0.047600102,,,,
-13.54903028,-20.94084954,1509730347,0.018730164,0.031039516,0.213706732,,,,
-13.36297643,-21.06250653,1509730347,0.019999981,0.186053853,0.121656985,,,,
-13.21181704,-21.36462774,1509730347,0.021239996,0.151159386,0.302121214,,,,
-13.18486297,-21.42800601,1509730347,0.018749952,0.026954068,0.063378271,,,,
-13.09364118,-21.65979736,1509730348,0.019989967,0.091221788,0.231791345,,,,
-13.03477716,-21.75292204,1509730348,0.020030022,0.058864029,0.09312468,,,,
-12.89885552,-22.10129955,1509730348,0.02125001,0.13592163,0.348377512,,,,
-12.87237639,-22.22448989,1509730348,0.019959927,0.026479132,0.123190342,,,,
-12.66011201,-22.65660953,1509730348,0.021300077,0.212264387,0.43211964,,,,
-12.53807517,-23.0051737,1509730348,0.019999981,0.122036833,0.348564167,,,,
-12.32927771,-23.71386584,1509730348,0.019999981,0.208797467,0.708692147,,,,
-12.49501716,-24.04158646,1509730348,0.019989967,0.16573945,0.327720617,,,,
-12.35692612,-24.17901322,1509730348,0.021270037,0.138091036,0.137426758,,,,
-12.34499399,-24.41186135,1509730348,0.018719912,0.011932134,0.232848135,,,,
-12.29418874,-25.10619049,1509730348,0.02125001,0.050805246,0.694329136,,,,
-12.01559362,-25.45440452,1509730348,0.029990196,0.278595119,0.348214025,,,,
-12.26342185,-26.53687185,1509730348,0.020009995,0.247828234,1.082467335,,,,
-11.97524798,-26.76207993,1509730348,0.02125001,0.288173872,0.225208079,,,,
-12.0579862,-27.04100035,1509730348,0.020009995,0.082738221,0.278920425,,,,
-11.78304379,-27.40890855,1509730348,0.020009995,0.274942414,0.367908193,,,,
-11.67331318,-28.05555001,1509730348,0.01996994,0.109730608,0.646641465,,,,
-11.37293438,-28.21896509,1509730348,0.019999981,0.300378802,0.163415082,,,,
-11.64246055,-28.46934944,1509730348,0.021389961,0.269526167,0.250384348,,,,
-11.68583008,-28.59169412,1509730348,0.01996994,0.043369531,0.122344677,,,,
-11.63396574,-29.14380095,1509730348,0.020009995,0.051864332,0.552106827,,,,
-11.56005365,-29.21630551,1509730348,0.019989967,0.073912097,0.072504568,,,,
-11.45085844,-29.36900016,1509730348,0.020010233,0.10919521,0.152694643,,,,
-11.34931825,-29.70243677,1509730348,0.021069765,0.101540184,0.333436614,,,,
-11.0222657,-30.15193006,1509730348,0.020050049,0.327052557,0.449493285,,,,
-11.25576604,-30.49899231,1509730348,0.019989967,0.23350034,0.347062256,,,,
-11.05787068,-30.72749341,1509730348,0.020040035,0.197895361,0.228501102,,,,
-10.98637967,-31.10769987,1509730348,0.019970179,0.071491008,0.380206451,,,,
-10.90079762,-31.75366366,1509730348,0.021249771,0.085582045,0.645963794,,,,
-10.66470723,-32.14713154,1509730348,0.020040035,0.236090392,0.393467876,,,,
-10.96346317,-32.66944104,1509730348,0.021239996,0.298755936,0.522309502,,,,
-10.69151156,-33.2013007,1509730348,0.018790007,0.271951604,0.531859665,,,,
-10.52730603,-34.41738411,1509730348,0.019930124,0.164205529,1.216083411,,,,
-10.16385139,-34.78651804,1509730348,0.020020008,0.363454646,0.369133931,,,,
-10.01622888,-35.05875759,1509730348,0.033759832,0.147622512,0.272239541,,,,
-10.00257628,-36.11255078,1509730348,0.018810034,0.013652594,1.053793197,,,,
-9.797241127,-36.37657679,1509730348,0.018670082,0.205335155,0.264026009,,,,
-9.929310741,-36.74280902,1509730348,0.020009995,0.132069614,0.366232225,,,,
-9.41377904,-37.25196799,1509730348,0.019949913,0.515531701,0.509158977,,,,
-9.278008128,-37.23130341,1509730348,0.020040035,0.135770912,0.020664579,,,,
-9.314262928,-37.07277368,1509730348,0.020009995,0.0362548,0.158529732,,,,
-8.976373051,-37.03216334,1509730348,0.022500038,0.337889877,0.040610344,,,,
-8.797475338,-36.89144758,1509730348,0.018870115,0.178897713,0.140715757,,,,
-8.387528126,-36.81501707,1509730348,0.019999981,0.409947212,0.07643051,,,,
-8.273569043,-36.70344734,1509730348,0.019999981,0.113959083,0.111569733,,,,
-8.332868567,-36.69342455,1509730348,0.019999981,0.059299523,0.010022784,,,,
-7.759746731,-37.05336161,1509730348,0.019999981,0.573121835,0.359937055,,,,
-7.638690908,-36.93656149,1509730348,0.021130085,0.121055823,0.116800119,,,,
-7.301660065,-36.97864191,1509730348,0.020020008,0.337030843,0.04208042,,,,
-7.146627859,-36.90224689,1509730349,0.019979954,0.155032206,0.076395023,,,,
-7.022031961,-36.62345488,1509730349,0.019929886,0.124595898,0.278792012,,,,
-6.736251363,-36.41194806,1509730349,0.020070076,0.285780598,0.211506814,,,,
-6.573833212,-36.22130548,1509730349,0.019999981,0.162418151,0.190642582,,,,
-6.417003781,-35.95131098,1509730349,0.021229982,0.156829431,0.269994498,,,,
-5.932899657,-34.9269425,1509730349,0.020020008,0.484104124,1.024368481,,,,
-5.875247281,-34.5193041,1509730349,0.019979954,0.057652376,0.4076384,,,,
-5.491363027,-34.02325742,1509730349,0.020020008,0.383884254,0.496046681,,,,
-5.646423799,-33.07986598,1509730349,0.021239996,0.155060771,0.943391439,,,,
-5.102271314,-31.56261096,1509730349,0.019989967,0.544152484,1.517255023,,,,
-5.134403214,-30.99709775,1509730349,0.020009995,0.0321319,0.565513211,,,,
-4.953852337,-30.18767372,1509730349,0.021380186,0.180550877,0.809424031,,,,
-4.82231158,-29.44801342,1509730349,0.018620014,0.131540757,0.739660293,,,,
-4.208404301,-28.00246912,1509730349,0.019999981,0.613907279,1.445544301,,,,
-4.21161605,-27.48830503,1509730349,0.021359921,0.003211749,0.514164088,,,,
-3.879221201,-27.00295062,1509730349,0.020009995,0.332394849,0.485354414,,,,
-3.73919076,-26.550898,1509730349,0.019999981,0.140030441,0.45205262,,,,
-3.293012023,-26.03189448,1509730349,0.019999981,0.446178738,0.519003523,,,,
-3.208257224,-25.69996375,1509730349,0.019989967,0.084754798,0.331930728,,,,
-3.081283544,-25.45590401,1509730349,0.020070076,0.12697368,0.244059736,,,,
-2.762005017,-25.21671458,1509730349,0.022320032,0.319278528,0.239189436,,,,
-2.250686298,-24.75618224,1509730349,0.018749952,0.511318719,0.460532336,,,,
-2.133300259,-24.49115194,1509730349,0.02125001,0.117386038,0.265030299,,,,
-1.720639165,-24.43701774,1509730349,0.018749952,0.412661095,0.054134203,,,,
-1.624671377,-24.48766457,1509730349,0.019999981,0.095967787,0.050646832,,,,
-0.937102817,-24.22288945,1509730349,0.019999981,0.68756856,0.26477512,,,,
-0.543203761,-24.25706632,1509730349,0.021260023,0.393899056,0.034176875,,,,
-0.247220865,-24.01192062,1509730349,0.019960165,0.295982896,0.245145707,,,,
0.088343146,-23.92012727,1509730349,0.021229982,0.335564011,0.091793344,,,,
0.857270141,-23.93701826,1509730349,0.018809795,0.768926995,0.016890991,,,,
1.054015579,-23.81226366,1509730349,0.02120018,0.196745439,0.124754605,,,,
1.270073547,-23.71696804,1509730349,0.018790007,0.216057967,0.095295615,,,,
1.880125481,-23.82932524,1509730349,0.021199942,0.610051935,0.112357193,,,,
2.292160164,-23.68431017,1509730349,0.020030022,0.412034682,0.145015072,,,,
2.765986028,-23.548215,1509730349,0.021369934,0.473825864,0.136095167,,,,
2.78564029,-23.47365299,1509730349,0.018650055,0.019654263,0.074562007,,,,
3.098390274,-23.20356292,1509730349,0.019999981,0.312749983,0.270090074,,,,
3.412922445,-22.97955239,1509730349,0.019999981,0.314532171,0.22401053,,,,
3.944562274,-22.83948118,1509730349,0.021369934,0.53163983,0.140071205,,,,
3.947264378,-22.7298798,1509730349,0.019999981,0.002702103,0.10960138,,,,
4.007990619,-22.87126675,1509730349,0.019999981,0.060726241,0.141386949,,,,
4.124434798,-22.71381607,1509730349,0.020000219,0.11644418,0.157450683,,,,
4.678023853,-22.9093127,1509730349,0.019999981,0.553589055,0.195496635,,,,
4.651476965,-22.95987328,1509730349,0.019999981,0.026546888,0.050560582,,,,
4.591117746,-22.99772453,1509730349,0.021129847,0.06035922,0.037851246,,,,
4.764408443,-23.17579242,1509730349,0.02011013,0.173290697,0.178067894,,,,
4.82728808,-23.63203236,1509730349,0.019989967,0.062879637,0.456239934,,,,
4.732346201,-23.76096713,1509730349,0.020030022,0.094941879,0.12893477,,,,
4.98962151,-23.90629491,1509730350,0.042449951,0.257275309,0.145327779,,,,
4.872708569,-24.58634566,1509730350,0.01880002,0.116912941,0.680050757,,,,
4.934732567,-25.0434002,1509730350,0.020009995,0.062023998,0.457054532,,,,
5.072468214,-25.17609411,1509730350,0.019989967,0.137735647,0.132693917,,,,
5.023075815,-25.7913415,1509730350,0.02125001,0.049392399,0.615247388,,,,
5.329204374,-26.77427436,1509730350,0.020020008,0.306128559,0.982932863,,,,
5.31230601,-27.10743148,1509730350,0.019989967,0.016898364,0.333157113,,,,
5.272789321,-27.33051777,1509730350,0.019999981,0.039516689,0.223086298,,,,
5.4953996,-27.66788764,1509730350,0.019989967,0.222610279,0.337369868,,,,
5.459671364,-28.49366431,1509730350,0.019990206,0.035728236,0.825776669,,,,
5.364031482,-28.81833342,1509730350,0.02125001,0.095639882,0.324669104,,,,
5.556965116,-29.12411946,1509730350,0.021249771,0.192933634,0.305786046,,,,
5.577728618,-29.54654903,1509730350,0.019990206,0.020763502,0.422429568,,,,
5.696654452,-30.05449846,1509730350,0.018769979,0.118925834,0.507949429,,,,
5.678247492,-30.15567811,1509730350,0.021260023,0.018406961,0.101179651,,,,
5.560936042,-30.31129834,1509730350,0.021109819,0.11731145,0.155620234,,,,
5.48266939,-30.4562362,1509730350,0.020009995,0.078266652,0.144937852,,,,
5.406875987,-30.60205231,1509730350,0.028860092,0.075793403,0.145816111,,,,
5.193109199,-30.64177275,1509730350,0.019989967,0.213766788,0.039720441,,,,
5.548169963,-30.63193114,1509730350,0.021260023,0.355060764,0.00984161,,,,
5.114533225,-30.54337532,1509730350,0.021239996,0.433636738,0.088555817,,,,
5.369568103,-30.2868089,1509730350,0.022500038,0.255034877,0.256566419,,,,
5.017843525,-29.97636593,1509730350,0.01989007,0.351724578,0.310442976,,,,
5.512798468,-29.88121517,1509730350,0.018859863,0.494954942,0.095150757,,,,
5.393116849,-29.50214922,1509730350,0.01880002,0.119681618,0.379065947,,,,
5.369296877,-29.20817759,1509730350,0.019920111,0.023819973,0.293971636,,,,
5.462703997,-28.90449502,1509730350,0.021260023,0.09340712,0.303682571,,,,
5.581192098,-28.64016874,1509730350,0.018769979,0.118488101,0.264326272,,,,
5.403394496,-28.34168291,1509730350,0.021229982,0.177797602,0.298485833,,,,
5.400480117,-28.02027015,1509730350,0.019979954,0.002914379,0.321412763,,,,
5.303472692,-27.43934106,1509730350,0.022500038,0.097007425,0.580929086,,,,
5.063917477,-27.14551189,1509730350,0.018749952,0.239555215,0.293829176,,,,
5.281937515,-26.93986968,1509730350,0.020020008,0.218020037,0.205642207,,,,
5.301705894,-26.86958072,1509730350,0.019989967,0.019768379,0.070288958,,,,
5.341482873,-26.60461132,1509730350,0.02125001,0.039776979,0.264969399,,,,
5.180653631,-26.52769729,1509730350,0.020009995,0.160829243,0.076914033,,,,
5.182299027,-26.45426435,1509730350,0.018729925,0.001645397,0.073432935,,,,
5.099933183,-26.46024356,1509730350,0.019999981,0.082365844,0.005979209,,,,
5.320912969,-26.63757566,1509730350,0.019999981,0.220979786,0.1773321,,,,
5.09555038,-26.65528803,1509730350,0.021260023,0.225362589,0.017712366,,,,
5.100968405,-26.74635344,1509730350,0.019999981,0.005418025,0.091065406,,,,
4.999882658,-26.84344907,1509730350,0.02125001,0.101085747,0.097095635,,,,
5.293351749,-26.9249922,1509730350,0.020020008,0.293469091,0.081543127,,,,
5.220152837,-27.26490936,1509730350,0.019980192,0.073198912,0.339917167,,,,
5.25868956,-27.26005189,1509730350,0.019999981,0.038536723,0.004857476,,,,
5.311223224,-27.39471756,1509730350,0.019999981,0.052533664,0.134665672,,,,
5.061580504,-27.841893,1509730350,0.02125001,0.249642719,0.447175444,,,,
5.003456292,-27.88027288,1509730350,0.02125001,0.058124212,0.038379871,,,,
5.20441984,-27.91014768,1509730350,0.018749952,0.200963547,0.029874801,,,,
5.472858681,-27.82883466,1509730351,0.019989967,0.268438841,0.081313017,,,,
5.43931856,-28.10765269,1509730351,0.020009995,0.033540121,0.278818028,,,,
5.440615469,-28.19576951,1509730351,0.021260023,0.00129691,0.08811682,,,,
5.42373532,-28.38491284,1509730351,0.029959917,0.016880149,0.189143337,,,,
5.305999401,-28.40574461,1509730351,0.021260023,0.11773592,0.020831767,,,,
5.416592518,-28.56708739,1509730351,0.020009995,0.110593117,0.16134278,,,,
5.261579593,-28.66030933,1509730351,0.020009995,0.155012925,0.093221936,,,,
5.432573113,-28.84407024,1509730351,0.019999981,0.17099352,0.18376091,,,,
5.360504707,-28.9791423,1509730351,0.021239996,0.072068406,0.135072058,,,,
5.4592367,-28.90931115,1509730351,0.019999981,0.098731993,0.069831144,,,,
5.755829515,-28.92770138,1509730351,0.018760204,0.296592815,0.018390226,,,,
5.693775979,-29.1317861,1509730351,0.021239996,0.062053535,0.204084721,,,,
5.223142579,-29.15762418,1509730351,0.03249979,0.4706334,0.025838085,,,,
5.663857111,-29.30377303,1509730351,0.018740177,0.440714532,0.146148847,,,,
5.428141211,-29.32954619,1509730351,0.019999981,0.235715899,0.025773163,,,,
5.539079795,-29.39100949,1509730351,0.02128005,0.110938584,0.0614633,,,,
5.543302472,-29.62460886,1509730351,0.019999981,0.004222677,0.233599371,,,,
5.482808932,-29.84484784,1509730351,0.021299839,0.060493541,0.220238979,,,,
5.46560358,-29.8322729,1509730351,0.018740177,0.017205351,0.012574945,,,,
5.387266981,-30.04473663,1509730351,0.019999981,0.078336599,0.212463729,,,,
5.056281083,-30.2143138,1509730351,0.021179914,0.330985898,0.169577172,,,,
5.166082392,-30.28430649,1509730351,0.020009995,0.109801309,0.069992693,,,,
5.36218876,-30.27910966,1509730351,0.019999981,0.196106368,0.005196836,,,,
5.304988339,-30.27707919,1509730351,0.019999981,0.057200421,0.002030462,,,,
5.084930202,-30.19026034,1509730351,0.019999981,0.220058137,0.086818856,,,,
4.987529504,-30.12066403,1509730351,0.019999981,0.097400698,0.069596311,,,,
4.955777415,-30.07099954,1509730351,0.020040035,0.031752089,0.049664491,,,,
5.088616158,-29.86506626,1509730351,0.021209955,0.132838743,0.205933279,,,,
4.818977895,-29.93868193,1509730351,0.02011013,0.269638262,0.073615673,,,,
4.796206371,-29.87841521,1509730351,0.019979954,0.022771525,0.060266721,,,,
4.852084244,-29.96834113,1509730351,0.021179914,0.055877874,0.08992592,,,,
4.52040686,-29.97676906,1509730351,0.021229982,0.331677384,0.008427934,,,,
4.540927847,-30.28541855,1509730351,0.018760204,0.020520987,0.308649482,,,,
4.342068014,-30.48654762,1509730351,0.020030022,0.198859834,0.201129077,,,,
4.363837203,-30.46932679,1509730351,0.01996994,0.021769189,0.017220835,,,,
4.064141588,-30.61961111,1509730351,0.021229982,0.299695615,0.150284327,,,,
4.261843567,-30.60995271,1509730351,0.018769979,0.197701979,0.009658406,,,,
3.987409592,-30.71889664,1509730351,0.019989967,0.274433975,0.108943933,,,,
4.223245472,-30.59475168,1509730351,0.019999981,0.23583588,0.124144962,,,,
4.203396068,-30.52481764,1509730351,0.021270037,0.019849404,0.069934041,,,,
4.025834214,-30.3666005,1509730351,0.019900084,0.177561854,0.158217139,,,,
3.714585745,-30.44063673,1509730351,0.02132988,0.31124847,0.07403623,,,,
3.813335521,-30.3191463,1509730351,0.019999981,0.098749776,0.121490433,,,,
3.907777971,-30.34073675,1509730351,0.018749952,0.09444245,0.021590455,,,,
3.852463688,-30.3398005,1509730351,0.020020008,0.055314283,0.000936252,,,,
3.808096559,-30.46170585,1509730351,0.021270037,0.044367129,0.121905348,,,,
3.772103354,-30.5152334,1509730351,0.01996994,0.035993205,0.053527555,,,,
3.947156078,-30.44434519,1509730351,0.021230221,0.175052723,0.070888217,,,,
3.691572789,-30.49344098,1509730352,0.019999981,0.255583289,0.049095794,,,,
3.752245868,-30.53308617,1509730352,0.021309853,0.060673079,0.039645191,,,,
3.614021484,-30.53527503,1509730352,0.018670082,0.138224385,0.002188857,,,,
3.49696265,-30.59289511,1509730352,0.020050049,0.117058833,0.057620077,,,,
3.491831594,-30.43985877,1509730352,0.021229982,0.005131057,0.153036335,,,,
3.693124378,-30.49437239,1509730352,0.019989967,0.201292784,0.054513622,,,,
3.631799386,-30.41799112,1509730352,0.019989967,0.061324992,0.076381276,,,,
3.572853113,-30.24977053,1509730352,0.021300077,0.058946273,0.16822059,,,,
3.475545686,-30.33576757,1509730352,0.019989967,0.097307427,0.085997046,,,,
3.358053826,-30.15985791,1509730352,0.020009995,0.11749186,0.175909665,,,,
3.102452995,-30.07442056,1509730352,0.019999981,0.255600831,0.08543735,,,,
2.844519021,-29.92046478,1509730352,0.021209955,0.257933974,0.153955779,,,,
2.999813326,-29.89367339,1509730352,0.018790007,0.155294305,0.026791392,,,,
2.685193902,-29.72272118,1509730352,0.02125001,0.314619424,0.170952202,,,,
2.469073307,-29.68394288,1509730352,0.019999981,0.216120594,0.038778304,,,,
2.449481119,-29.62950375,1509730352,0.02125001,0.019592188,0.054439125,,,,
2.172651209,-29.46826484,1509730352,0.019999981,0.27682991,0.161238915,,,,
2.07477417,-29.35189252,1509730352,0.019999981,0.097877039,0.116372316,,,,
1.856825187,-29.44170844,1509730352,0.029999971,0.217948983,0.089815917,,,,
1.503044574,-29.3745081,1509730352,0.019970179,0.353780613,0.067200338,,,,
1.483319981,-29.4596939,1509730352,0.020030022,0.019724593,0.085185799,,,,
1.639926785,-29.31976442,1509730352,0.02125001,0.156606805,0.139929484,,,,
1.129590011,-29.58988063,1509730352,0.019999981,0.510336775,0.270116216,,,,
0.933252858,-29.71444611,1509730352,0.020009995,0.196337152,0.124565474,,,,
0.894069942,-29.86435301,1509730352,0.019939899,0.039182916,0.149906903,,,,
0.85424064,-29.73446945,1509730352,0.020050049,0.039829301,0.129883559,,,,
0.63939332,-30.00211519,1509730352,0.020089865,0.214847321,0.267645734,,,,
0.501973789,-30.12684867,1509730352,0.029970169,0.137419531,0.124733489,,,,
0.265931351,-30.13311764,1509730352,0.021229982,0.236042438,0.006268963,,,,
0.246733579,-30.06794888,1509730352,0.017379999,0.019197772,0.065168756,,,,
0.266353674,-30.11257301,1509730352,0.020109892,0.019620095,0.044624126,,,,
-0.0688019,-30.21779711,1509730352,0.033720016,0.335155574,0.105224106,,,,
-0.188414567,-30.18786004,1509730352,0.01996994,0.119612668,0.02993707,,,,
-0.20692411,-30.23064113,1509730352,0.020040035,0.018509542,0.04278109,,,,
-0.460650181,-30.16450107,1509730352,0.021270037,0.253726071,0.066140069,,,,
-0.107030873,-30.38384476,1509730352,0.018759966,0.353619308,0.219343699,,,,
-0.441267692,-30.39128951,1509730352,0.021229982,0.334236818,0.007444745,,,,
-0.580161181,-30.69709939,1509730352,0.020020008,0.138893489,0.305809879,,,,
-0.601100272,-30.68903977,1509730352,0.019960165,0.020939091,0.008059619,,,,
-0.799650518,-30.64295132,1509730352,0.021239996,0.198550246,0.046088448,,,,
-0.71932328,-30.70019816,1509730352,0.018719912,0.080327238,0.057246835,,,,
-0.717642257,-30.69738574,1509730352,0.020009995,0.001681023,0.002812418,,,,
-0.65812699,-30.79746821,1509730352,0.02125001,0.059515268,0.100082468,,,,
-0.755909662,-30.79953835,1509730352,0.019999981,0.097782672,0.002070146,,,,
-0.754934842,-30.63823267,1509730352,0.022500038,0.00097482,0.161305683,,,,
-0.973480262,-30.61244013,1509730352,0.018739939,0.21854542,0.025792538,,,,
-0.836179319,-30.56725715,1509730352,0.020020008,0.137300943,0.045182976,,,,
-0.757402444,-30.40012598,1509730352,0.019989967,0.078776875,0.16713117,,,,
-0.955495102,-30.26158913,1509730353,0.019989967,0.198092658,0.138536857,,,,
-1.054568022,-30.23852278,1509730353,0.020009995,0.09907292,0.023066347,,,,
-0.978231187,-30.09948449,1509730353,0.020090103,0.076336835,0.139038288,,,,
-1.057581687,-30.03148779,1509730353,0.01989007,0.0793505,0.067996704,,,,
-0.978865868,-29.96929716,1509730353,0.021270037,0.078715818,0.062190633,,,,
-1.136825063,-29.83489164,1509730353,0.019999981,0.157959195,0.134405519,,,,
-1.234198976,-29.70634918,1509730353,0.019999981,0.097373913,0.128542461,,,,
